Time (in Seconds),Susceptible Agents,Infected Agents,Isolating Agents,Masked Agents
18050,5,44,0,32
18051,5,44,0,32
18052,5,44,0,32
18053,5,44,0,32
18054,5,44,0,32
18055,5,44,0,32
18056,5,44,0,32
18057,5,44,0,32
18058,5,44,0,32
18059,5,44,0,32
18060,5,44,0,32
18061,5,44,0,32
18062,5,44,0,32
18063,5,44,0,32
18064,5,44,0,32
18065,5,44,0,32
18066,5,44,0,32
18067,5,44,0,32
18068,5,44,0,32
18069,5,44,0,32
18070,5,44,0,32
18071,5,44,0,32
18072,5,44,0,32
18073,5,44,0,32
18074,5,44,0,32
18075,5,44,0,32
18076,5,44,0,32
18077,5,44,0,32
18078,5,44,0,32
18079,5,44,0,32
18080,5,44,0,32
18081,5,44,0,32
18082,5,44,0,32
18083,5,44,0,32
18084,4,45,0,32
18085,5,44,0,32
18086,5,44,0,32
18087,5,44,0,32
18088,5,44,0,32
18089,5,44,0,32
18090,5,44,0,32
18091,5,44,0,32
18092,5,44,0,32
18093,5,44,0,32
18094,5,44,0,32
18095,5,44,0,32
18096,5,44,0,32
18097,5,44,0,32
18098,5,44,0,32
18099,5,44,0,32
18100,5,44,0,32
18101,5,44,0,32
18102,5,44,0,32
18103,5,44,0,32
18104,5,44,0,32
18105,5,44,0,32
18106,5,44,0,32
18107,5,44,0,32
18108,5,44,0,32
18109,5,44,0,32
18110,5,44,0,32
18111,4,45,0,32
18112,5,44,0,32
18113,5,44,0,32
18114,4,45,0,32
18115,5,44,0,32
18116,5,44,0,32
18117,5,44,0,32
18118,5,44,0,32
18119,5,44,0,32
18120,5,44,0,32
18121,5,44,0,32
18122,4,45,0,32
18123,5,44,0,32
18124,5,44,0,32
18125,5,44,0,32
18126,5,44,0,32
18127,5,44,0,32
18128,5,44,0,32
18129,5,44,0,32
18130,5,44,0,32
18131,5,44,0,32
18132,5,44,0,32
18133,5,44,0,32
18134,5,44,0,32
18135,5,44,0,32
18136,5,44,0,32
18137,5,44,0,32
18138,5,44,0,32
18139,5,44,0,32
18140,5,44,0,32
18141,5,44,0,32
18142,5,44,0,32
18143,5,44,0,32
18144,5,44,0,32
18145,5,44,0,32
18146,5,44,0,32
18147,5,44,0,32
18148,5,44,0,32
18149,5,44,0,32
18150,5,44,0,32
18151,5,44,0,32
18152,5,44,0,32
18153,5,44,0,32
18154,5,44,0,32
18155,5,44,0,32
18156,5,44,0,32
18157,5,44,0,32
18158,5,44,0,32
18159,5,44,0,32
18160,5,44,0,32
18161,5,44,0,32
18162,5,44,0,32
18163,5,44,0,32
18164,5,44,0,32
18165,5,44,0,32
18166,5,44,0,32
18167,5,44,0,32
18168,5,44,0,32
18169,5,44,0,32
18170,5,44,0,32
18171,5,44,0,32
18172,5,44,0,32
18173,5,44,0,32
18174,5,44,0,32
18175,5,44,0,32
18176,5,44,0,32
18177,5,44,0,32
18178,5,44,0,32
18179,5,44,0,32
18180,5,44,0,32
18181,5,44,0,32
18182,5,44,0,32
18183,5,44,0,32
18184,5,44,0,32
18185,5,44,0,32
18186,5,44,0,32
18187,5,44,0,32
18188,5,44,0,32
18189,5,44,0,32
18190,5,44,0,32
18191,5,44,0,32
18192,5,44,0,32
18193,5,44,0,32
18194,5,44,0,32
18195,5,44,0,32
18196,5,44,0,32
18197,5,44,0,32
18198,5,44,0,32
18199,5,44,0,32
18200,5,44,0,32
18201,5,44,0,32
18202,5,44,0,32
18203,5,44,0,32
18204,5,44,0,32
18205,5,44,0,32
18206,5,44,0,32
18207,5,44,0,32
18208,5,44,0,32
18209,5,44,0,32
18210,5,44,0,32
18211,5,44,0,32
18212,5,44,0,32
18213,5,44,0,32
18214,5,44,0,32
18215,5,44,0,32
18216,5,44,0,32
18217,5,44,0,32
18218,5,44,0,32
18219,5,44,0,32
18220,5,44,0,32
18221,5,44,0,32
18222,5,44,0,32
18223,5,44,0,32
18224,5,44,0,32
18225,5,44,0,32
18226,5,44,0,32
18227,5,44,0,32
18228,5,44,0,32
18229,5,44,0,32
18230,5,44,0,32
18231,5,44,0,32
18232,5,44,0,32
18233,5,44,0,32
18234,5,44,0,32
18235,5,44,0,32
18236,5,44,0,32
18237,5,44,0,32
18238,5,44,0,32
18239,5,44,0,32
18240,5,44,0,32
18241,5,44,0,32
18242,5,44,0,32
18243,5,44,0,32
18244,5,44,0,32
18245,5,44,0,32
18246,5,44,0,32
18247,5,44,0,32
18248,5,44,0,32
18249,5,44,0,32
18250,5,44,0,32
18251,5,44,0,32
18252,5,44,0,32
18253,5,44,0,32
18254,5,44,0,32
18255,5,44,0,32
18256,5,44,0,32
18257,5,44,0,32
18258,5,44,0,32
18259,5,44,0,32
18260,5,44,0,32
18261,5,44,0,32
18262,5,44,0,32
18263,5,44,0,32
18264,5,44,0,32
18265,5,44,0,32
18266,5,44,0,32
18267,5,44,0,32
18268,5,44,0,32
18269,5,44,0,32
18270,5,44,0,32
18271,5,44,0,32
18272,5,44,0,32
18273,5,44,0,32
18274,5,44,0,32
18275,5,44,0,32
18276,5,44,0,32
18277,5,44,0,32
18278,5,44,0,32
18279,5,44,0,32
18280,5,44,0,32
18281,5,44,0,32
18282,5,44,0,32
18283,5,44,0,32
18284,5,44,0,32
18285,5,44,0,32
18286,5,44,0,32
18287,5,44,0,32
18288,5,44,0,32
18289,5,44,0,32
18290,5,44,0,32
18291,5,44,0,32
18292,5,44,0,32
18293,5,44,0,32
18294,5,44,0,32
18295,5,44,0,32
18296,5,44,0,32
18297,5,44,0,32
18298,5,44,0,32
18299,5,44,0,32
18300,5,44,0,32
18301,5,44,0,32
18302,5,44,0,32
18303,5,44,0,32
18304,5,44,0,32
18305,5,44,0,32
18306,5,44,0,32
18307,5,44,0,32
18308,5,44,0,32
18309,5,44,0,32
18310,5,44,0,32
18311,5,44,0,32
18312,5,44,0,32
18313,5,44,0,32
18314,5,44,0,32
18315,5,44,0,32
18316,4,45,1,32
18317,5,44,0,32
18318,5,44,0,32
18319,5,44,0,32
18320,5,44,0,32
18321,5,44,0,32
18322,5,44,0,32
18323,5,44,0,32
18324,5,44,0,32
18325,5,44,0,32
18326,5,44,0,32
18327,5,44,0,32
18328,5,44,0,32
18329,5,44,0,32
18330,5,44,0,32
18331,5,44,0,32
18332,5,44,0,32
18333,5,44,0,32
18334,5,44,0,32
18335,5,44,0,32
18336,5,44,0,32
18337,5,44,0,32
18338,5,44,0,32
18339,5,44,0,32
18340,5,44,0,32
18341,5,44,0,32
18342,5,44,0,32
18343,5,44,0,32
18344,5,44,0,32
18345,5,44,0,32
18346,5,44,0,32
18347,5,44,0,32
18348,5,44,0,32
18349,5,44,0,32
18350,5,44,0,32
18351,5,44,0,32
18352,5,44,0,32
18353,5,44,0,32
18354,5,44,0,32
18355,5,44,0,32
18356,5,44,0,32
18357,5,44,0,32
18358,5,44,0,32
18359,5,44,0,32
18360,5,44,0,32
18361,5,44,0,32
18362,5,44,0,32
18363,5,44,0,32
18364,5,44,0,32
18365,5,44,0,32
18366,5,44,0,32
18367,5,44,0,32
18368,5,44,0,32
18369,5,44,0,32
18370,5,44,0,32
18371,5,44,0,32
18372,5,44,0,32
18373,4,45,1,32
18374,5,44,0,32
18375,5,44,0,32
18376,5,44,0,32
18377,5,44,0,32
18378,5,44,0,32
18379,5,44,0,32
18380,5,44,0,32
18381,5,44,0,32
18382,5,44,0,32
18383,5,44,0,32
18384,5,44,0,32
18385,5,44,0,32
18386,5,44,0,32
18387,5,44,0,32
18388,5,44,0,32
18389,5,44,0,32
18390,5,44,0,32
18391,5,44,0,32
18392,5,44,0,32
18393,5,44,0,32
18394,5,44,0,32
18395,5,44,0,32
18396,5,44,0,32
18397,5,44,0,32
18398,5,44,0,32
18399,4,45,1,32
18400,5,44,0,32
18401,5,44,0,32
18402,5,44,0,32
18403,5,44,0,32
18404,5,44,0,32
18405,5,44,0,32
18406,5,44,0,32
18407,5,44,0,32
18408,5,44,0,32
18409,5,44,0,32
18410,5,44,0,32
18411,5,44,0,32
18412,5,44,0,32
18413,5,44,0,32
18414,5,44,0,32
18415,5,44,0,32
18416,5,44,0,32
18417,5,44,0,32
18418,5,44,0,32
18419,5,44,0,32
18420,5,44,0,32
18421,5,44,0,32
18422,5,44,0,32
18423,5,44,0,32
18424,5,44,0,32
18425,5,44,0,32
18426,5,44,0,32
18427,5,44,0,32
18428,5,44,0,32
18429,5,44,0,32
18430,5,44,0,32
18431,5,44,0,32
18432,5,44,0,32
18433,5,44,0,32
18434,5,44,0,32
18435,5,44,0,32
18436,5,44,0,32
18437,5,44,0,32
18438,5,44,0,32
18439,5,44,0,32
18440,5,44,0,32
18441,5,44,0,32
18442,5,44,0,32
18443,5,44,0,32
18444,5,44,0,32
18445,5,44,0,32
18446,5,44,0,32
18447,5,44,0,32
18448,5,44,0,32
18449,5,44,0,32
18450,5,44,0,32
18451,5,44,0,32
18452,5,44,0,32
18453,5,44,0,32
18454,5,44,0,32
18455,5,44,0,32
18456,5,44,0,32
18457,5,44,0,32
18458,5,44,0,32
18459,5,44,0,32
18460,5,44,0,32
18461,5,44,0,32
18462,5,44,0,32
18463,5,44,0,32
18464,5,44,0,32
18465,5,44,0,32
18466,5,44,0,32
18467,5,44,0,32
18468,5,44,0,32
18469,5,44,0,32
18470,5,44,0,32
18471,5,44,0,32
18472,5,44,0,32
18473,5,44,0,32
18474,5,44,0,32
18475,5,44,0,32
18476,5,44,0,32
18477,5,44,0,32
18478,5,44,0,32
18479,5,44,0,32
18480,5,44,0,32
18481,5,44,0,32
18482,5,44,0,32
18483,5,44,0,32
18484,5,44,0,32
18485,5,44,0,32
18486,5,44,0,32
18487,5,44,0,32
18488,5,44,0,32
18489,5,44,0,32
18490,5,44,0,32
18491,5,44,0,32
18492,5,44,0,32
18493,5,44,0,32
18494,5,44,0,32
18495,5,44,0,32
18496,5,44,0,32
18497,5,44,0,32
18498,5,44,0,32
18499,5,44,0,32
18500,5,44,0,32
18501,5,44,0,32
18502,5,44,0,32
18503,5,44,0,32
18504,5,44,0,32
18505,5,44,0,32
18506,5,44,0,32
18507,5,44,0,32
18508,5,44,0,32
18509,5,44,0,32
18510,5,44,0,32
18511,5,44,0,32
18512,5,44,0,32
18513,5,44,0,32
18514,5,44,0,32
18515,5,44,0,32
18516,5,44,0,32
18517,5,44,0,32
18518,5,44,0,32
18519,5,44,0,32
18520,5,44,0,32
18521,5,44,0,32
18522,5,44,0,32
18523,5,44,0,32
18524,5,44,0,32
18525,5,44,0,32
18526,5,44,0,32
18527,5,44,0,32
18528,5,44,0,32
18529,5,44,0,32
18530,5,44,0,32
18531,5,44,0,32
18532,5,44,0,32
18533,5,44,0,32
18534,5,44,0,32
18535,5,44,0,32
18536,5,44,0,32
18537,5,44,0,32
18538,5,44,0,32
18539,5,44,0,32
18540,5,44,0,32
18541,5,44,0,32
18542,5,44,0,32
18543,5,44,0,32
18544,5,44,0,32
18545,5,44,0,32
18546,5,44,0,32
18547,5,44,0,32
18548,5,44,0,32
18549,5,44,0,32
18550,5,44,0,32
18551,5,44,0,32
18552,5,44,0,32
18553,5,44,0,32
18554,5,44,0,32
18555,5,44,0,32
18556,5,44,0,32
18557,5,44,0,32
18558,5,44,0,32
18559,5,44,0,32
18560,4,45,1,32
18561,5,44,0,32
18562,5,44,0,32
18563,5,44,0,32
18564,5,44,0,32
18565,5,44,0,32
18566,5,44,0,32
18567,5,44,0,32
18568,5,44,0,32
18569,5,44,0,32
18570,5,44,0,32
18571,5,44,0,32
18572,5,44,0,32
18573,5,44,0,32
18574,5,44,0,32
18575,5,44,0,32
18576,5,44,0,32
18577,5,44,0,32
18578,5,44,0,32
18579,5,44,0,32
18580,5,44,0,32
18581,4,45,1,32
18582,5,44,0,32
18583,5,44,0,32
18584,5,44,0,32
18585,5,44,0,32
18586,5,44,0,32
18587,5,44,0,32
18588,5,44,0,32
18589,5,44,0,32
18590,5,44,0,32
18591,5,44,0,32
18592,5,44,0,32
18593,5,44,0,32
18594,5,44,0,32
18595,5,44,0,32
18596,5,44,0,32
18597,5,44,0,32
18598,5,44,0,32
18599,5,44,0,32
18600,5,44,0,32
18601,5,44,0,32
18602,5,44,0,32
18603,5,44,0,32
18604,5,44,0,32
18605,5,44,0,32
18606,5,44,0,32
18607,5,44,0,32
18608,5,44,0,32
18609,5,44,0,32
18610,5,44,0,32
18611,5,44,0,32
18612,5,44,0,32
18613,5,44,0,32
18614,5,44,0,32
18615,5,44,0,32
18616,4,45,1,32
18617,5,44,0,32
18618,5,44,0,32
18619,5,44,0,32
18620,5,44,0,32
18621,5,44,0,32
18622,5,44,0,32
18623,5,44,0,32
18624,5,44,0,32
18625,5,44,0,32
18626,5,44,0,32
18627,5,44,0,32
18628,5,44,0,32
18629,5,44,0,32
18630,5,44,0,32
18631,5,44,0,32
18632,5,44,0,32
18633,5,44,0,32
18634,5,44,0,32
18635,4,45,1,32
18636,5,44,0,32
18637,5,44,0,32
18638,5,44,0,32
18639,5,44,0,32
18640,5,44,0,32
18641,5,44,0,32
18642,5,44,0,32
18643,5,44,0,32
18644,5,44,0,32
18645,5,44,0,32
18646,5,44,0,32
18647,5,44,0,32
18648,5,44,0,32
18649,5,44,0,32
18650,5,44,0,32
18651,5,44,0,32
18652,5,44,0,32
18653,5,44,0,32
18654,5,44,0,32
18655,5,44,0,32
18656,5,44,0,32
18657,5,44,0,32
18658,5,44,0,32
18659,5,44,0,32
18660,5,44,0,32
18661,5,44,0,32
18662,5,44,0,32
18663,5,44,0,32
18664,5,44,0,32
18665,5,44,0,32
18666,5,44,0,32
18667,5,44,0,32
18668,5,44,0,32
18669,5,44,0,32
18670,5,44,0,32
18671,5,44,0,32
18672,5,44,0,32
18673,5,44,0,32
18674,5,44,0,32
18675,5,44,0,32
18676,5,44,0,32
18677,5,44,0,32
18678,4,45,1,32
18679,5,44,0,32
18680,5,44,0,32
18681,5,44,0,32
18682,5,44,0,32
18683,5,44,0,32
18684,5,44,0,32
18685,5,44,0,32
18686,5,44,0,32
18687,5,44,0,32
18688,5,44,0,32
18689,5,44,0,32
18690,5,44,0,32
18691,5,44,0,32
18692,5,44,0,32
18693,4,45,1,32
18694,5,44,0,32
18695,5,44,0,32
18696,5,44,0,32
18697,5,44,0,32
18698,5,44,0,32
18699,5,44,0,32
18700,5,44,0,32
18701,5,44,0,32
18702,5,44,0,32
18703,5,44,0,32
18704,5,44,0,32
18705,5,44,0,32
18706,5,44,0,32
18707,5,44,0,32
18708,5,44,0,32
18709,5,44,0,32
18710,5,44,0,32
18711,5,44,0,32
18712,5,44,0,32
18713,5,44,0,32
18714,5,44,0,32
18715,5,44,0,32
18716,5,44,0,32
18717,5,44,0,32
18718,5,44,0,32
18719,5,44,0,32
18720,5,44,0,32
18721,5,44,0,32
18722,5,44,0,32
18723,5,44,0,32
18724,5,44,0,32
18725,5,44,0,32
18726,5,44,0,32
18727,5,44,0,32
18728,5,44,0,32
18729,5,44,0,32
18730,5,44,0,32
18731,5,44,0,32
18732,5,44,0,32
18733,5,44,0,32
18734,5,44,0,32
18735,5,44,0,32
18736,5,44,0,32
18737,5,44,0,32
18738,5,44,0,32
18739,5,44,0,32
18740,5,44,0,32
18741,5,44,0,32
18742,5,44,0,32
18743,5,44,0,32
18744,5,44,0,32
18745,5,44,0,32
18746,5,44,0,32
18747,5,44,0,32
18748,5,44,0,32
18749,5,44,0,32
18750,5,44,0,32
18751,5,44,0,32
18752,5,44,0,32
18753,5,44,0,32
18754,5,44,0,32
18755,5,44,0,32
18756,5,44,0,32
18757,5,44,0,32
18758,5,44,0,32
18759,5,44,0,32
18760,5,44,0,32
18761,5,44,0,32
18762,5,44,0,32
18763,5,44,0,32
18764,5,44,0,32
18765,4,45,1,32
18766,5,44,0,32
18767,5,44,0,32
18768,5,44,0,32
18769,5,44,0,32
18770,5,44,0,32
18771,5,44,0,32
18772,5,44,0,32
18773,5,44,0,32
18774,5,44,0,32
18775,5,44,0,32
18776,5,44,0,32
18777,5,44,0,32
18778,5,44,0,32
18779,5,44,0,32
18780,5,44,0,32
18781,5,44,0,32
18782,5,44,0,32
18783,5,44,0,32
18784,5,44,0,32
18785,5,44,0,32
18786,5,44,0,32
18787,5,44,0,32
18788,5,44,0,32
18789,5,44,0,32
18790,5,44,0,32
18791,5,44,0,32
18792,5,44,0,32
18793,5,44,0,32
18794,5,44,0,32
18795,5,44,0,32
18796,5,44,0,32
18797,5,44,0,32
18798,5,44,0,32
18799,5,44,0,32
18800,5,44,0,32
18801,5,44,0,32
18802,5,44,0,32
18803,5,44,0,32
18804,5,44,0,32
18805,5,44,0,32
18806,5,44,0,32
18807,5,44,0,32
18808,5,44,0,32
18809,5,44,0,32
18810,5,44,0,32
18811,5,44,0,32
18812,5,44,0,32
18813,5,44,0,32
18814,5,44,0,32
18815,5,44,0,32
18816,5,44,0,32
18817,5,44,0,32
18818,5,44,0,32
18819,5,44,0,32
18820,4,45,0,32
18821,5,44,0,32
18822,5,44,0,32
18823,5,44,0,32
18824,5,44,0,32
18825,5,44,0,32
18826,5,44,0,32
18827,5,44,0,32
18828,5,44,0,32
18829,5,44,0,32
18830,5,44,0,32
18831,5,44,0,32
18832,5,44,0,32
18833,5,44,0,32
18834,4,45,1,32
18835,5,44,0,32
18836,5,44,0,32
18837,5,44,0,32
18838,5,44,0,32
18839,5,44,0,32
18840,5,44,0,32
18841,5,44,0,32
18842,5,44,0,32
18843,5,44,0,32
18844,5,44,0,32
18845,5,44,0,32
18846,5,44,0,32
18847,5,44,0,32
18848,5,44,0,32
18849,5,44,0,32
18850,5,44,0,32
18851,5,44,0,32
18852,5,44,0,32
18853,5,44,0,32
18854,5,44,0,32
18855,5,44,0,32
18856,5,44,0,32
18857,5,44,0,32
18858,5,44,0,32
18859,5,44,0,32
18860,5,44,0,32
18861,5,44,0,32
18862,5,44,0,32
18863,5,44,0,32
18864,5,44,0,32
18865,5,44,0,32
18866,5,44,0,32
18867,5,44,0,32
18868,5,44,0,32
18869,5,44,0,32
18870,5,44,0,32
18871,5,44,0,32
18872,5,44,0,32
18873,5,44,0,32
18874,5,44,0,32
18875,5,44,0,32
18876,5,44,0,32
18877,5,44,0,32
18878,5,44,0,32
18879,5,44,0,32
18880,4,45,1,32
18881,5,44,0,32
18882,5,44,0,32
18883,5,44,0,32
18884,5,44,0,32
18885,5,44,0,32
18886,5,44,0,32
18887,5,44,0,32
18888,5,44,0,32
18889,5,44,0,32
18890,5,44,0,32
18891,5,44,0,32
18892,5,44,0,32
18893,5,44,0,32
18894,5,44,0,32
18895,5,44,0,32
18896,5,44,0,32
18897,5,44,0,32
18898,5,44,0,32
18899,5,44,0,32
18900,5,44,0,32
18901,5,44,0,32
18902,5,44,0,32
18903,5,44,0,32
18904,5,44,0,32
18905,5,44,0,32
18906,5,44,0,32
18907,5,44,0,32
18908,5,44,0,32
18909,5,44,0,32
18910,5,44,0,32
18911,5,44,0,32
18912,5,44,0,32
18913,5,44,0,32
18914,5,44,0,32
18915,5,44,0,32
18916,5,44,0,32
18917,5,44,0,32
18918,5,44,0,32
18919,5,44,0,32
18920,5,44,0,32
18921,5,44,0,32
18922,5,44,0,32
18923,5,44,0,32
18924,4,45,1,32
18925,5,44,0,32
18926,5,44,0,32
18927,5,44,0,32
18928,5,44,0,32
18929,5,44,0,32
18930,5,44,0,32
18931,5,44,0,32
18932,5,44,0,32
18933,5,44,0,32
18934,5,44,0,32
18935,5,44,0,32
18936,5,44,0,32
18937,5,44,0,32
18938,5,44,0,32
18939,5,44,0,32
18940,5,44,0,32
18941,5,44,0,32
18942,5,44,0,32
18943,5,44,0,32
18944,5,44,0,32
18945,5,44,0,32
18946,5,44,0,32
18947,5,44,0,32
18948,5,44,0,32
18949,5,44,0,32
18950,5,44,0,32
18951,5,44,0,32
18952,5,44,0,32
18953,5,44,0,32
18954,5,44,0,32
18955,5,44,0,32
18956,5,44,0,32
18957,5,44,0,32
18958,5,44,0,32
18959,5,44,0,32
18960,5,44,0,32
18961,5,44,0,32
18962,5,44,0,32
18963,5,44,0,32
18964,5,44,0,32
18965,5,44,0,32
18966,5,44,0,32
18967,5,44,0,32
18968,5,44,0,32
18969,5,44,0,32
18970,5,44,0,32
18971,5,44,0,32
18972,5,44,0,32
18973,5,44,0,32
18974,5,44,0,32
18975,5,44,0,32
18976,5,44,0,32
18977,5,44,0,32
18978,5,44,0,32
18979,5,44,0,32
18980,5,44,0,32
18981,5,44,0,32
18982,5,44,0,32
18983,5,44,0,32
18984,5,44,0,32
18985,5,44,0,32
18986,5,44,0,32
18987,5,44,0,32
18988,5,44,0,32
18989,5,44,0,32
18990,5,44,0,32
18991,5,44,0,32
18992,5,44,0,32
18993,5,44,0,32
18994,5,44,0,32
18995,5,44,0,32
18996,5,44,0,32
18997,5,44,0,32
18998,5,44,0,32
18999,5,44,0,32
19000,5,44,0,32
19001,5,44,0,32
19002,5,44,0,32
19003,4,45,1,32
19004,5,44,0,32
19005,5,44,0,32
19006,5,44,0,32
19007,5,44,0,32
19008,5,44,0,32
19009,5,44,0,32
19010,5,44,0,32
19011,5,44,0,32
19012,5,44,0,32
19013,5,44,0,32
19014,5,44,0,32
19015,5,44,0,32
19016,5,44,0,32
19017,5,44,0,32
19018,5,44,0,32
19019,5,44,0,32
19020,5,44,0,32
19021,5,44,0,32
19022,5,44,0,32
19023,5,44,0,32
19024,5,44,0,32
19025,5,44,0,32
19026,5,44,0,32
19027,5,44,0,32
19028,5,44,0,32
19029,5,44,0,32
19030,5,44,0,32
19031,5,44,0,32
19032,5,44,0,32
19033,5,44,0,32
19034,5,44,0,32
19035,5,44,0,32
19036,5,44,0,32
19037,5,44,0,32
19038,5,44,0,32
19039,5,44,0,32
19040,5,44,0,32
19041,5,44,0,32
19042,5,44,0,32
19043,5,44,0,32
19044,5,44,0,32
19045,5,44,0,32
19046,5,44,0,32
19047,5,44,0,32
19048,5,44,0,32
19049,5,44,0,32
19050,5,44,0,32
19051,5,44,0,32
19052,5,44,0,32
19053,5,44,0,32
19054,5,44,0,32
19055,5,44,0,32
19056,5,44,0,32
19057,5,44,0,32
19058,5,44,0,32
19059,5,44,0,32
19060,5,44,0,32
19061,5,44,0,32
19062,5,44,0,32
19063,5,44,0,32
19064,5,44,0,32
19065,5,44,0,32
19066,5,44,0,32
19067,5,44,0,32
19068,5,44,0,32
19069,5,44,0,32
19070,5,44,0,32
19071,5,44,0,32
19072,5,44,0,32
19073,5,44,0,32
19074,5,44,0,32
19075,5,44,0,32
19076,5,44,0,32
19077,5,44,0,32
19078,5,44,0,32
19079,5,44,0,32
19080,5,44,0,32
19081,5,44,0,32
19082,5,44,0,32
19083,5,44,0,32
19084,5,44,0,32
19085,5,44,0,32
19086,5,44,0,32
19087,5,44,0,32
19088,5,44,0,32
19089,5,44,0,32
19090,5,44,0,32
19091,5,44,0,32
19092,5,44,0,32
19093,5,44,0,32
19094,5,44,0,32
19095,5,44,0,32
19096,5,44,0,32
19097,5,44,0,32
19098,5,44,0,32
19099,5,44,0,32
19100,5,44,0,32
19101,5,44,0,32
19102,5,44,0,32
19103,5,44,0,32
19104,5,44,0,32
19105,5,44,0,32
19106,5,44,0,32
19107,5,44,0,32
19108,5,44,0,32
19109,5,44,0,32
19110,5,44,0,32
19111,5,44,0,32
19112,5,44,0,32
19113,5,44,0,32
19114,5,44,0,32
19115,5,44,0,32
19116,5,44,0,32
19117,5,44,0,32
19118,5,44,0,32
19119,5,44,0,32
19120,5,44,0,32
19121,5,44,0,32
19122,5,44,0,32
19123,5,44,0,32
19124,5,44,0,32
19125,5,44,0,32
19126,5,44,0,32
19127,5,44,0,32
19128,5,44,0,32
19129,5,44,0,32
19130,4,45,1,32
19131,5,44,0,32
19132,5,44,0,32
19133,5,44,0,32
19134,5,44,0,32
19135,5,44,0,32
19136,5,44,0,32
19137,5,44,0,32
19138,5,44,0,32
19139,5,44,0,32
19140,5,44,0,32
19141,5,44,0,32
19142,5,44,0,32
19143,5,44,0,32
19144,5,44,0,32
19145,5,44,0,32
19146,5,44,0,32
19147,5,44,0,32
19148,5,44,0,32
19149,5,44,0,32
19150,5,44,0,32
19151,5,44,0,32
19152,5,44,0,32
19153,5,44,0,32
19154,5,44,0,32
19155,5,44,0,32
19156,5,44,0,32
19157,5,44,0,32
19158,5,44,0,32
19159,5,44,0,32
19160,5,44,0,32
19161,5,44,0,32
19162,5,44,0,32
19163,5,44,0,32
19164,5,44,0,32
19165,5,44,0,32
19166,5,44,0,32
19167,5,44,0,32
19168,5,44,0,32
19169,5,44,0,32
19170,5,44,0,32
19171,5,44,0,32
19172,5,44,0,32
19173,5,44,0,32
19174,5,44,0,32
19175,5,44,0,32
19176,5,44,0,32
19177,5,44,0,32
19178,5,44,0,32
19179,5,44,0,32
19180,5,44,0,32
19181,5,44,0,32
19182,5,44,0,32
19183,5,44,0,32
19184,4,45,1,32
19185,5,44,0,32
19186,5,44,0,32
19187,5,44,0,32
19188,5,44,0,32
19189,5,44,0,32
19190,5,44,0,32
19191,5,44,0,32
19192,5,44,0,32
19193,5,44,0,32
19194,5,44,0,32
19195,5,44,0,32
19196,5,44,0,32
19197,5,44,0,32
19198,5,44,0,32
19199,5,44,0,32
19200,5,44,0,32
19201,5,44,0,32
19202,5,44,0,32
19203,5,44,0,32
19204,5,44,0,32
19205,5,44,0,32
19206,5,44,0,32
19207,5,44,0,32
19208,5,44,0,32
19209,5,44,0,32
19210,5,44,0,32
19211,5,44,0,32
19212,5,44,0,32
19213,5,44,0,32
19214,5,44,0,32
19215,5,44,0,32
19216,5,44,0,32
19217,5,44,0,32
19218,5,44,0,32
19219,5,44,0,32
19220,5,44,0,32
19221,5,44,0,32
19222,5,44,0,32
19223,5,44,0,32
19224,5,44,0,32
19225,5,44,0,32
19226,5,44,0,32
19227,5,44,0,32
19228,5,44,0,32
19229,5,44,0,32
19230,5,44,0,32
19231,5,44,0,32
19232,5,44,0,32
19233,5,44,0,32
19234,5,44,0,32
19235,5,44,0,32
19236,5,44,0,32
19237,5,44,0,32
19238,5,44,0,32
19239,5,44,0,32
19240,5,44,0,32
19241,5,44,0,32
19242,5,44,0,32
19243,5,44,0,32
19244,5,44,0,32
19245,5,44,0,32
19246,4,45,0,32
19247,5,44,0,32
19248,5,44,0,32
19249,5,44,0,32
19250,5,44,0,32
19251,5,44,0,32
19252,5,44,0,32
19253,5,44,0,32
19254,5,44,0,32
19255,5,44,0,32
19256,5,44,0,32
19257,5,44,0,32
19258,5,44,0,32
19259,5,44,0,32
19260,5,44,0,32
19261,5,44,0,32
19262,5,44,0,32
19263,5,44,0,32
19264,5,44,0,32
19265,5,44,0,32
19266,5,44,0,32
19267,5,44,0,32
19268,5,44,0,32
19269,5,44,0,32
19270,5,44,0,32
19271,5,44,0,32
19272,5,44,0,32
19273,5,44,0,32
19274,5,44,0,32
19275,5,44,0,32
19276,4,45,1,32
19277,5,44,0,32
19278,5,44,0,32
19279,5,44,0,32
19280,5,44,0,32
19281,5,44,0,32
19282,5,44,0,32
19283,5,44,0,32
19284,5,44,0,32
19285,5,44,0,32
19286,5,44,0,32
19287,5,44,0,32
19288,5,44,0,32
19289,5,44,0,32
19290,5,44,0,32
19291,5,44,0,32
19292,5,44,0,32
19293,5,44,0,32
19294,5,44,0,32
19295,5,44,0,32
19296,5,44,0,32
19297,5,44,0,32
19298,5,44,0,32
19299,5,44,0,32
19300,5,44,0,32
19301,5,44,0,32
19302,5,44,0,32
19303,5,44,0,32
19304,5,44,0,32
19305,5,44,0,32
19306,5,44,0,32
19307,5,44,0,32
19308,5,44,0,32
19309,5,44,0,32
19310,5,44,0,32
19311,5,44,0,32
19312,5,44,0,32
19313,5,44,0,32
19314,5,44,0,32
19315,5,44,0,32
19316,5,44,0,32
19317,5,44,0,32
19318,5,44,0,32
