Time (in Seconds),Susceptible Agents,Infected Agents,Isolating Agents,Masked Agents
21853,13,36,0,0
21854,13,36,0,0
21855,11,38,2,0
21856,11,38,1,0
21857,13,36,0,0
21858,13,36,0,0
21859,13,36,0,0
21860,13,36,0,0
21861,11,38,2,0
21862,13,36,0,0
21863,13,36,0,0
21864,13,36,0,0
21865,13,36,0,0
21866,13,36,0,0
21867,13,36,0,0
21868,13,36,0,0
21869,12,37,0,0
21870,13,36,0,0
21871,12,37,1,0
21872,13,36,0,0
21873,13,36,0,0
21874,12,37,0,0
21875,13,36,0,0
21876,13,36,0,0
21877,12,37,1,0
21878,12,37,1,0
21879,11,38,2,0
21880,12,37,1,0
21881,12,37,1,0
21882,13,36,0,0
21883,13,36,0,0
21884,13,36,0,0
21885,13,36,0,0
21886,13,36,0,0
21887,10,39,2,0
21888,12,37,0,0
21889,13,36,0,0
21890,13,36,0,0
21891,13,36,0,0
21892,13,36,0,0
21893,11,38,2,0
21894,12,37,0,0
21895,13,36,0,0
21896,13,36,0,0
21897,13,36,0,0
21898,12,37,1,0
21899,13,36,0,0
21900,13,36,0,0
21901,13,36,0,0
21902,13,36,0,0
21903,13,36,0,0
21904,12,37,1,0
21905,11,38,2,0
21906,13,36,0,0
21907,13,36,0,0
21908,13,36,0,0
21909,12,37,1,0
21910,13,36,0,0
21911,11,38,0,0
21912,13,36,0,0
21913,12,37,1,0
21914,13,36,0,0
21915,13,36,0,0
21916,12,37,0,0
21917,13,36,0,0
21918,11,38,2,0
21919,12,37,0,0
21920,12,37,0,0
21921,12,37,1,0
21922,12,37,0,0
21923,13,36,0,0
21924,12,37,1,0
21925,13,36,0,0
21926,13,36,0,0
21927,12,37,1,0
21928,13,36,0,0
21929,12,37,0,0
21930,13,36,0,0
21931,13,36,0,0
21932,13,36,0,0
21933,12,37,1,0
21934,12,37,1,0
21935,13,36,0,0
21936,12,37,1,0
21937,12,37,1,0
21938,13,36,0,0
21939,12,37,1,0
21940,13,36,0,0
21941,13,36,0,0
21942,12,37,1,0
21943,10,39,1,0
21944,12,37,1,0
21945,12,37,1,0
21946,13,36,0,0
21947,13,36,0,0
21948,13,36,0,0
21949,13,36,0,0
21950,13,36,0,0
21951,12,37,1,0
21952,12,37,1,0
21953,13,36,0,0
21954,12,37,0,0
21955,13,36,0,0
21956,13,36,0,0
21957,13,36,0,0
21958,12,37,1,0
21959,13,36,0,0
21960,11,38,2,0
21961,9,40,2,0
21962,13,36,0,0
21963,13,36,0,0
21964,13,36,0,0
21965,13,36,0,0
21966,13,36,0,0
21967,13,36,0,0
21968,12,37,1,0
21969,13,36,0,0
21970,13,36,0,0
21971,11,38,2,0
21972,13,36,0,0
21973,13,36,0,0
21974,13,36,0,0
21975,11,38,2,0
21976,11,38,2,0
21977,12,37,1,0
21978,12,37,1,0
21979,12,37,1,0
21980,12,37,0,0
21981,13,36,0,0
21982,12,37,1,0
21983,13,36,0,0
21984,13,36,0,0
21985,12,37,1,0
21986,13,36,0,0
21987,12,37,0,0
21988,13,36,0,0
21989,13,36,0,0
21990,12,37,1,0
21991,13,36,0,0
21992,12,37,0,0
21993,13,36,0,0
21994,12,37,1,0
21995,12,37,1,0
21996,12,37,0,0
21997,13,36,0,0
21998,11,38,1,0
21999,13,36,0,0
22000,12,37,1,0
22001,12,37,1,0
22002,12,37,0,0
22003,13,36,0,0
22004,13,36,0,0
22005,12,37,1,0
22006,12,37,1,0
22007,11,38,2,0
22008,13,36,0,0
22009,11,38,1,0
22010,13,36,0,0
22011,12,37,1,0
22012,13,36,0,0
22013,11,38,2,0
22014,12,37,1,0
22015,11,38,2,0
22016,13,36,0,0
22017,13,36,0,0
22018,13,36,0,0
22019,12,37,0,0
22020,13,36,0,0
22021,13,36,0,0
22022,12,37,1,0
22023,12,37,1,0
22024,13,36,0,0
22025,12,37,1,0
22026,11,38,1,0
22027,11,38,1,0
22028,13,36,0,0
22029,12,37,1,0
22030,13,36,0,0
22031,13,36,0,0
22032,12,37,1,0
22033,13,36,0,0
22034,13,36,0,0
22035,13,36,0,0
22036,10,39,2,0
22037,13,36,0,0
22038,13,36,0,0
22039,13,36,0,0
22040,13,36,0,0
22041,12,37,0,0
22042,13,36,0,0
22043,12,37,0,0
22044,13,36,0,0
22045,12,37,1,0
22046,13,36,0,0
22047,13,36,0,0
22048,11,38,2,0
22049,13,36,0,0
22050,13,36,0,0
22051,13,36,0,0
22052,13,36,0,0
22053,13,36,0,0
22054,12,37,1,0
22055,13,36,0,0
22056,12,37,1,0
22057,13,36,0,0
22058,13,36,0,0
22059,13,36,0,0
22060,13,36,0,0
22061,13,36,0,0
22062,12,37,0,0
22063,13,36,0,0
22064,13,36,0,0
22065,13,36,0,0
22066,13,36,0,0
22067,11,38,2,0
22068,13,36,0,0
22069,13,36,0,0
22070,13,36,0,0
22071,11,38,1,0
22072,13,36,0,0
22073,13,36,0,0
22074,11,38,2,0
22075,9,40,3,0
22076,13,36,0,0
22077,12,37,1,0
22078,13,36,0,0
22079,11,38,2,0
22080,12,37,0,0
22081,13,36,0,0
22082,12,37,0,0
22083,13,36,0,0
22084,12,37,1,0
22085,12,37,0,0
22086,12,37,1,0
22087,13,36,0,0
22088,13,36,0,0
22089,12,37,0,0
22090,13,36,0,0
22091,13,36,0,0
22092,11,38,2,0
22093,12,37,1,0
22094,13,36,0,0
22095,13,36,0,0
22096,13,36,0,0
22097,13,36,0,0
22098,13,36,0,0
22099,13,36,0,0
22100,13,36,0,0
22101,12,37,1,0
22102,13,36,0,0
22103,12,37,0,0
22104,12,37,1,0
22105,12,37,1,0
22106,13,36,0,0
22107,12,37,1,0
22108,12,37,1,0
22109,12,37,1,0
22110,12,37,1,0
22111,13,36,0,0
22112,12,37,1,0
22113,12,37,1,0
22114,13,36,0,0
22115,12,37,1,0
22116,12,37,1,0
22117,12,37,0,0
22118,12,37,0,0
22119,13,36,0,0
22120,12,37,1,0
22121,11,38,1,0
22122,13,36,0,0
22123,13,36,0,0
22124,13,36,0,0
22125,13,36,0,0
22126,13,36,0,0
22127,13,36,0,0
22128,13,36,0,0
22129,11,38,2,0
22130,12,37,1,0
22131,12,37,1,0
22132,12,37,1,0
22133,13,36,0,0
22134,13,36,0,0
22135,13,36,0,0
22136,13,36,0,0
22137,12,37,0,0
22138,11,38,0,0
22139,13,36,0,0
22140,13,36,0,0
22141,12,37,1,0
22142,13,36,0,0
22143,13,36,0,0
22144,13,36,0,0
22145,13,36,0,0
22146,13,36,0,0
22147,13,36,0,0
22148,13,36,0,0
22149,13,36,0,0
22150,13,36,0,0
22151,13,36,0,0
22152,12,37,1,0
22153,13,36,0,0
22154,13,36,0,0
22155,13,36,0,0
22156,13,36,0,0
22157,13,36,0,0
22158,13,36,0,0
22159,12,37,0,0
22160,11,38,0,0
22161,12,37,1,0
22162,13,36,0,0
22163,13,36,0,0
22164,12,37,0,0
22165,13,36,0,0
22166,13,36,0,0
22167,12,37,0,0
22168,11,38,2,0
22169,13,36,0,0
22170,12,37,1,0
22171,12,37,1,0
22172,13,36,0,0
22173,13,36,0,0
22174,13,36,0,0
22175,12,37,1,0
22176,13,36,0,0
22177,13,36,0,0
22178,11,38,1,0
22179,12,37,1,0
22180,12,37,1,0
22181,12,37,1,0
22182,12,37,1,0
22183,13,36,0,0
22184,13,36,0,0
22185,13,36,0,0
22186,12,37,1,0
22187,11,38,2,0
22188,13,36,0,0
22189,11,38,2,0
22190,13,36,0,0
22191,13,36,0,0
22192,11,38,2,0
22193,12,37,1,0
22194,13,36,0,0
22195,12,37,1,0
22196,13,36,0,0
22197,12,37,1,0
22198,12,37,0,0
22199,13,36,0,0
22200,13,36,0,0
22201,13,36,0,0
22202,10,39,1,0
22203,12,37,1,0
22204,12,37,0,0
22205,12,37,0,0
22206,12,37,1,0
22207,11,38,2,0
22208,12,37,1,0
22209,12,37,1,0
22210,12,37,1,0
22211,11,38,2,0
22212,13,36,0,0
22213,11,38,2,0
22214,12,37,1,0
22215,13,36,0,0
22216,13,36,0,0
22217,12,37,0,0
22218,13,36,0,0
22219,12,37,1,0
22220,12,37,1,0
22221,13,36,0,0
22222,12,37,1,0
22223,11,38,0,0
22224,13,36,0,0
22225,12,37,1,0
22226,12,37,1,0
22227,13,36,0,0
22228,13,36,0,0
22229,13,36,0,0
22230,13,36,0,0
22231,13,36,0,0
22232,13,36,0,0
22233,12,37,1,0
22234,13,36,0,0
22235,13,36,0,0
22236,13,36,0,0
22237,13,36,0,0
22238,12,37,1,0
22239,13,36,0,0
22240,13,36,0,0
22241,13,36,0,0
22242,12,37,1,0
22243,13,36,0,0
22244,13,36,0,0
22245,13,36,0,0
22246,12,37,0,0
22247,13,36,0,0
22248,13,36,0,0
22249,13,36,0,0
22250,13,36,0,0
22251,13,36,0,0
22252,13,36,0,0
22253,12,37,1,0
22254,13,36,0,0
22255,13,36,0,0
22256,13,36,0,0
22257,12,37,0,0
22258,12,37,1,0
22259,11,38,0,0
22260,13,36,0,0
22261,13,36,0,0
22262,11,38,1,0
22263,13,36,0,0
22264,12,37,1,0
22265,12,37,1,0
22266,13,36,0,0
22267,12,37,1,0
22268,12,37,1,0
22269,11,38,2,0
22270,13,36,0,0
22271,13,36,0,0
22272,13,36,0,0
22273,13,36,0,0
22274,12,37,0,0
22275,13,36,0,0
22276,12,37,0,0
22277,13,36,0,0
22278,13,36,0,0
22279,13,36,0,0
22280,13,36,0,0
22281,13,36,0,0
22282,13,36,0,0
22283,10,39,3,0
22284,12,37,1,0
22285,12,37,1,0
22286,13,36,0,0
22287,10,39,3,0
22288,12,37,0,0
22289,13,36,0,0
22290,12,37,0,0
22291,13,36,0,0
22292,12,37,1,0
22293,12,37,1,0
22294,13,36,0,0
22295,12,37,1,0
22296,12,37,1,0
22297,13,36,0,0
22298,13,36,0,0
22299,11,38,2,0
22300,12,37,0,0
22301,13,36,0,0
22302,11,38,1,0
22303,12,37,1,0
22304,12,37,0,0
22305,11,38,1,0
22306,11,38,1,0
22307,12,37,1,0
22308,13,36,0,0
22309,13,36,0,0
22310,13,36,0,0
22311,12,37,1,0
22312,12,37,0,0
22313,13,36,0,0
22314,12,37,0,0
22315,13,36,0,0
22316,13,36,0,0
22317,12,37,1,0
22318,13,36,0,0
22319,12,37,1,0
22320,12,37,1,0
22321,9,40,4,0
22322,13,36,0,0
22323,13,36,0,0
22324,13,36,0,0
22325,12,37,0,0
22326,11,38,2,0
22327,13,36,0,0
22328,12,37,0,0
22329,12,37,1,0
22330,12,37,0,0
22331,13,36,0,0
22332,12,37,1,0
22333,12,37,1,0
22334,13,36,0,0
22335,12,37,1,0
22336,13,36,0,0
22337,13,36,0,0
22338,13,36,0,0
22339,13,36,0,0
22340,13,36,0,0
22341,12,37,1,0
22342,12,37,0,0
22343,12,37,0,0
22344,11,38,1,0
22345,12,37,1,0
22346,13,36,0,0
22347,12,37,0,0
22348,13,36,0,0
22349,12,37,1,0
22350,13,36,0,0
22351,13,36,0,0
22352,13,36,0,0
22353,12,37,1,0
22354,12,37,0,0
22355,12,37,0,0
22356,11,38,1,0
22357,13,36,0,0
22358,13,36,0,0
22359,13,36,0,0
22360,12,37,1,0
22361,13,36,0,0
22362,13,36,0,0
22363,13,36,0,0
22364,13,36,0,0
22365,13,36,0,0
22366,13,36,0,0
22367,13,36,0,0
22368,13,36,0,0
22369,13,36,0,0
22370,11,38,2,0
22371,13,36,0,0
22372,12,37,1,0
22373,12,37,1,0
22374,12,37,1,0
22375,13,36,0,0
22376,12,37,0,0
22377,12,37,0,0
22378,13,36,0,0
22379,13,36,0,0
22380,13,36,0,0
22381,13,36,0,0
22382,13,36,0,0
22383,13,36,0,0
22384,12,37,0,0
22385,13,36,0,0
22386,12,37,0,0
22387,13,36,0,0
22388,13,36,0,0
22389,12,37,1,0
22390,13,36,0,0
22391,13,36,0,0
22392,13,36,0,0
22393,13,36,0,0
22394,12,37,0,0
22395,13,36,0,0
22396,13,36,0,0
22397,12,37,1,0
22398,12,37,1,0
22399,12,37,0,0
22400,12,37,1,0
22401,13,36,0,0
22402,13,36,0,0
22403,12,37,1,0
22404,12,37,1,0
22405,12,37,0,0
22406,12,37,0,0
22407,13,36,0,0
22408,13,36,0,0
22409,12,37,1,0
22410,13,36,0,0
22411,13,36,0,0
22412,11,38,1,0
22413,11,38,2,0
22414,12,37,0,0
22415,13,36,0,0
22416,13,36,0,0
22417,13,36,0,0
22418,11,38,1,0
22419,12,37,0,0
22420,11,38,2,0
22421,12,37,0,0
22422,13,36,0,0
22423,12,37,1,0
22424,13,36,0,0
22425,11,38,1,0
22426,13,36,0,0
22427,13,36,0,0
22428,13,36,0,0
22429,13,36,0,0
22430,10,39,2,0
22431,11,38,2,0
22432,13,36,0,0
22433,13,36,0,0
22434,13,36,0,0
22435,11,38,1,0
22436,12,37,1,0
22437,13,36,0,0
22438,13,36,0,0
22439,12,37,0,0
22440,13,36,0,0
22441,11,38,1,0
22442,12,37,1,0
22443,13,36,0,0
22444,13,36,0,0
22445,13,36,0,0
22446,11,38,1,0
22447,12,37,1,0
22448,12,37,1,0
22449,13,36,0,0
22450,12,37,1,0
22451,12,37,0,0
22452,12,37,1,0
22453,13,36,0,0
22454,13,36,0,0
22455,13,36,0,0
22456,13,36,0,0
22457,12,37,1,0
22458,12,37,1,0
22459,12,37,1,0
22460,13,36,0,0
22461,12,37,1,0
22462,12,37,1,0
22463,12,37,1,0
22464,13,36,0,0
22465,13,36,0,0
22466,11,38,2,0
22467,12,37,1,0
22468,13,36,0,0
22469,12,37,1,0
22470,13,36,0,0
22471,12,37,0,0
22472,12,37,1,0
22473,11,38,2,0
22474,11,38,2,0
22475,11,38,2,0
22476,13,36,0,0
22477,13,36,0,0
22478,13,36,0,0
22479,13,36,0,0
22480,11,38,0,0
22481,12,37,1,0
22482,13,36,0,0
22483,13,36,0,0
22484,13,36,0,0
22485,12,37,1,0
22486,13,36,0,0
22487,12,37,0,0
22488,13,36,0,0
22489,9,40,4,0
22490,13,36,0,0
22491,12,37,0,0
22492,12,37,1,0
22493,13,36,0,0
22494,13,36,0,0
22495,13,36,0,0
22496,13,36,0,0
22497,13,36,0,0
22498,11,38,0,0
22499,12,37,1,0
22500,13,36,0,0
22501,13,36,0,0
22502,12,37,1,0
22503,11,38,2,0
22504,12,37,1,0
22505,12,37,0,0
22506,13,36,0,0
22507,13,36,0,0
22508,13,36,0,0
22509,11,38,2,0
22510,13,36,0,0
22511,12,37,1,0
22512,12,37,1,0
22513,13,36,0,0
22514,13,36,0,0
22515,13,36,0,0
22516,13,36,0,0
22517,12,37,0,0
22518,13,36,0,0
22519,11,38,1,0
22520,12,37,1,0
22521,13,36,0,0
22522,12,37,1,0
22523,13,36,0,0
22524,13,36,0,0
22525,13,36,0,0
22526,11,38,1,0
22527,12,37,1,0
22528,13,36,0,0
22529,13,36,0,0
22530,12,37,1,0
22531,13,36,0,0
22532,12,37,0,0
22533,11,38,2,0
22534,13,36,0,0
22535,13,36,0,0
22536,13,36,0,0
22537,11,38,2,0
22538,13,36,0,0
22539,13,36,0,0
22540,12,37,0,0
22541,12,37,0,0
22542,12,37,1,0
22543,13,36,0,0
22544,12,37,1,0
22545,12,37,1,0
22546,13,36,0,0
22547,12,37,1,0
22548,13,36,0,0
22549,13,36,0,0
22550,12,37,1,0
22551,13,36,0,0
22552,12,37,1,0
22553,13,36,0,0
22554,13,36,0,0
22555,13,36,0,0
22556,11,38,2,0
22557,13,36,0,0
22558,12,37,0,0
22559,12,37,1,0
22560,12,37,1,0
22561,13,36,0,0
22562,13,36,0,0
22563,13,36,0,0
22564,12,37,0,0
22565,11,38,1,0
22566,13,36,0,0
22567,13,36,0,0
22568,13,36,0,0
22569,12,37,1,0
22570,13,36,0,0
22571,13,36,0,0
22572,13,36,0,0
22573,13,36,0,0
22574,12,37,0,0
22575,13,36,0,0
22576,13,36,0,0
22577,12,37,1,0
22578,13,36,0,0
22579,13,36,0,0
22580,13,36,0,0
22581,13,36,0,0
22582,11,38,1,0
22583,13,36,0,0
22584,12,37,0,0
22585,13,36,0,0
22586,13,36,0,0
22587,13,36,0,0
22588,13,36,0,0
22589,13,36,0,0
22590,13,36,0,0
22591,12,37,1,0
22592,11,38,1,0
22593,13,36,0,0
22594,13,36,0,0
22595,12,37,1,0
22596,12,37,1,0
22597,13,36,0,0
22598,12,37,0,0
22599,13,36,0,0
22600,13,36,0,0
22601,13,36,0,0
22602,13,36,0,0
22603,13,36,0,0
22604,13,36,0,0
22605,12,37,0,0
22606,13,36,0,0
22607,13,36,0,0
22608,12,37,1,0
22609,13,36,0,0
22610,12,37,0,0
22611,13,36,0,0
22612,13,36,0,0
22613,12,37,0,0
22614,11,38,1,0
22615,12,37,0,0
22616,13,36,0,0
22617,13,36,0,0
22618,12,37,1,0
22619,13,36,0,0
22620,13,36,0,0
22621,12,37,1,0
22622,13,36,0,0
22623,12,37,1,0
22624,13,36,0,0
22625,12,37,1,0
22626,13,36,0,0
22627,12,37,0,0
22628,13,36,0,0
22629,13,36,0,0
22630,13,36,0,0
22631,10,39,3,0
22632,13,36,0,0
22633,13,36,0,0
22634,12,37,1,0
22635,12,37,0,0
22636,11,38,1,0
22637,12,37,1,0
22638,13,36,0,0
22639,13,36,0,0
22640,13,36,0,0
22641,11,38,2,0
22642,13,36,0,0
22643,12,37,1,0
22644,13,36,0,0
22645,13,36,0,0
22646,13,36,0,0
22647,11,38,1,0
22648,13,36,0,0
22649,13,36,0,0
22650,12,37,1,0
22651,12,37,1,0
22652,11,38,1,0
22653,13,36,0,0
22654,13,36,0,0
22655,13,36,0,0
22656,12,37,1,0
22657,12,37,0,0
22658,12,37,1,0
22659,13,36,0,0
22660,12,37,1,0
22661,13,36,0,0
22662,13,36,0,0
22663,11,38,1,0
22664,13,36,0,0
22665,12,37,1,0
22666,13,36,0,0
22667,13,36,0,0
22668,13,36,0,0
22669,13,36,0,0
22670,11,38,2,0
22671,12,37,1,0
22672,13,36,0,0
22673,12,37,1,0
22674,13,36,0,0
22675,11,38,1,0
22676,12,37,1,0
22677,13,36,0,0
22678,12,37,0,0
22679,13,36,0,0
22680,13,36,0,0
22681,12,37,1,0
22682,13,36,0,0
22683,13,36,0,0
22684,13,36,0,0
22685,12,37,1,0
22686,13,36,0,0
22687,13,36,0,0
22688,13,36,0,0
22689,12,37,1,0
22690,12,37,1,0
22691,13,36,0,0
22692,13,36,0,0
22693,11,38,1,0
22694,12,37,0,0
22695,11,38,2,0
22696,13,36,0,0
22697,11,38,2,0
22698,12,37,1,0
22699,11,38,2,0
22700,13,36,0,0
22701,12,37,1,0
22702,12,37,1,0
22703,11,38,0,0
22704,13,36,0,0
22705,13,36,0,0
22706,13,36,0,0
22707,12,37,1,0
22708,13,36,0,0
22709,13,36,0,0
22710,13,36,0,0
22711,13,36,0,0
22712,12,37,1,0
22713,13,36,0,0
22714,11,38,2,0
22715,12,37,1,0
22716,11,38,2,0
22717,12,37,1,0
22718,13,36,0,0
22719,12,37,1,0
22720,12,37,1,0
22721,13,36,0,0
22722,13,36,0,0
22723,13,36,0,0
22724,12,37,0,0
22725,12,37,0,0
22726,12,37,1,0
22727,13,36,0,0
22728,13,36,0,0
22729,13,36,0,0
22730,12,37,1,0
22731,13,36,0,0
22732,12,37,1,0
22733,13,36,0,0
22734,13,36,0,0
22735,13,36,0,0
22736,13,36,0,0
22737,13,36,0,0
22738,11,38,1,0
22739,13,36,0,0
22740,12,37,1,0
22741,13,36,0,0
22742,13,36,0,0
22743,13,36,0,0
22744,12,37,1,0
22745,13,36,0,0
22746,13,36,0,0
22747,13,36,0,0
22748,13,36,0,0
22749,12,37,1,0
22750,11,38,2,0
22751,12,37,0,0
22752,11,38,2,0
22753,12,37,0,0
22754,12,37,0,0
22755,12,37,0,0
22756,13,36,0,0
22757,13,36,0,0
22758,11,38,2,0
22759,12,37,0,0
22760,13,36,0,0
22761,12,37,0,0
22762,11,38,1,0
22763,13,36,0,0
22764,13,36,0,0
22765,11,38,1,0
22766,13,36,0,0
22767,12,37,1,0
22768,11,38,0,0
22769,12,37,1,0
22770,13,36,0,0
22771,13,36,0,0
22772,11,38,0,0
22773,12,37,1,0
22774,13,36,0,0
22775,13,36,0,0
22776,12,37,1,0
22777,13,36,0,0
22778,13,36,0,0
22779,13,36,0,0
22780,12,37,1,0
22781,12,37,1,0
22782,13,36,0,0
22783,13,36,0,0
22784,13,36,0,0
22785,12,37,1,0
22786,13,36,0,0
22787,13,36,0,0
22788,13,36,0,0
22789,11,38,1,0
22790,13,36,0,0
22791,13,36,0,0
22792,13,36,0,0
22793,11,38,1,0
22794,13,36,0,0
22795,12,37,0,0
22796,12,37,0,0
22797,13,36,0,0
22798,12,37,0,0
22799,13,36,0,0
22800,13,36,0,0
22801,13,36,0,0
22802,12,37,1,0
22803,13,36,0,0
22804,12,37,1,0
22805,13,36,0,0
22806,13,36,0,0
22807,12,37,1,0
22808,12,37,1,0
22809,12,37,1,0
22810,13,36,0,0
22811,13,36,0,0
22812,11,38,1,0
22813,12,37,1,0
22814,13,36,0,0
22815,13,36,0,0
22816,12,37,1,0
22817,13,36,0,0
22818,13,36,0,0
22819,12,37,1,0
22820,12,37,1,0
22821,13,36,0,0
22822,13,36,0,0
22823,13,36,0,0
22824,13,36,0,0
22825,13,36,0,0
22826,13,36,0,0
22827,13,36,0,0
22828,13,36,0,0
22829,12,37,1,0
22830,13,36,0,0
22831,13,36,0,0
22832,11,38,0,0
22833,13,36,0,0
22834,12,37,1,0
22835,12,37,1,0
22836,13,36,0,0
22837,12,37,1,0
22838,12,37,1,0
22839,13,36,0,0
22840,12,37,1,0
22841,13,36,0,0
22842,13,36,0,0
22843,12,37,1,0
22844,12,37,0,0
22845,12,37,1,0
22846,13,36,0,0
22847,13,36,0,0
22848,12,37,0,0
22849,13,36,0,0
22850,13,36,0,0
22851,13,36,0,0
22852,13,36,0,0
22853,12,37,1,0
22854,12,37,0,0
22855,12,37,1,0
22856,13,36,0,0
22857,13,36,0,0
22858,13,36,0,0
22859,13,36,0,0
22860,13,36,0,0
22861,13,36,0,0
22862,12,37,1,0
22863,13,36,0,0
22864,13,36,0,0
22865,13,36,0,0
22866,13,36,0,0
22867,12,37,1,0
22868,13,36,0,0
22869,13,36,0,0
22870,13,36,0,0
22871,13,36,0,0
22872,11,38,2,0
22873,13,36,0,0
22874,13,36,0,0
22875,13,36,0,0
22876,13,36,0,0
22877,12,37,1,0
22878,12,37,1,0
22879,13,36,0,0
22880,13,36,0,0
22881,13,36,0,0
22882,13,36,0,0
22883,13,36,0,0
22884,13,36,0,0
22885,13,36,0,0
22886,13,36,0,0
22887,13,36,0,0
22888,13,36,0,0
22889,12,37,1,0
22890,12,37,0,0
22891,12,37,1,0
22892,12,37,1,0
22893,11,38,1,0
22894,13,36,0,0
22895,13,36,0,0
22896,12,37,1,0
22897,13,36,0,0
22898,13,36,0,0
22899,12,37,1,0
22900,11,38,0,0
22901,13,36,0,0
22902,13,36,0,0
22903,13,36,0,0
22904,13,36,0,0
22905,12,37,1,0
22906,12,37,0,0
22907,12,37,1,0
22908,13,36,0,0
22909,11,38,1,0
22910,13,36,0,0
22911,12,37,1,0
22912,13,36,0,0
22913,13,36,0,0
22914,11,38,2,0
22915,13,36,0,0
22916,13,36,0,0
22917,12,37,1,0
22918,12,37,1,0
22919,13,36,0,0
22920,13,36,0,0
22921,12,37,0,0
22922,13,36,0,0
22923,12,37,0,0
22924,13,36,0,0
22925,13,36,0,0
22926,11,38,1,0
22927,13,36,0,0
22928,13,36,0,0
22929,13,36,0,0
22930,13,36,0,0
22931,12,37,1,0
22932,11,38,1,0
22933,13,36,0,0
22934,12,37,0,0
22935,13,36,0,0
22936,13,36,0,0
22937,13,36,0,0
22938,12,37,1,0
22939,12,37,1,0
22940,13,36,0,0
22941,13,36,0,0
22942,13,36,0,0
22943,13,36,0,0
22944,13,36,0,0
22945,12,37,1,0
22946,13,36,0,0
22947,13,36,0,0
22948,13,36,0,0
22949,13,36,0,0
22950,13,36,0,0
22951,13,36,0,0
22952,13,36,0,0
22953,12,37,0,0
22954,13,36,0,0
22955,12,37,1,0
22956,13,36,0,0
22957,13,36,0,0
22958,13,36,0,0
22959,13,36,0,0
22960,13,36,0,0
22961,13,36,0,0
22962,12,37,0,0
22963,13,36,0,0
22964,12,37,0,0
22965,11,38,0,0
22966,13,36,0,0
22967,13,36,0,0
22968,13,36,0,0
22969,12,37,0,0
22970,13,36,0,0
22971,13,36,0,0
22972,12,37,0,0
22973,13,36,0,0
22974,12,37,1,0
22975,13,36,0,0
22976,13,36,0,0
22977,11,38,2,0
22978,13,36,0,0
22979,13,36,0,0
22980,12,37,1,0
22981,12,37,1,0
22982,13,36,0,0
22983,12,37,0,0
22984,12,37,1,0
22985,13,36,0,0
22986,13,36,0,0
22987,13,36,0,0
22988,12,37,1,0
22989,12,37,1,0
22990,12,37,1,0
22991,13,36,0,0
22992,13,36,0,0
22993,13,36,0,0
22994,12,37,1,0
22995,12,37,1,0
22996,13,36,0,0
22997,13,36,0,0
22998,13,36,0,0
22999,12,37,1,0
23000,13,36,0,0
23001,13,36,0,0
23002,13,36,0,0
23003,13,36,0,0
23004,13,36,0,0
23005,12,37,1,0
23006,13,36,0,0
23007,12,37,1,0
23008,13,36,0,0
23009,13,36,0,0
23010,13,36,0,0
23011,13,36,0,0
23012,11,38,2,0
23013,13,36,0,0
23014,13,36,0,0
23015,13,36,0,0
23016,13,36,0,0
23017,13,36,0,0
23018,11,38,1,0
23019,12,37,1,0
23020,13,36,0,0
23021,13,36,0,0
23022,13,36,0,0
23023,11,38,1,0
23024,12,37,0,0
23025,13,36,0,0
23026,13,36,0,0
23027,13,36,0,0
23028,12,37,1,0
23029,13,36,0,0
23030,13,36,0,0
23031,11,38,1,0
23032,13,36,0,0
23033,13,36,0,0
23034,13,36,0,0
23035,13,36,0,0
23036,13,36,0,0
23037,12,37,1,0
23038,11,38,1,0
23039,13,36,0,0
23040,13,36,0,0
23041,13,36,0,0
23042,13,36,0,0
23043,11,38,2,0
23044,13,36,0,0
23045,13,36,0,0
23046,13,36,0,0
23047,13,36,0,0
23048,13,36,0,0
23049,12,37,1,0
23050,12,37,1,0
23051,12,37,1,0
23052,12,37,0,0
23053,11,38,1,0
23054,13,36,0,0
23055,13,36,0,0
23056,13,36,0,0
23057,13,36,0,0
23058,13,36,0,0
23059,13,36,0,0
23060,13,36,0,0
23061,12,37,0,0
23062,12,37,1,0
23063,13,36,0,0
23064,13,36,0,0
23065,13,36,0,0
23066,12,37,1,0
23067,13,36,0,0
23068,12,37,0,0
23069,13,36,0,0
23070,12,37,1,0
23071,13,36,0,0
23072,13,36,0,0
23073,13,36,0,0
23074,13,36,0,0
23075,13,36,0,0
23076,13,36,0,0
23077,13,36,0,0
23078,13,36,0,0
23079,12,37,1,0
23080,12,37,1,0
23081,13,36,0,0
23082,13,36,0,0
23083,13,36,0,0
23084,13,36,0,0
23085,13,36,0,0
23086,13,36,0,0
23087,12,37,1,0
23088,13,36,0,0
23089,13,36,0,0
23090,13,36,0,0
23091,13,36,0,0
23092,12,37,1,0
23093,13,36,0,0
23094,13,36,0,0
23095,12,37,1,0
23096,12,37,0,0
23097,13,36,0,0
23098,13,36,0,0
23099,13,36,0,0
23100,13,36,0,0
23101,12,37,1,0
23102,12,37,0,0
23103,13,36,0,0
23104,12,37,1,0
23105,13,36,0,0
23106,13,36,0,0
23107,13,36,0,0
23108,13,36,0,0
23109,13,36,0,0
23110,12,37,0,0
23111,13,36,0,0
23112,13,36,0,0
23113,11,38,1,0
23114,12,37,0,0
23115,13,36,0,0
23116,12,37,0,0
23117,13,36,0,0
23118,12,37,1,0
23119,12,37,1,0
23120,13,36,0,0
23121,11,38,1,0
