Time (in Seconds),Susceptible Agents,Infected Agents,Isolating Agents,Masked Agents
11392,12,37,0,0
11393,12,37,0,0
11394,12,37,0,0
11395,12,37,0,0
11396,12,37,0,0
11397,12,37,0,0
11398,12,37,0,0
11399,12,37,0,0
11400,12,37,0,0
11401,12,37,0,0
11402,12,37,0,0
11403,12,37,0,0
11404,12,37,0,0
11405,12,37,0,0
11406,12,37,0,0
11407,12,37,0,0
11408,12,37,0,0
11409,12,37,0,0
11410,12,37,0,0
11411,12,37,0,0
11412,12,37,0,0
11413,12,37,0,0
11414,12,37,0,0
11415,12,37,0,0
11416,12,37,0,0
11417,12,37,0,0
11418,12,37,0,0
11419,12,37,0,0
11420,12,37,0,0
11421,12,37,0,0
11422,12,37,0,0
11423,12,37,0,0
11424,12,37,0,0
11425,12,37,0,0
11426,12,37,0,0
11427,12,37,0,0
11428,12,37,0,0
11429,12,37,0,0
11430,12,37,0,0
11431,12,37,0,0
11432,12,37,0,0
11433,12,37,0,0
11434,12,37,0,0
11435,12,37,0,0
11436,12,37,0,0
11437,12,37,0,0
11438,12,37,0,0
11439,12,37,0,0
11440,12,37,0,0
11441,12,37,0,0
11442,12,37,0,0
11443,12,37,0,0
11444,12,37,0,0
11445,12,37,0,0
11446,12,37,0,0
11447,12,37,0,0
11448,12,37,0,0
11449,12,37,0,0
11450,12,37,0,0
11451,12,37,0,0
11452,12,37,0,0
11453,12,37,0,0
11454,12,37,0,0
11455,12,37,0,0
11456,12,37,0,0
11457,12,37,0,0
11458,12,37,0,0
11459,12,37,0,0
11460,12,37,0,0
11461,12,37,0,0
11462,12,37,0,0
11463,12,37,0,0
11464,12,37,0,0
11465,12,37,0,0
11466,12,37,0,0
11467,12,37,0,0
11468,12,37,0,0
11469,12,37,0,0
11470,12,37,0,0
11471,12,37,0,0
11472,12,37,0,0
11473,12,37,0,0
11474,12,37,0,0
11475,12,37,0,0
11476,12,37,0,0
11477,12,37,0,0
11478,12,37,0,0
11479,12,37,0,0
11480,12,37,0,0
11481,12,37,0,0
11482,12,37,0,0
11483,12,37,0,0
11484,12,37,0,0
11485,12,37,0,0
11486,12,37,0,0
11487,12,37,0,0
11488,12,37,0,0
11489,12,37,0,0
11490,12,37,0,0
11491,12,37,0,0
11492,12,37,0,0
11493,12,37,0,0
11494,12,37,0,0
11495,12,37,0,0
11496,12,37,0,0
11497,12,37,0,0
11498,12,37,0,0
11499,12,37,0,0
11500,12,37,0,0
11501,12,37,0,0
11502,12,37,0,0
11503,12,37,0,0
11504,12,37,0,0
11505,12,37,0,0
11506,12,37,0,0
11507,12,37,0,0
11508,12,37,0,0
11509,12,37,0,0
11510,12,37,0,0
11511,12,37,0,0
11512,12,37,0,0
11513,12,37,0,0
11514,12,37,0,0
11515,12,37,0,0
11516,12,37,0,0
11517,12,37,0,0
11518,12,37,0,0
11519,12,37,0,0
11520,12,37,0,0
11521,12,37,0,0
11522,12,37,0,0
11523,12,37,0,0
11524,12,37,0,0
11525,12,37,0,0
11526,12,37,0,0
11527,12,37,0,0
11528,12,37,0,0
11529,12,37,0,0
11530,12,37,0,0
11531,12,37,0,0
11532,12,37,0,0
11533,12,37,0,0
11534,12,37,0,0
11535,12,37,0,0
11536,12,37,0,0
11537,12,37,0,0
11538,12,37,0,0
11539,12,37,0,0
11540,12,37,0,0
11541,12,37,0,0
11542,12,37,0,0
11543,12,37,0,0
11544,12,37,0,0
11545,12,37,0,0
11546,12,37,0,0
11547,12,37,0,0
11548,12,37,0,0
11549,12,37,0,0
11550,12,37,0,0
11551,12,37,0,0
11552,12,37,0,0
11553,12,37,0,0
11554,12,37,0,0
11555,12,37,0,0
11556,12,37,0,0
11557,12,37,0,0
11558,12,37,0,0
11559,12,37,0,0
11560,12,37,0,0
11561,12,37,0,0
11562,12,37,0,0
11563,12,37,0,0
11564,12,37,0,0
11565,12,37,0,0
11566,12,37,0,0
11567,12,37,0,0
11568,12,37,0,0
11569,12,37,0,0
11570,12,37,0,0
11571,12,37,0,0
11572,12,37,0,0
11573,12,37,0,0
11574,12,37,0,0
11575,12,37,0,0
11576,12,37,0,0
11577,12,37,0,0
11578,12,37,0,0
11579,12,37,0,0
11580,12,37,0,0
11581,12,37,0,0
11582,12,37,0,0
11583,12,37,0,0
11584,12,37,0,0
11585,12,37,0,0
11586,12,37,0,0
11587,12,37,0,0
11588,12,37,0,0
11589,12,37,0,0
11590,12,37,0,0
11591,12,37,0,0
11592,12,37,0,0
11593,12,37,0,0
11594,12,37,0,0
11595,12,37,0,0
11596,12,37,0,0
11597,12,37,0,0
11598,12,37,0,0
11599,12,37,0,0
11600,12,37,0,0
11601,12,37,0,0
11602,12,37,0,0
11603,12,37,0,0
11604,12,37,0,0
11605,12,37,0,0
11606,12,37,0,0
11607,12,37,0,0
11608,12,37,0,0
11609,12,37,0,0
11610,12,37,0,0
11611,12,37,0,0
11612,12,37,0,0
11613,12,37,0,0
11614,12,37,0,0
11615,12,37,0,0
11616,12,37,0,0
11617,12,37,0,0
11618,12,37,0,0
11619,12,37,0,0
11620,12,37,0,0
11621,12,37,0,0
11622,12,37,0,0
11623,12,37,0,0
11624,12,37,0,0
11625,12,37,0,0
11626,12,37,0,0
11627,12,37,0,0
11628,12,37,0,0
11629,12,37,0,0
11630,12,37,0,0
11631,12,37,0,0
11632,12,37,0,0
11633,12,37,0,0
11634,12,37,0,0
11635,12,37,0,0
11636,12,37,0,0
11637,12,37,0,0
11638,12,37,0,0
11639,12,37,0,0
11640,12,37,0,0
11641,12,37,0,0
11642,12,37,0,0
11643,12,37,0,0
11644,12,37,0,0
11645,12,37,0,0
11646,12,37,0,0
11647,12,37,0,0
11648,12,37,0,0
11649,12,37,0,0
11650,12,37,0,0
11651,12,37,0,0
11652,12,37,0,0
11653,12,37,0,0
11654,12,37,0,0
11655,12,37,0,0
11656,12,37,0,0
11657,12,37,0,0
11658,12,37,0,0
11659,12,37,0,0
11660,12,37,0,0
11661,12,37,0,0
11662,12,37,0,0
11663,12,37,0,0
11664,12,37,0,0
11665,12,37,0,0
11666,12,37,0,0
11667,12,37,0,0
11668,12,37,0,0
11669,12,37,0,0
11670,12,37,0,0
11671,12,37,0,0
11672,12,37,0,0
11673,12,37,0,0
11674,12,37,0,0
11675,12,37,0,0
11676,12,37,0,0
11677,12,37,0,0
11678,12,37,0,0
11679,12,37,0,0
11680,12,37,0,0
11681,12,37,0,0
11682,12,37,0,0
11683,12,37,0,0
11684,12,37,0,0
11685,12,37,0,0
11686,12,37,0,0
11687,12,37,0,0
11688,12,37,0,0
11689,12,37,0,0
11690,12,37,0,0
11691,12,37,0,0
11692,12,37,0,0
11693,12,37,0,0
11694,12,37,0,0
11695,12,37,0,0
11696,12,37,0,0
11697,12,37,0,0
11698,12,37,0,0
11699,12,37,0,0
11700,12,37,0,0
11701,12,37,0,0
11702,12,37,0,0
11703,12,37,0,0
11704,12,37,0,0
11705,12,37,0,0
11706,12,37,0,0
11707,12,37,0,0
11708,12,37,0,0
11709,12,37,0,0
11710,12,37,0,0
11711,12,37,0,0
11712,12,37,0,0
11713,12,37,0,0
11714,12,37,0,0
11715,12,37,0,0
11716,12,37,0,0
11717,12,37,0,0
11718,12,37,0,0
11719,12,37,0,0
11720,12,37,0,0
11721,12,37,0,0
11722,12,37,0,0
11723,12,37,0,0
11724,12,37,0,0
11725,12,37,0,0
11726,12,37,0,0
11727,12,37,0,0
11728,12,37,0,0
11729,12,37,0,0
11730,12,37,0,0
11731,12,37,0,0
11732,12,37,0,0
11733,12,37,0,0
11734,12,37,0,0
11735,12,37,0,0
11736,12,37,0,0
11737,12,37,0,0
11738,12,37,0,0
11739,12,37,0,0
11740,12,37,0,0
11741,12,37,0,0
11742,12,37,0,0
11743,12,37,0,0
11744,12,37,0,0
11745,12,37,0,0
11746,12,37,0,0
11747,12,37,0,0
11748,12,37,0,0
11749,12,37,0,0
11750,12,37,0,0
11751,12,37,0,0
11752,12,37,0,0
11753,12,37,0,0
11754,12,37,0,0
11755,12,37,0,0
11756,12,37,0,0
11757,12,37,0,0
11758,12,37,0,0
11759,12,37,0,0
11760,12,37,0,0
11761,12,37,0,0
11762,12,37,0,0
11763,12,37,0,0
11764,12,37,0,0
11765,12,37,0,0
11766,12,37,0,0
11767,12,37,0,0
11768,12,37,0,0
11769,12,37,0,0
11770,12,37,0,0
11771,12,37,0,0
11772,12,37,0,0
11773,12,37,0,0
11774,12,37,0,0
11775,11,38,1,0
11776,12,37,0,0
11777,12,37,0,0
11778,12,37,0,0
11779,12,37,0,0
11780,12,37,0,0
11781,12,37,0,0
11782,12,37,0,0
11783,12,37,0,0
11784,12,37,0,0
11785,12,37,0,0
11786,12,37,0,0
11787,12,37,0,0
11788,12,37,0,0
11789,12,37,0,0
11790,12,37,0,0
11791,12,37,0,0
11792,12,37,0,0
11793,12,37,0,0
11794,12,37,0,0
11795,12,37,0,0
11796,12,37,0,0
11797,12,37,0,0
11798,12,37,0,0
11799,12,37,0,0
11800,12,37,0,0
11801,12,37,0,0
11802,12,37,0,0
11803,12,37,0,0
11804,12,37,0,0
11805,12,37,0,0
11806,12,37,0,0
11807,12,37,0,0
11808,12,37,0,0
11809,12,37,0,0
11810,12,37,0,0
11811,12,37,0,0
11812,12,37,0,0
11813,12,37,0,0
11814,12,37,0,0
11815,12,37,0,0
11816,12,37,0,0
11817,12,37,0,0
11818,12,37,0,0
11819,12,37,0,0
11820,12,37,0,0
11821,12,37,0,0
11822,12,37,0,0
11823,12,37,0,0
11824,12,37,0,0
11825,12,37,0,0
11826,12,37,0,0
11827,12,37,0,0
11828,12,37,0,0
11829,12,37,0,0
11830,12,37,0,0
11831,12,37,0,0
11832,12,37,0,0
11833,12,37,0,0
11834,12,37,0,0
11835,12,37,0,0
11836,12,37,0,0
11837,12,37,0,0
11838,12,37,0,0
11839,12,37,0,0
11840,12,37,0,0
11841,12,37,0,0
11842,12,37,0,0
11843,12,37,0,0
11844,12,37,0,0
11845,12,37,0,0
11846,12,37,0,0
11847,12,37,0,0
11848,12,37,0,0
11849,12,37,0,0
11850,12,37,0,0
11851,12,37,0,0
11852,12,37,0,0
11853,11,38,1,0
11854,12,37,0,0
11855,11,38,1,0
11856,11,38,0,0
11857,12,37,0,0
11858,12,37,0,0
11859,12,37,0,0
11860,12,37,0,0
11861,12,37,0,0
11862,12,37,0,0
11863,12,37,0,0
11864,12,37,0,0
11865,12,37,0,0
11866,12,37,0,0
11867,12,37,0,0
11868,12,37,0,0
11869,12,37,0,0
11870,12,37,0,0
11871,12,37,0,0
11872,12,37,0,0
11873,12,37,0,0
11874,12,37,0,0
11875,12,37,0,0
11876,12,37,0,0
11877,12,37,0,0
11878,12,37,0,0
11879,12,37,0,0
11880,12,37,0,0
11881,12,37,0,0
11882,12,37,0,0
11883,12,37,0,0
11884,12,37,0,0
11885,12,37,0,0
11886,12,37,0,0
11887,12,37,0,0
11888,12,37,0,0
11889,12,37,0,0
11890,12,37,0,0
11891,12,37,0,0
11892,12,37,0,0
11893,12,37,0,0
11894,12,37,0,0
11895,12,37,0,0
11896,12,37,0,0
11897,12,37,0,0
11898,12,37,0,0
11899,12,37,0,0
11900,12,37,0,0
11901,12,37,0,0
11902,12,37,0,0
11903,12,37,0,0
11904,12,37,0,0
11905,12,37,0,0
11906,12,37,0,0
11907,12,37,0,0
11908,12,37,0,0
11909,12,37,0,0
11910,12,37,0,0
11911,12,37,0,0
11912,12,37,0,0
11913,12,37,0,0
11914,12,37,0,0
11915,12,37,0,0
11916,12,37,0,0
11917,12,37,0,0
11918,12,37,0,0
11919,12,37,0,0
11920,12,37,0,0
11921,12,37,0,0
11922,12,37,0,0
11923,12,37,0,0
11924,12,37,0,0
11925,12,37,0,0
11926,12,37,0,0
11927,12,37,0,0
11928,12,37,0,0
11929,12,37,0,0
11930,12,37,0,0
11931,12,37,0,0
11932,12,37,0,0
11933,12,37,0,0
11934,12,37,0,0
11935,12,37,0,0
11936,12,37,0,0
11937,12,37,0,0
11938,12,37,0,0
11939,12,37,0,0
11940,12,37,0,0
11941,12,37,0,0
11942,12,37,0,0
11943,12,37,0,0
11944,11,38,1,0
11945,12,37,0,0
11946,12,37,0,0
11947,12,37,0,0
11948,12,37,0,0
11949,12,37,0,0
11950,12,37,0,0
11951,12,37,0,0
11952,12,37,0,0
11953,12,37,0,0
11954,12,37,0,0
11955,12,37,0,0
11956,12,37,0,0
11957,12,37,0,0
11958,12,37,0,0
11959,12,37,0,0
11960,12,37,0,0
11961,12,37,0,0
11962,12,37,0,0
11963,12,37,0,0
11964,12,37,0,0
11965,12,37,0,0
11966,12,37,0,0
11967,12,37,0,0
11968,12,37,0,0
11969,12,37,0,0
11970,12,37,0,0
11971,12,37,0,0
11972,12,37,0,0
11973,12,37,0,0
11974,12,37,0,0
11975,12,37,0,0
11976,12,37,0,0
11977,12,37,0,0
11978,12,37,0,0
11979,12,37,0,0
11980,12,37,0,0
11981,12,37,0,0
11982,11,38,1,0
11983,12,37,0,0
11984,12,37,0,0
11985,12,37,0,0
11986,12,37,0,0
11987,12,37,0,0
11988,12,37,0,0
11989,12,37,0,0
11990,12,37,0,0
11991,12,37,0,0
11992,12,37,0,0
11993,12,37,0,0
11994,12,37,0,0
11995,12,37,0,0
11996,12,37,0,0
11997,12,37,0,0
11998,12,37,0,0
11999,12,37,0,0
12000,12,37,0,0
12001,12,37,0,0
12002,12,37,0,0
12003,12,37,0,0
12004,12,37,0,0
12005,12,37,0,0
12006,12,37,0,0
12007,12,37,0,0
12008,12,37,0,0
12009,12,37,0,0
12010,12,37,0,0
12011,12,37,0,0
12012,12,37,0,0
12013,12,37,0,0
12014,12,37,0,0
12015,12,37,0,0
12016,12,37,0,0
12017,12,37,0,0
12018,12,37,0,0
12019,12,37,0,0
12020,12,37,0,0
12021,12,37,0,0
12022,12,37,0,0
12023,12,37,0,0
12024,12,37,0,0
12025,12,37,0,0
12026,12,37,0,0
12027,12,37,0,0
12028,12,37,0,0
12029,12,37,0,0
12030,12,37,0,0
12031,12,37,0,0
12032,12,37,0,0
12033,12,37,0,0
12034,12,37,0,0
12035,12,37,0,0
12036,12,37,0,0
12037,12,37,0,0
12038,12,37,0,0
12039,12,37,0,0
12040,12,37,0,0
12041,12,37,0,0
12042,12,37,0,0
12043,12,37,0,0
12044,12,37,0,0
12045,12,37,0,0
12046,12,37,0,0
12047,12,37,0,0
12048,12,37,0,0
12049,12,37,0,0
12050,12,37,0,0
12051,12,37,0,0
12052,12,37,0,0
12053,12,37,0,0
12054,12,37,0,0
12055,12,37,0,0
12056,12,37,0,0
12057,12,37,0,0
12058,12,37,0,0
12059,12,37,0,0
12060,12,37,0,0
12061,12,37,0,0
12062,12,37,0,0
12063,12,37,0,0
12064,12,37,0,0
12065,12,37,0,0
12066,12,37,0,0
12067,12,37,0,0
12068,12,37,0,0
12069,12,37,0,0
12070,12,37,0,0
12071,12,37,0,0
12072,12,37,0,0
12073,12,37,0,0
12074,12,37,0,0
12075,12,37,0,0
12076,12,37,0,0
12077,12,37,0,0
12078,12,37,0,0
12079,12,37,0,0
12080,12,37,0,0
12081,12,37,0,0
12082,12,37,0,0
12083,12,37,0,0
12084,12,37,0,0
12085,12,37,0,0
12086,12,37,0,0
12087,12,37,0,0
12088,12,37,0,0
12089,12,37,0,0
12090,12,37,0,0
12091,12,37,0,0
12092,12,37,0,0
12093,12,37,0,0
12094,12,37,0,0
12095,12,37,0,0
12096,12,37,0,0
12097,12,37,0,0
12098,12,37,0,0
12099,12,37,0,0
12100,12,37,0,0
12101,12,37,0,0
12102,12,37,0,0
12103,12,37,0,0
12104,12,37,0,0
12105,12,37,0,0
12106,12,37,0,0
12107,12,37,0,0
12108,12,37,0,0
12109,12,37,0,0
12110,12,37,0,0
12111,12,37,0,0
12112,12,37,0,0
12113,12,37,0,0
12114,12,37,0,0
12115,12,37,0,0
12116,12,37,0,0
12117,12,37,0,0
12118,12,37,0,0
12119,12,37,0,0
12120,12,37,0,0
12121,12,37,0,0
12122,12,37,0,0
12123,11,38,1,0
12124,12,37,0,0
12125,12,37,0,0
12126,12,37,0,0
12127,12,37,0,0
12128,12,37,0,0
12129,12,37,0,0
12130,12,37,0,0
12131,12,37,0,0
12132,12,37,0,0
12133,12,37,0,0
12134,12,37,0,0
12135,12,37,0,0
12136,12,37,0,0
12137,12,37,0,0
12138,12,37,0,0
12139,12,37,0,0
12140,12,37,0,0
12141,12,37,0,0
12142,12,37,0,0
12143,12,37,0,0
12144,12,37,0,0
12145,12,37,0,0
12146,12,37,0,0
12147,12,37,0,0
12148,12,37,0,0
12149,12,37,0,0
12150,12,37,0,0
12151,12,37,0,0
12152,12,37,0,0
12153,12,37,0,0
12154,12,37,0,0
12155,12,37,0,0
12156,12,37,0,0
12157,12,37,0,0
12158,12,37,0,0
12159,12,37,0,0
12160,12,37,0,0
12161,12,37,0,0
12162,12,37,0,0
12163,12,37,0,0
12164,12,37,0,0
12165,12,37,0,0
12166,12,37,0,0
12167,12,37,0,0
12168,12,37,0,0
12169,12,37,0,0
12170,12,37,0,0
12171,12,37,0,0
12172,12,37,0,0
12173,11,38,0,0
12174,12,37,0,0
12175,12,37,0,0
12176,12,37,0,0
12177,12,37,0,0
12178,12,37,0,0
12179,12,37,0,0
12180,12,37,0,0
12181,12,37,0,0
12182,12,37,0,0
12183,12,37,0,0
12184,12,37,0,0
12185,12,37,0,0
12186,12,37,0,0
12187,12,37,0,0
12188,12,37,0,0
12189,12,37,0,0
12190,12,37,0,0
12191,12,37,0,0
12192,12,37,0,0
12193,12,37,0,0
12194,12,37,0,0
12195,12,37,0,0
12196,12,37,0,0
12197,12,37,0,0
12198,12,37,0,0
12199,12,37,0,0
12200,12,37,0,0
12201,12,37,0,0
12202,12,37,0,0
12203,12,37,0,0
12204,12,37,0,0
12205,12,37,0,0
12206,12,37,0,0
12207,12,37,0,0
12208,12,37,0,0
12209,12,37,0,0
12210,12,37,0,0
12211,12,37,0,0
12212,12,37,0,0
12213,12,37,0,0
12214,12,37,0,0
12215,12,37,0,0
12216,12,37,0,0
12217,12,37,0,0
12218,12,37,0,0
12219,12,37,0,0
12220,12,37,0,0
12221,12,37,0,0
12222,12,37,0,0
12223,12,37,0,0
12224,12,37,0,0
12225,12,37,0,0
12226,12,37,0,0
12227,12,37,0,0
12228,12,37,0,0
12229,12,37,0,0
12230,12,37,0,0
12231,12,37,0,0
12232,12,37,0,0
12233,12,37,0,0
12234,12,37,0,0
12235,12,37,0,0
12236,12,37,0,0
12237,12,37,0,0
12238,12,37,0,0
12239,12,37,0,0
12240,12,37,0,0
12241,12,37,0,0
12242,12,37,0,0
12243,12,37,0,0
12244,12,37,0,0
12245,12,37,0,0
12246,12,37,0,0
12247,12,37,0,0
12248,12,37,0,0
12249,12,37,0,0
12250,12,37,0,0
12251,12,37,0,0
12252,12,37,0,0
12253,12,37,0,0
12254,12,37,0,0
12255,12,37,0,0
12256,12,37,0,0
12257,12,37,0,0
12258,12,37,0,0
12259,12,37,0,0
12260,12,37,0,0
12261,12,37,0,0
12262,12,37,0,0
12263,12,37,0,0
12264,12,37,0,0
12265,12,37,0,0
12266,12,37,0,0
12267,12,37,0,0
12268,12,37,0,0
12269,11,38,1,0
12270,12,37,0,0
12271,12,37,0,0
12272,12,37,0,0
12273,12,37,0,0
12274,12,37,0,0
12275,12,37,0,0
12276,12,37,0,0
12277,12,37,0,0
12278,12,37,0,0
12279,12,37,0,0
12280,12,37,0,0
12281,12,37,0,0
12282,12,37,0,0
12283,12,37,0,0
12284,12,37,0,0
12285,12,37,0,0
12286,12,37,0,0
12287,12,37,0,0
12288,12,37,0,0
12289,12,37,0,0
12290,12,37,0,0
12291,12,37,0,0
12292,12,37,0,0
12293,12,37,0,0
12294,12,37,0,0
12295,12,37,0,0
12296,12,37,0,0
12297,12,37,0,0
12298,12,37,0,0
12299,12,37,0,0
12300,12,37,0,0
12301,12,37,0,0
12302,12,37,0,0
12303,12,37,0,0
12304,12,37,0,0
12305,12,37,0,0
12306,12,37,0,0
12307,12,37,0,0
12308,12,37,0,0
12309,12,37,0,0
12310,12,37,0,0
12311,12,37,0,0
12312,12,37,0,0
12313,12,37,0,0
12314,12,37,0,0
12315,12,37,0,0
12316,12,37,0,0
12317,12,37,0,0
12318,12,37,0,0
12319,12,37,0,0
12320,12,37,0,0
12321,12,37,0,0
12322,12,37,0,0
12323,12,37,0,0
12324,11,38,0,0
12325,12,37,0,0
12326,12,37,0,0
12327,12,37,0,0
12328,12,37,0,0
12329,12,37,0,0
12330,12,37,0,0
12331,12,37,0,0
12332,12,37,0,0
12333,12,37,0,0
12334,12,37,0,0
12335,12,37,0,0
12336,12,37,0,0
12337,12,37,0,0
12338,12,37,0,0
12339,12,37,0,0
12340,12,37,0,0
12341,12,37,0,0
12342,12,37,0,0
12343,12,37,0,0
12344,12,37,0,0
12345,12,37,0,0
12346,12,37,0,0
12347,12,37,0,0
12348,12,37,0,0
12349,12,37,0,0
12350,12,37,0,0
12351,12,37,0,0
12352,12,37,0,0
12353,12,37,0,0
12354,12,37,0,0
12355,12,37,0,0
12356,12,37,0,0
12357,12,37,0,0
12358,12,37,0,0
12359,12,37,0,0
12360,12,37,0,0
12361,12,37,0,0
12362,12,37,0,0
12363,12,37,0,0
12364,12,37,0,0
12365,12,37,0,0
12366,12,37,0,0
12367,12,37,0,0
12368,12,37,0,0
12369,12,37,0,0
12370,12,37,0,0
12371,12,37,0,0
12372,12,37,0,0
12373,12,37,0,0
12374,12,37,0,0
12375,12,37,0,0
12376,12,37,0,0
12377,12,37,0,0
12378,12,37,0,0
12379,12,37,0,0
12380,12,37,0,0
12381,12,37,0,0
12382,12,37,0,0
12383,12,37,0,0
12384,12,37,0,0
12385,12,37,0,0
12386,12,37,0,0
12387,12,37,0,0
12388,12,37,0,0
12389,12,37,0,0
12390,12,37,0,0
12391,12,37,0,0
12392,12,37,0,0
12393,12,37,0,0
12394,12,37,0,0
12395,12,37,0,0
12396,12,37,0,0
12397,12,37,0,0
12398,12,37,0,0
12399,12,37,0,0
12400,12,37,0,0
12401,12,37,0,0
12402,12,37,0,0
12403,12,37,0,0
12404,12,37,0,0
12405,12,37,0,0
12406,12,37,0,0
12407,12,37,0,0
12408,12,37,0,0
12409,12,37,0,0
12410,12,37,0,0
12411,12,37,0,0
12412,12,37,0,0
12413,12,37,0,0
12414,12,37,0,0
12415,12,37,0,0
12416,12,37,0,0
12417,12,37,0,0
12418,12,37,0,0
12419,12,37,0,0
12420,12,37,0,0
12421,12,37,0,0
12422,12,37,0,0
12423,12,37,0,0
12424,12,37,0,0
12425,12,37,0,0
12426,12,37,0,0
12427,12,37,0,0
12428,12,37,0,0
12429,12,37,0,0
12430,12,37,0,0
12431,12,37,0,0
12432,12,37,0,0
12433,12,37,0,0
12434,12,37,0,0
12435,12,37,0,0
12436,12,37,0,0
12437,12,37,0,0
12438,12,37,0,0
12439,12,37,0,0
12440,12,37,0,0
12441,12,37,0,0
12442,12,37,0,0
12443,12,37,0,0
12444,12,37,0,0
12445,12,37,0,0
12446,12,37,0,0
12447,12,37,0,0
12448,12,37,0,0
12449,12,37,0,0
12450,12,37,0,0
12451,12,37,0,0
12452,12,37,0,0
12453,12,37,0,0
12454,12,37,0,0
12455,12,37,0,0
12456,12,37,0,0
12457,12,37,0,0
12458,12,37,0,0
12459,12,37,0,0
12460,12,37,0,0
12461,12,37,0,0
12462,12,37,0,0
12463,12,37,0,0
12464,12,37,0,0
12465,12,37,0,0
12466,12,37,0,0
12467,12,37,0,0
12468,12,37,0,0
12469,12,37,0,0
12470,12,37,0,0
12471,12,37,0,0
12472,12,37,0,0
12473,12,37,0,0
12474,12,37,0,0
12475,12,37,0,0
12476,12,37,0,0
12477,12,37,0,0
12478,12,37,0,0
12479,12,37,0,0
12480,12,37,0,0
12481,12,37,0,0
12482,12,37,0,0
12483,12,37,0,0
12484,12,37,0,0
12485,12,37,0,0
12486,12,37,0,0
12487,12,37,0,0
12488,12,37,0,0
12489,12,37,0,0
12490,12,37,0,0
12491,12,37,0,0
12492,12,37,0,0
12493,12,37,0,0
12494,12,37,0,0
12495,12,37,0,0
12496,12,37,0,0
12497,12,37,0,0
12498,12,37,0,0
12499,12,37,0,0
12500,12,37,0,0
12501,12,37,0,0
12502,12,37,0,0
12503,12,37,0,0
12504,12,37,0,0
12505,12,37,0,0
12506,12,37,0,0
12507,12,37,0,0
12508,12,37,0,0
12509,12,37,0,0
12510,12,37,0,0
12511,12,37,0,0
12512,12,37,0,0
12513,12,37,0,0
12514,12,37,0,0
12515,12,37,0,0
12516,12,37,0,0
12517,12,37,0,0
12518,12,37,0,0
12519,12,37,0,0
12520,12,37,0,0
12521,12,37,0,0
12522,12,37,0,0
12523,12,37,0,0
12524,12,37,0,0
12525,12,37,0,0
12526,12,37,0,0
12527,12,37,0,0
12528,12,37,0,0
12529,12,37,0,0
12530,12,37,0,0
12531,12,37,0,0
12532,12,37,0,0
12533,12,37,0,0
12534,12,37,0,0
12535,12,37,0,0
12536,12,37,0,0
12537,12,37,0,0
12538,12,37,0,0
12539,12,37,0,0
12540,12,37,0,0
12541,12,37,0,0
12542,12,37,0,0
12543,12,37,0,0
12544,12,37,0,0
12545,12,37,0,0
12546,12,37,0,0
12547,12,37,0,0
12548,12,37,0,0
12549,12,37,0,0
12550,12,37,0,0
12551,12,37,0,0
12552,12,37,0,0
12553,12,37,0,0
12554,12,37,0,0
12555,12,37,0,0
12556,12,37,0,0
12557,12,37,0,0
12558,12,37,0,0
12559,12,37,0,0
12560,12,37,0,0
12561,12,37,0,0
12562,12,37,0,0
12563,12,37,0,0
12564,12,37,0,0
12565,12,37,0,0
12566,12,37,0,0
12567,12,37,0,0
12568,12,37,0,0
12569,12,37,0,0
12570,12,37,0,0
12571,12,37,0,0
12572,12,37,0,0
12573,12,37,0,0
12574,12,37,0,0
12575,12,37,0,0
12576,12,37,0,0
12577,12,37,0,0
12578,12,37,0,0
12579,12,37,0,0
12580,12,37,0,0
12581,12,37,0,0
12582,12,37,0,0
12583,12,37,0,0
12584,12,37,0,0
12585,12,37,0,0
12586,12,37,0,0
12587,12,37,0,0
12588,12,37,0,0
12589,12,37,0,0
12590,12,37,0,0
12591,12,37,0,0
12592,12,37,0,0
12593,12,37,0,0
12594,12,37,0,0
12595,12,37,0,0
12596,12,37,0,0
12597,12,37,0,0
12598,12,37,0,0
12599,12,37,0,0
12600,12,37,0,0
12601,12,37,0,0
12602,12,37,0,0
12603,12,37,0,0
12604,12,37,0,0
12605,12,37,0,0
12606,12,37,0,0
12607,12,37,0,0
12608,12,37,0,0
12609,12,37,0,0
12610,12,37,0,0
12611,12,37,0,0
12612,12,37,0,0
12613,12,37,0,0
12614,12,37,0,0
12615,12,37,0,0
12616,12,37,0,0
12617,12,37,0,0
12618,12,37,0,0
12619,12,37,0,0
12620,12,37,0,0
12621,12,37,0,0
12622,12,37,0,0
12623,12,37,0,0
12624,12,37,0,0
12625,12,37,0,0
12626,12,37,0,0
12627,12,37,0,0
12628,12,37,0,0
12629,12,37,0,0
12630,12,37,0,0
12631,12,37,0,0
12632,12,37,0,0
12633,12,37,0,0
12634,12,37,0,0
12635,12,37,0,0
12636,12,37,0,0
12637,12,37,0,0
12638,12,37,0,0
12639,12,37,0,0
12640,12,37,0,0
12641,12,37,0,0
12642,12,37,0,0
12643,12,37,0,0
12644,12,37,0,0
12645,12,37,0,0
12646,12,37,0,0
12647,12,37,0,0
12648,12,37,0,0
12649,12,37,0,0
12650,12,37,0,0
12651,12,37,0,0
12652,12,37,0,0
12653,12,37,0,0
12654,12,37,0,0
12655,12,37,0,0
12656,12,37,0,0
12657,12,37,0,0
12658,12,37,0,0
12659,12,37,0,0
12660,12,37,0,0
