Time (in Seconds),Susceptible Agents,Infected Agents,Isolating Agents,Masked Agents
11532,6,43,0,0
11533,6,43,0,0
11534,6,43,0,0
11535,6,43,0,0
11536,6,43,0,0
11537,6,43,0,0
11538,6,43,0,0
11539,6,43,0,0
11540,6,43,0,0
11541,6,43,0,0
11542,6,43,0,0
11543,6,43,0,0
11544,6,43,0,0
11545,6,43,0,0
11546,6,43,0,0
11547,6,43,0,0
11548,6,43,0,0
11549,6,43,0,0
11550,6,43,0,0
11551,6,43,0,0
11552,6,43,0,0
11553,6,43,0,0
11554,6,43,0,0
11555,6,43,0,0
11556,6,43,0,0
11557,6,43,0,0
11558,6,43,0,0
11559,6,43,0,0
11560,6,43,0,0
11561,6,43,0,0
11562,6,43,0,0
11563,6,43,0,0
11564,6,43,0,0
11565,6,43,0,0
11566,6,43,0,0
11567,6,43,0,0
11568,6,43,0,0
11569,6,43,0,0
11570,6,43,0,0
11571,6,43,0,0
11572,6,43,0,0
11573,6,43,0,0
11574,6,43,0,0
11575,6,43,0,0
11576,6,43,0,0
11577,6,43,0,0
11578,6,43,0,0
11579,6,43,0,0
11580,6,43,0,0
11581,6,43,0,0
11582,6,43,0,0
11583,6,43,0,0
11584,6,43,0,0
11585,6,43,0,0
11586,6,43,0,0
11587,6,43,0,0
11588,6,43,0,0
11589,6,43,0,0
11590,6,43,0,0
11591,6,43,0,0
11592,6,43,0,0
11593,6,43,0,0
11594,6,43,0,0
11595,6,43,0,0
11596,6,43,0,0
11597,6,43,0,0
11598,6,43,0,0
11599,6,43,0,0
11600,6,43,0,0
11601,6,43,0,0
11602,6,43,0,0
11603,6,43,0,0
11604,6,43,0,0
11605,6,43,0,0
11606,6,43,0,0
11607,6,43,0,0
11608,6,43,0,0
11609,6,43,0,0
11610,6,43,0,0
11611,6,43,0,0
11612,6,43,0,0
11613,6,43,0,0
11614,5,44,1,0
11615,6,43,0,0
11616,6,43,0,0
11617,6,43,0,0
11618,6,43,0,0
11619,6,43,0,0
11620,6,43,0,0
11621,6,43,0,0
11622,6,43,0,0
11623,6,43,0,0
11624,6,43,0,0
11625,6,43,0,0
11626,6,43,0,0
11627,6,43,0,0
11628,6,43,0,0
11629,6,43,0,0
11630,6,43,0,0
11631,6,43,0,0
11632,6,43,0,0
11633,6,43,0,0
11634,6,43,0,0
11635,6,43,0,0
11636,6,43,0,0
11637,6,43,0,0
11638,6,43,0,0
11639,6,43,0,0
11640,6,43,0,0
11641,6,43,0,0
11642,6,43,0,0
11643,6,43,0,0
11644,6,43,0,0
11645,6,43,0,0
11646,6,43,0,0
11647,6,43,0,0
11648,6,43,0,0
11649,6,43,0,0
11650,6,43,0,0
11651,6,43,0,0
11652,6,43,0,0
11653,6,43,0,0
11654,6,43,0,0
11655,6,43,0,0
11656,6,43,0,0
11657,6,43,0,0
11658,6,43,0,0
11659,6,43,0,0
11660,6,43,0,0
11661,5,44,1,0
11662,6,43,0,0
11663,6,43,0,0
11664,6,43,0,0
11665,6,43,0,0
11666,6,43,0,0
11667,6,43,0,0
11668,6,43,0,0
11669,6,43,0,0
11670,6,43,0,0
11671,6,43,0,0
11672,6,43,0,0
11673,6,43,0,0
11674,6,43,0,0
11675,6,43,0,0
11676,6,43,0,0
11677,6,43,0,0
11678,6,43,0,0
11679,6,43,0,0
11680,6,43,0,0
11681,6,43,0,0
11682,6,43,0,0
11683,6,43,0,0
11684,6,43,0,0
11685,6,43,0,0
11686,6,43,0,0
11687,6,43,0,0
11688,6,43,0,0
11689,6,43,0,0
11690,6,43,0,0
11691,6,43,0,0
11692,6,43,0,0
11693,6,43,0,0
11694,6,43,0,0
11695,6,43,0,0
11696,6,43,0,0
11697,6,43,0,0
11698,6,43,0,0
11699,6,43,0,0
11700,6,43,0,0
11701,6,43,0,0
11702,6,43,0,0
11703,6,43,0,0
11704,6,43,0,0
11705,6,43,0,0
11706,6,43,0,0
11707,6,43,0,0
11708,6,43,0,0
11709,6,43,0,0
11710,6,43,0,0
11711,6,43,0,0
11712,6,43,0,0
11713,6,43,0,0
11714,6,43,0,0
11715,6,43,0,0
11716,6,43,0,0
11717,6,43,0,0
11718,6,43,0,0
11719,6,43,0,0
11720,6,43,0,0
11721,6,43,0,0
11722,6,43,0,0
11723,6,43,0,0
11724,6,43,0,0
11725,6,43,0,0
11726,6,43,0,0
11727,6,43,0,0
11728,6,43,0,0
11729,6,43,0,0
11730,6,43,0,0
11731,6,43,0,0
11732,6,43,0,0
11733,6,43,0,0
11734,6,43,0,0
11735,6,43,0,0
11736,6,43,0,0
11737,6,43,0,0
11738,6,43,0,0
11739,6,43,0,0
11740,6,43,0,0
11741,6,43,0,0
11742,6,43,0,0
11743,6,43,0,0
11744,6,43,0,0
11745,6,43,0,0
11746,6,43,0,0
11747,6,43,0,0
11748,6,43,0,0
11749,6,43,0,0
11750,6,43,0,0
11751,6,43,0,0
11752,6,43,0,0
11753,6,43,0,0
11754,6,43,0,0
11755,6,43,0,0
11756,6,43,0,0
11757,6,43,0,0
11758,6,43,0,0
11759,6,43,0,0
11760,6,43,0,0
11761,6,43,0,0
11762,6,43,0,0
11763,6,43,0,0
11764,6,43,0,0
11765,6,43,0,0
11766,6,43,0,0
11767,6,43,0,0
11768,6,43,0,0
11769,6,43,0,0
11770,6,43,0,0
11771,6,43,0,0
11772,6,43,0,0
11773,6,43,0,0
11774,6,43,0,0
11775,6,43,0,0
11776,6,43,0,0
11777,6,43,0,0
11778,6,43,0,0
11779,6,43,0,0
11780,6,43,0,0
11781,6,43,0,0
11782,6,43,0,0
11783,6,43,0,0
11784,6,43,0,0
11785,6,43,0,0
11786,6,43,0,0
11787,6,43,0,0
11788,6,43,0,0
11789,6,43,0,0
11790,6,43,0,0
11791,6,43,0,0
11792,6,43,0,0
11793,6,43,0,0
11794,6,43,0,0
11795,6,43,0,0
11796,6,43,0,0
11797,6,43,0,0
11798,6,43,0,0
11799,6,43,0,0
11800,6,43,0,0
11801,6,43,0,0
11802,6,43,0,0
11803,6,43,0,0
11804,6,43,0,0
11805,6,43,0,0
11806,6,43,0,0
11807,6,43,0,0
11808,6,43,0,0
11809,6,43,0,0
11810,6,43,0,0
11811,5,44,1,0
11812,6,43,0,0
11813,6,43,0,0
11814,6,43,0,0
11815,6,43,0,0
11816,6,43,0,0
11817,6,43,0,0
11818,6,43,0,0
11819,6,43,0,0
11820,6,43,0,0
11821,6,43,0,0
11822,6,43,0,0
11823,6,43,0,0
11824,6,43,0,0
11825,6,43,0,0
11826,6,43,0,0
11827,6,43,0,0
11828,6,43,0,0
11829,6,43,0,0
11830,6,43,0,0
11831,5,44,0,0
11832,6,43,0,0
11833,6,43,0,0
11834,6,43,0,0
11835,6,43,0,0
11836,6,43,0,0
11837,6,43,0,0
11838,6,43,0,0
11839,6,43,0,0
11840,6,43,0,0
11841,6,43,0,0
11842,6,43,0,0
11843,5,44,1,0
11844,6,43,0,0
11845,6,43,0,0
11846,6,43,0,0
11847,6,43,0,0
11848,6,43,0,0
11849,6,43,0,0
11850,6,43,0,0
11851,6,43,0,0
11852,6,43,0,0
11853,6,43,0,0
11854,6,43,0,0
11855,6,43,0,0
11856,6,43,0,0
11857,6,43,0,0
11858,6,43,0,0
11859,6,43,0,0
11860,6,43,0,0
11861,6,43,0,0
11862,6,43,0,0
11863,6,43,0,0
11864,6,43,0,0
11865,6,43,0,0
11866,6,43,0,0
11867,6,43,0,0
11868,6,43,0,0
11869,6,43,0,0
11870,6,43,0,0
11871,6,43,0,0
11872,6,43,0,0
11873,6,43,0,0
11874,6,43,0,0
11875,6,43,0,0
11876,6,43,0,0
11877,6,43,0,0
11878,6,43,0,0
11879,6,43,0,0
11880,6,43,0,0
11881,6,43,0,0
11882,6,43,0,0
11883,6,43,0,0
11884,6,43,0,0
11885,6,43,0,0
11886,6,43,0,0
11887,6,43,0,0
11888,6,43,0,0
11889,6,43,0,0
11890,6,43,0,0
11891,6,43,0,0
11892,6,43,0,0
11893,6,43,0,0
11894,6,43,0,0
11895,6,43,0,0
11896,6,43,0,0
11897,6,43,0,0
11898,6,43,0,0
11899,6,43,0,0
11900,6,43,0,0
11901,6,43,0,0
11902,6,43,0,0
11903,6,43,0,0
11904,6,43,0,0
11905,5,44,1,0
11906,6,43,0,0
11907,6,43,0,0
11908,6,43,0,0
11909,6,43,0,0
11910,6,43,0,0
11911,6,43,0,0
11912,6,43,0,0
11913,6,43,0,0
11914,6,43,0,0
11915,6,43,0,0
11916,6,43,0,0
11917,6,43,0,0
11918,6,43,0,0
11919,6,43,0,0
11920,6,43,0,0
11921,6,43,0,0
11922,6,43,0,0
11923,6,43,0,0
11924,6,43,0,0
11925,6,43,0,0
11926,6,43,0,0
11927,6,43,0,0
11928,6,43,0,0
11929,6,43,0,0
11930,6,43,0,0
11931,6,43,0,0
11932,6,43,0,0
11933,6,43,0,0
11934,6,43,0,0
11935,6,43,0,0
11936,6,43,0,0
11937,6,43,0,0
11938,6,43,0,0
11939,6,43,0,0
11940,6,43,0,0
11941,6,43,0,0
11942,6,43,0,0
11943,6,43,0,0
11944,6,43,0,0
11945,6,43,0,0
11946,6,43,0,0
11947,6,43,0,0
11948,6,43,0,0
11949,6,43,0,0
11950,6,43,0,0
11951,6,43,0,0
11952,6,43,0,0
11953,6,43,0,0
11954,6,43,0,0
11955,6,43,0,0
11956,6,43,0,0
11957,6,43,0,0
11958,6,43,0,0
11959,6,43,0,0
11960,6,43,0,0
11961,6,43,0,0
11962,6,43,0,0
11963,6,43,0,0
11964,6,43,0,0
11965,6,43,0,0
11966,6,43,0,0
11967,6,43,0,0
11968,6,43,0,0
11969,6,43,0,0
11970,6,43,0,0
11971,6,43,0,0
11972,6,43,0,0
11973,6,43,0,0
11974,6,43,0,0
11975,6,43,0,0
11976,6,43,0,0
11977,6,43,0,0
11978,6,43,0,0
11979,6,43,0,0
11980,6,43,0,0
11981,6,43,0,0
11982,6,43,0,0
11983,6,43,0,0
11984,6,43,0,0
11985,6,43,0,0
11986,6,43,0,0
11987,6,43,0,0
11988,6,43,0,0
11989,6,43,0,0
11990,6,43,0,0
11991,6,43,0,0
11992,6,43,0,0
11993,6,43,0,0
11994,6,43,0,0
11995,6,43,0,0
11996,6,43,0,0
11997,6,43,0,0
11998,6,43,0,0
11999,6,43,0,0
12000,6,43,0,0
12001,6,43,0,0
12002,6,43,0,0
12003,6,43,0,0
12004,6,43,0,0
12005,6,43,0,0
12006,6,43,0,0
12007,6,43,0,0
12008,6,43,0,0
12009,6,43,0,0
12010,6,43,0,0
12011,6,43,0,0
12012,6,43,0,0
12013,6,43,0,0
12014,6,43,0,0
12015,6,43,0,0
12016,6,43,0,0
12017,6,43,0,0
12018,6,43,0,0
12019,5,44,1,0
12020,6,43,0,0
12021,6,43,0,0
12022,6,43,0,0
12023,6,43,0,0
12024,6,43,0,0
12025,6,43,0,0
12026,6,43,0,0
12027,6,43,0,0
12028,6,43,0,0
12029,6,43,0,0
12030,6,43,0,0
12031,6,43,0,0
12032,6,43,0,0
12033,6,43,0,0
12034,6,43,0,0
12035,6,43,0,0
12036,6,43,0,0
12037,6,43,0,0
12038,6,43,0,0
12039,6,43,0,0
12040,6,43,0,0
12041,6,43,0,0
12042,6,43,0,0
12043,6,43,0,0
12044,6,43,0,0
12045,6,43,0,0
12046,6,43,0,0
12047,6,43,0,0
12048,6,43,0,0
12049,6,43,0,0
12050,6,43,0,0
12051,6,43,0,0
12052,6,43,0,0
12053,6,43,0,0
12054,6,43,0,0
12055,6,43,0,0
12056,6,43,0,0
12057,6,43,0,0
12058,6,43,0,0
12059,6,43,0,0
12060,6,43,0,0
12061,6,43,0,0
12062,6,43,0,0
12063,6,43,0,0
12064,6,43,0,0
12065,6,43,0,0
12066,6,43,0,0
12067,6,43,0,0
12068,6,43,0,0
12069,6,43,0,0
12070,6,43,0,0
12071,6,43,0,0
12072,6,43,0,0
12073,6,43,0,0
12074,6,43,0,0
12075,6,43,0,0
12076,6,43,0,0
12077,6,43,0,0
12078,6,43,0,0
12079,6,43,0,0
12080,6,43,0,0
12081,6,43,0,0
12082,6,43,0,0
12083,6,43,0,0
12084,6,43,0,0
12085,6,43,0,0
12086,6,43,0,0
12087,6,43,0,0
12088,6,43,0,0
12089,6,43,0,0
12090,6,43,0,0
12091,6,43,0,0
12092,6,43,0,0
12093,6,43,0,0
12094,6,43,0,0
12095,6,43,0,0
12096,6,43,0,0
12097,6,43,0,0
12098,6,43,0,0
12099,6,43,0,0
12100,6,43,0,0
12101,6,43,0,0
12102,6,43,0,0
12103,6,43,0,0
12104,6,43,0,0
12105,6,43,0,0
12106,6,43,0,0
12107,6,43,0,0
12108,6,43,0,0
12109,6,43,0,0
12110,6,43,0,0
12111,6,43,0,0
12112,6,43,0,0
12113,6,43,0,0
12114,6,43,0,0
12115,6,43,0,0
12116,6,43,0,0
12117,6,43,0,0
12118,6,43,0,0
12119,6,43,0,0
12120,6,43,0,0
12121,6,43,0,0
12122,6,43,0,0
12123,6,43,0,0
12124,6,43,0,0
12125,6,43,0,0
12126,6,43,0,0
12127,6,43,0,0
12128,6,43,0,0
12129,6,43,0,0
12130,6,43,0,0
12131,6,43,0,0
12132,6,43,0,0
12133,6,43,0,0
12134,6,43,0,0
12135,6,43,0,0
12136,6,43,0,0
12137,6,43,0,0
12138,6,43,0,0
12139,6,43,0,0
12140,6,43,0,0
12141,6,43,0,0
12142,6,43,0,0
12143,6,43,0,0
12144,6,43,0,0
12145,6,43,0,0
12146,6,43,0,0
12147,6,43,0,0
12148,6,43,0,0
12149,6,43,0,0
12150,6,43,0,0
12151,6,43,0,0
12152,6,43,0,0
12153,6,43,0,0
12154,6,43,0,0
12155,6,43,0,0
12156,6,43,0,0
12157,6,43,0,0
12158,6,43,0,0
12159,6,43,0,0
12160,6,43,0,0
12161,6,43,0,0
12162,6,43,0,0
12163,6,43,0,0
12164,6,43,0,0
12165,6,43,0,0
12166,6,43,0,0
12167,6,43,0,0
12168,6,43,0,0
12169,6,43,0,0
12170,6,43,0,0
12171,6,43,0,0
12172,6,43,0,0
12173,6,43,0,0
12174,6,43,0,0
12175,6,43,0,0
12176,6,43,0,0
12177,6,43,0,0
12178,6,43,0,0
12179,6,43,0,0
12180,6,43,0,0
12181,6,43,0,0
12182,6,43,0,0
12183,6,43,0,0
12184,6,43,0,0
12185,6,43,0,0
12186,6,43,0,0
12187,6,43,0,0
12188,6,43,0,0
12189,6,43,0,0
12190,6,43,0,0
12191,6,43,0,0
12192,6,43,0,0
12193,6,43,0,0
12194,6,43,0,0
12195,6,43,0,0
12196,6,43,0,0
12197,6,43,0,0
12198,6,43,0,0
12199,6,43,0,0
12200,6,43,0,0
12201,6,43,0,0
12202,6,43,0,0
12203,6,43,0,0
12204,6,43,0,0
12205,6,43,0,0
12206,6,43,0,0
12207,6,43,0,0
12208,6,43,0,0
12209,6,43,0,0
12210,6,43,0,0
12211,6,43,0,0
12212,6,43,0,0
12213,6,43,0,0
12214,6,43,0,0
12215,6,43,0,0
12216,6,43,0,0
12217,6,43,0,0
12218,6,43,0,0
12219,6,43,0,0
12220,6,43,0,0
12221,6,43,0,0
12222,6,43,0,0
12223,6,43,0,0
12224,6,43,0,0
12225,6,43,0,0
12226,6,43,0,0
12227,6,43,0,0
12228,6,43,0,0
12229,6,43,0,0
12230,6,43,0,0
12231,6,43,0,0
12232,6,43,0,0
12233,6,43,0,0
12234,6,43,0,0
12235,6,43,0,0
12236,6,43,0,0
12237,6,43,0,0
12238,6,43,0,0
12239,6,43,0,0
12240,6,43,0,0
12241,6,43,0,0
12242,6,43,0,0
12243,6,43,0,0
12244,6,43,0,0
12245,6,43,0,0
12246,6,43,0,0
12247,6,43,0,0
12248,6,43,0,0
12249,6,43,0,0
12250,6,43,0,0
12251,6,43,0,0
12252,6,43,0,0
12253,6,43,0,0
12254,6,43,0,0
12255,6,43,0,0
12256,6,43,0,0
12257,6,43,0,0
12258,6,43,0,0
12259,6,43,0,0
12260,6,43,0,0
12261,6,43,0,0
12262,6,43,0,0
12263,6,43,0,0
12264,6,43,0,0
12265,6,43,0,0
12266,6,43,0,0
12267,6,43,0,0
12268,6,43,0,0
12269,6,43,0,0
12270,6,43,0,0
12271,6,43,0,0
12272,6,43,0,0
12273,6,43,0,0
12274,6,43,0,0
12275,6,43,0,0
12276,6,43,0,0
12277,6,43,0,0
12278,6,43,0,0
12279,6,43,0,0
12280,6,43,0,0
12281,6,43,0,0
12282,6,43,0,0
12283,6,43,0,0
12284,6,43,0,0
12285,6,43,0,0
12286,6,43,0,0
12287,6,43,0,0
12288,6,43,0,0
12289,6,43,0,0
12290,6,43,0,0
12291,6,43,0,0
12292,6,43,0,0
12293,6,43,0,0
12294,6,43,0,0
12295,6,43,0,0
12296,6,43,0,0
12297,6,43,0,0
12298,6,43,0,0
12299,6,43,0,0
12300,6,43,0,0
12301,6,43,0,0
12302,6,43,0,0
12303,6,43,0,0
12304,6,43,0,0
12305,6,43,0,0
12306,6,43,0,0
12307,6,43,0,0
12308,6,43,0,0
12309,6,43,0,0
12310,6,43,0,0
12311,6,43,0,0
12312,6,43,0,0
12313,6,43,0,0
12314,6,43,0,0
12315,6,43,0,0
12316,6,43,0,0
12317,6,43,0,0
12318,6,43,0,0
12319,6,43,0,0
12320,6,43,0,0
12321,6,43,0,0
12322,6,43,0,0
12323,6,43,0,0
12324,6,43,0,0
12325,6,43,0,0
12326,6,43,0,0
12327,6,43,0,0
12328,6,43,0,0
12329,6,43,0,0
12330,6,43,0,0
12331,6,43,0,0
12332,6,43,0,0
12333,6,43,0,0
12334,6,43,0,0
12335,6,43,0,0
12336,6,43,0,0
12337,6,43,0,0
12338,6,43,0,0
12339,6,43,0,0
12340,6,43,0,0
12341,6,43,0,0
12342,6,43,0,0
12343,6,43,0,0
12344,6,43,0,0
12345,6,43,0,0
12346,6,43,0,0
12347,6,43,0,0
12348,6,43,0,0
12349,6,43,0,0
12350,6,43,0,0
12351,6,43,0,0
12352,6,43,0,0
12353,6,43,0,0
12354,6,43,0,0
12355,6,43,0,0
12356,6,43,0,0
12357,6,43,0,0
12358,6,43,0,0
12359,6,43,0,0
12360,6,43,0,0
12361,6,43,0,0
12362,6,43,0,0
12363,6,43,0,0
12364,6,43,0,0
12365,6,43,0,0
12366,6,43,0,0
12367,6,43,0,0
12368,6,43,0,0
12369,6,43,0,0
12370,6,43,0,0
12371,6,43,0,0
12372,6,43,0,0
12373,6,43,0,0
12374,6,43,0,0
12375,6,43,0,0
12376,6,43,0,0
12377,6,43,0,0
12378,6,43,0,0
12379,6,43,0,0
12380,6,43,0,0
12381,6,43,0,0
12382,6,43,0,0
12383,6,43,0,0
12384,6,43,0,0
12385,6,43,0,0
12386,6,43,0,0
12387,6,43,0,0
12388,6,43,0,0
12389,6,43,0,0
12390,6,43,0,0
12391,6,43,0,0
12392,6,43,0,0
12393,6,43,0,0
12394,6,43,0,0
12395,6,43,0,0
12396,6,43,0,0
12397,6,43,0,0
12398,6,43,0,0
12399,6,43,0,0
12400,6,43,0,0
12401,6,43,0,0
12402,6,43,0,0
12403,6,43,0,0
12404,6,43,0,0
12405,6,43,0,0
12406,6,43,0,0
12407,6,43,0,0
12408,6,43,0,0
12409,6,43,0,0
12410,6,43,0,0
12411,6,43,0,0
12412,6,43,0,0
12413,6,43,0,0
12414,6,43,0,0
12415,6,43,0,0
12416,6,43,0,0
12417,6,43,0,0
12418,6,43,0,0
12419,6,43,0,0
12420,6,43,0,0
12421,6,43,0,0
12422,6,43,0,0
12423,6,43,0,0
12424,6,43,0,0
12425,6,43,0,0
12426,6,43,0,0
12427,6,43,0,0
12428,6,43,0,0
12429,6,43,0,0
12430,6,43,0,0
12431,6,43,0,0
12432,6,43,0,0
12433,6,43,0,0
12434,6,43,0,0
12435,6,43,0,0
12436,6,43,0,0
12437,6,43,0,0
12438,6,43,0,0
12439,6,43,0,0
12440,6,43,0,0
12441,6,43,0,0
12442,6,43,0,0
12443,6,43,0,0
12444,6,43,0,0
12445,6,43,0,0
12446,6,43,0,0
12447,6,43,0,0
12448,6,43,0,0
12449,6,43,0,0
12450,6,43,0,0
12451,6,43,0,0
12452,6,43,0,0
12453,6,43,0,0
12454,6,43,0,0
12455,6,43,0,0
12456,6,43,0,0
12457,5,44,1,0
12458,6,43,0,0
12459,6,43,0,0
12460,6,43,0,0
12461,6,43,0,0
12462,6,43,0,0
12463,6,43,0,0
12464,6,43,0,0
12465,6,43,0,0
12466,6,43,0,0
12467,6,43,0,0
12468,6,43,0,0
12469,6,43,0,0
12470,6,43,0,0
12471,6,43,0,0
12472,6,43,0,0
12473,6,43,0,0
12474,6,43,0,0
12475,6,43,0,0
12476,6,43,0,0
12477,6,43,0,0
12478,6,43,0,0
12479,6,43,0,0
12480,6,43,0,0
12481,6,43,0,0
12482,6,43,0,0
12483,6,43,0,0
12484,6,43,0,0
12485,6,43,0,0
12486,6,43,0,0
12487,6,43,0,0
12488,6,43,0,0
12489,6,43,0,0
12490,6,43,0,0
12491,6,43,0,0
12492,6,43,0,0
12493,6,43,0,0
12494,6,43,0,0
12495,6,43,0,0
12496,6,43,0,0
12497,6,43,0,0
12498,6,43,0,0
12499,6,43,0,0
12500,6,43,0,0
12501,6,43,0,0
12502,6,43,0,0
12503,6,43,0,0
12504,6,43,0,0
12505,6,43,0,0
12506,6,43,0,0
12507,6,43,0,0
12508,6,43,0,0
12509,6,43,0,0
12510,6,43,0,0
12511,6,43,0,0
12512,6,43,0,0
12513,6,43,0,0
12514,6,43,0,0
12515,6,43,0,0
12516,6,43,0,0
12517,6,43,0,0
12518,6,43,0,0
12519,6,43,0,0
12520,6,43,0,0
12521,6,43,0,0
12522,6,43,0,0
12523,6,43,0,0
12524,6,43,0,0
12525,6,43,0,0
12526,6,43,0,0
12527,6,43,0,0
12528,6,43,0,0
12529,6,43,0,0
12530,6,43,0,0
12531,6,43,0,0
12532,6,43,0,0
12533,6,43,0,0
12534,6,43,0,0
12535,6,43,0,0
12536,6,43,0,0
12537,6,43,0,0
12538,6,43,0,0
12539,6,43,0,0
12540,6,43,0,0
12541,6,43,0,0
12542,6,43,0,0
12543,6,43,0,0
12544,6,43,0,0
12545,6,43,0,0
12546,6,43,0,0
12547,6,43,0,0
12548,6,43,0,0
12549,6,43,0,0
12550,6,43,0,0
12551,6,43,0,0
12552,6,43,0,0
12553,6,43,0,0
12554,6,43,0,0
12555,6,43,0,0
12556,6,43,0,0
12557,6,43,0,0
12558,6,43,0,0
12559,6,43,0,0
12560,6,43,0,0
12561,6,43,0,0
12562,6,43,0,0
12563,6,43,0,0
12564,6,43,0,0
12565,6,43,0,0
12566,6,43,0,0
12567,6,43,0,0
12568,6,43,0,0
12569,6,43,0,0
12570,6,43,0,0
12571,6,43,0,0
12572,6,43,0,0
12573,6,43,0,0
12574,6,43,0,0
12575,6,43,0,0
12576,6,43,0,0
12577,6,43,0,0
12578,6,43,0,0
12579,6,43,0,0
12580,6,43,0,0
12581,6,43,0,0
12582,6,43,0,0
12583,6,43,0,0
12584,6,43,0,0
12585,6,43,0,0
12586,6,43,0,0
12587,6,43,0,0
12588,6,43,0,0
12589,6,43,0,0
12590,6,43,0,0
12591,6,43,0,0
12592,6,43,0,0
12593,6,43,0,0
12594,6,43,0,0
12595,6,43,0,0
12596,6,43,0,0
12597,6,43,0,0
12598,6,43,0,0
12599,6,43,0,0
12600,6,43,0,0
12601,6,43,0,0
12602,6,43,0,0
12603,6,43,0,0
12604,6,43,0,0
12605,6,43,0,0
12606,6,43,0,0
12607,6,43,0,0
12608,6,43,0,0
12609,6,43,0,0
12610,6,43,0,0
12611,6,43,0,0
12612,6,43,0,0
12613,6,43,0,0
12614,5,44,1,0
12615,6,43,0,0
12616,6,43,0,0
12617,6,43,0,0
12618,6,43,0,0
12619,6,43,0,0
12620,6,43,0,0
12621,6,43,0,0
12622,6,43,0,0
12623,6,43,0,0
12624,6,43,0,0
12625,6,43,0,0
12626,6,43,0,0
12627,6,43,0,0
12628,6,43,0,0
12629,6,43,0,0
12630,6,43,0,0
12631,6,43,0,0
12632,6,43,0,0
12633,6,43,0,0
12634,6,43,0,0
12635,6,43,0,0
12636,6,43,0,0
12637,6,43,0,0
12638,6,43,0,0
12639,6,43,0,0
12640,6,43,0,0
12641,6,43,0,0
12642,6,43,0,0
12643,6,43,0,0
12644,6,43,0,0
12645,6,43,0,0
12646,6,43,0,0
12647,6,43,0,0
12648,6,43,0,0
12649,6,43,0,0
12650,6,43,0,0
12651,6,43,0,0
12652,6,43,0,0
12653,6,43,0,0
12654,6,43,0,0
12655,6,43,0,0
12656,6,43,0,0
12657,6,43,0,0
12658,6,43,0,0
12659,6,43,0,0
12660,6,43,0,0
12661,6,43,0,0
12662,6,43,0,0
12663,6,43,0,0
12664,6,43,0,0
12665,6,43,0,0
12666,6,43,0,0
12667,6,43,0,0
12668,6,43,0,0
12669,6,43,0,0
12670,6,43,0,0
12671,6,43,0,0
12672,6,43,0,0
12673,6,43,0,0
12674,6,43,0,0
12675,6,43,0,0
12676,6,43,0,0
12677,6,43,0,0
12678,6,43,0,0
12679,6,43,0,0
12680,6,43,0,0
12681,6,43,0,0
12682,6,43,0,0
12683,6,43,0,0
12684,6,43,0,0
12685,5,44,1,0
12686,6,43,0,0
12687,6,43,0,0
12688,6,43,0,0
12689,6,43,0,0
12690,6,43,0,0
12691,6,43,0,0
12692,6,43,0,0
12693,6,43,0,0
12694,6,43,0,0
12695,6,43,0,0
12696,6,43,0,0
12697,6,43,0,0
12698,6,43,0,0
12699,6,43,0,0
12700,6,43,0,0
12701,6,43,0,0
12702,6,43,0,0
12703,6,43,0,0
12704,6,43,0,0
12705,6,43,0,0
12706,6,43,0,0
12707,6,43,0,0
12708,6,43,0,0
12709,6,43,0,0
12710,6,43,0,0
12711,6,43,0,0
12712,6,43,0,0
12713,6,43,0,0
12714,6,43,0,0
12715,6,43,0,0
12716,6,43,0,0
12717,6,43,0,0
12718,6,43,0,0
12719,6,43,0,0
12720,6,43,0,0
12721,6,43,0,0
12722,6,43,0,0
12723,6,43,0,0
12724,6,43,0,0
12725,6,43,0,0
12726,6,43,0,0
12727,6,43,0,0
12728,6,43,0,0
12729,6,43,0,0
12730,6,43,0,0
12731,6,43,0,0
12732,6,43,0,0
12733,6,43,0,0
12734,6,43,0,0
12735,6,43,0,0
12736,6,43,0,0
12737,6,43,0,0
12738,6,43,0,0
12739,6,43,0,0
12740,6,43,0,0
12741,6,43,0,0
12742,6,43,0,0
12743,6,43,0,0
12744,6,43,0,0
12745,5,44,1,0
12746,6,43,0,0
12747,6,43,0,0
12748,6,43,0,0
12749,6,43,0,0
12750,6,43,0,0
12751,6,43,0,0
12752,6,43,0,0
12753,6,43,0,0
12754,6,43,0,0
12755,6,43,0,0
12756,6,43,0,0
12757,6,43,0,0
12758,6,43,0,0
12759,6,43,0,0
12760,6,43,0,0
12761,6,43,0,0
12762,6,43,0,0
12763,6,43,0,0
12764,6,43,0,0
12765,6,43,0,0
12766,6,43,0,0
12767,6,43,0,0
12768,6,43,0,0
12769,6,43,0,0
12770,6,43,0,0
12771,6,43,0,0
12772,6,43,0,0
12773,6,43,0,0
12774,6,43,0,0
12775,6,43,0,0
12776,6,43,0,0
12777,6,43,0,0
12778,6,43,0,0
12779,6,43,0,0
12780,6,43,0,0
12781,6,43,0,0
12782,6,43,0,0
12783,6,43,0,0
12784,6,43,0,0
12785,6,43,0,0
12786,6,43,0,0
12787,6,43,0,0
12788,6,43,0,0
12789,6,43,0,0
12790,5,44,1,0
12791,6,43,0,0
12792,6,43,0,0
12793,6,43,0,0
12794,6,43,0,0
12795,6,43,0,0
12796,6,43,0,0
12797,6,43,0,0
12798,6,43,0,0
12799,6,43,0,0
12800,6,43,0,0
