Time (in Seconds),Susceptible Agents,Infected Agents,Isolating Agents,Masked Agents
16855,12,37,0,0
16856,12,37,0,0
16857,12,37,0,0
16858,12,37,0,0
16859,12,37,0,0
16860,12,37,0,0
16861,12,37,0,0
16862,12,37,0,0
16863,12,37,0,0
16864,12,37,0,0
16865,12,37,0,0
16866,12,37,0,0
16867,12,37,0,0
16868,12,37,0,0
16869,12,37,0,0
16870,12,37,0,0
16871,12,37,0,0
16872,12,37,0,0
16873,12,37,0,0
16874,12,37,0,0
16875,12,37,0,0
16876,12,37,0,0
16877,12,37,0,0
16878,12,37,0,0
16879,12,37,0,0
16880,12,37,0,0
16881,12,37,0,0
16882,12,37,0,0
16883,12,37,0,0
16884,12,37,0,0
16885,12,37,0,0
16886,12,37,0,0
16887,12,37,0,0
16888,12,37,0,0
16889,12,37,0,0
16890,12,37,0,0
16891,12,37,0,0
16892,12,37,0,0
16893,12,37,0,0
16894,12,37,0,0
16895,12,37,0,0
16896,12,37,0,0
16897,12,37,0,0
16898,12,37,0,0
16899,12,37,0,0
16900,12,37,0,0
16901,12,37,0,0
16902,12,37,0,0
16903,12,37,0,0
16904,12,37,0,0
16905,12,37,0,0
16906,12,37,0,0
16907,12,37,0,0
16908,12,37,0,0
16909,12,37,0,0
16910,12,37,0,0
16911,12,37,0,0
16912,12,37,0,0
16913,12,37,0,0
16914,12,37,0,0
16915,12,37,0,0
16916,12,37,0,0
16917,12,37,0,0
16918,12,37,0,0
16919,12,37,0,0
16920,12,37,0,0
16921,12,37,0,0
16922,12,37,0,0
16923,12,37,0,0
16924,12,37,0,0
16925,12,37,0,0
16926,12,37,0,0
16927,12,37,0,0
16928,12,37,0,0
16929,12,37,0,0
16930,12,37,0,0
16931,12,37,0,0
16932,12,37,0,0
16933,12,37,0,0
16934,12,37,0,0
16935,12,37,0,0
16936,12,37,0,0
16937,12,37,0,0
16938,12,37,0,0
16939,12,37,0,0
16940,12,37,0,0
16941,12,37,0,0
16942,12,37,0,0
16943,12,37,0,0
16944,12,37,0,0
16945,12,37,0,0
16946,12,37,0,0
16947,12,37,0,0
16948,12,37,0,0
16949,12,37,0,0
16950,12,37,0,0
16951,12,37,0,0
16952,12,37,0,0
16953,12,37,0,0
16954,12,37,0,0
16955,12,37,0,0
16956,12,37,0,0
16957,12,37,0,0
16958,12,37,0,0
16959,12,37,0,0
16960,12,37,0,0
16961,12,37,0,0
16962,12,37,0,0
16963,12,37,0,0
16964,12,37,0,0
16965,12,37,0,0
16966,12,37,0,0
16967,12,37,0,0
16968,12,37,0,0
16969,12,37,0,0
16970,12,37,0,0
16971,12,37,0,0
16972,12,37,0,0
16973,12,37,0,0
16974,11,38,1,0
16975,12,37,0,0
16976,12,37,0,0
16977,12,37,0,0
16978,12,37,0,0
16979,12,37,0,0
16980,12,37,0,0
16981,12,37,0,0
16982,12,37,0,0
16983,12,37,0,0
16984,12,37,0,0
16985,12,37,0,0
16986,12,37,0,0
16987,12,37,0,0
16988,12,37,0,0
16989,12,37,0,0
16990,12,37,0,0
16991,12,37,0,0
16992,12,37,0,0
16993,12,37,0,0
16994,12,37,0,0
16995,12,37,0,0
16996,12,37,0,0
16997,12,37,0,0
16998,12,37,0,0
16999,12,37,0,0
17000,12,37,0,0
17001,12,37,0,0
17002,12,37,0,0
17003,12,37,0,0
17004,12,37,0,0
17005,12,37,0,0
17006,12,37,0,0
17007,12,37,0,0
17008,12,37,0,0
17009,12,37,0,0
17010,12,37,0,0
17011,12,37,0,0
17012,12,37,0,0
17013,12,37,0,0
17014,12,37,0,0
17015,12,37,0,0
17016,12,37,0,0
17017,12,37,0,0
17018,12,37,0,0
17019,12,37,0,0
17020,12,37,0,0
17021,12,37,0,0
17022,12,37,0,0
17023,12,37,0,0
17024,12,37,0,0
17025,12,37,0,0
17026,12,37,0,0
17027,12,37,0,0
17028,12,37,0,0
17029,12,37,0,0
17030,12,37,0,0
17031,12,37,0,0
17032,12,37,0,0
17033,12,37,0,0
17034,12,37,0,0
17035,12,37,0,0
17036,12,37,0,0
17037,12,37,0,0
17038,12,37,0,0
17039,12,37,0,0
17040,12,37,0,0
17041,12,37,0,0
17042,12,37,0,0
17043,12,37,0,0
17044,12,37,0,0
17045,12,37,0,0
17046,12,37,0,0
17047,12,37,0,0
17048,12,37,0,0
17049,12,37,0,0
17050,12,37,0,0
17051,12,37,0,0
17052,12,37,0,0
17053,12,37,0,0
17054,12,37,0,0
17055,12,37,0,0
17056,12,37,0,0
17057,12,37,0,0
17058,12,37,0,0
17059,12,37,0,0
17060,12,37,0,0
17061,12,37,0,0
17062,12,37,0,0
17063,12,37,0,0
17064,12,37,0,0
17065,12,37,0,0
17066,12,37,0,0
17067,12,37,0,0
17068,12,37,0,0
17069,12,37,0,0
17070,12,37,0,0
17071,12,37,0,0
17072,12,37,0,0
17073,12,37,0,0
17074,12,37,0,0
17075,12,37,0,0
17076,12,37,0,0
17077,12,37,0,0
17078,12,37,0,0
17079,12,37,0,0
17080,12,37,0,0
17081,12,37,0,0
17082,11,38,1,0
17083,12,37,0,0
17084,12,37,0,0
17085,12,37,0,0
17086,12,37,0,0
17087,12,37,0,0
17088,12,37,0,0
17089,12,37,0,0
17090,12,37,0,0
17091,12,37,0,0
17092,12,37,0,0
17093,12,37,0,0
17094,12,37,0,0
17095,12,37,0,0
17096,12,37,0,0
17097,12,37,0,0
17098,12,37,0,0
17099,12,37,0,0
17100,11,38,0,0
17101,12,37,0,0
17102,12,37,0,0
17103,12,37,0,0
17104,12,37,0,0
17105,12,37,0,0
17106,12,37,0,0
17107,12,37,0,0
17108,12,37,0,0
17109,12,37,0,0
17110,12,37,0,0
17111,12,37,0,0
17112,12,37,0,0
17113,12,37,0,0
17114,12,37,0,0
17115,12,37,0,0
17116,12,37,0,0
17117,12,37,0,0
17118,12,37,0,0
17119,12,37,0,0
17120,12,37,0,0
17121,12,37,0,0
17122,12,37,0,0
17123,12,37,0,0
17124,12,37,0,0
17125,12,37,0,0
17126,12,37,0,0
17127,12,37,0,0
17128,12,37,0,0
17129,12,37,0,0
17130,12,37,0,0
17131,12,37,0,0
17132,12,37,0,0
17133,12,37,0,0
17134,12,37,0,0
17135,12,37,0,0
17136,12,37,0,0
17137,12,37,0,0
17138,12,37,0,0
17139,12,37,0,0
17140,12,37,0,0
17141,12,37,0,0
17142,12,37,0,0
17143,12,37,0,0
17144,12,37,0,0
17145,12,37,0,0
17146,12,37,0,0
17147,12,37,0,0
17148,12,37,0,0
17149,12,37,0,0
17150,12,37,0,0
17151,12,37,0,0
17152,12,37,0,0
17153,12,37,0,0
17154,12,37,0,0
17155,12,37,0,0
17156,12,37,0,0
17157,12,37,0,0
17158,12,37,0,0
17159,12,37,0,0
17160,12,37,0,0
17161,12,37,0,0
17162,12,37,0,0
17163,12,37,0,0
17164,12,37,0,0
17165,12,37,0,0
17166,12,37,0,0
17167,12,37,0,0
17168,12,37,0,0
17169,12,37,0,0
17170,12,37,0,0
17171,12,37,0,0
17172,12,37,0,0
17173,12,37,0,0
17174,12,37,0,0
17175,12,37,0,0
17176,12,37,0,0
17177,12,37,0,0
17178,11,38,1,0
17179,12,37,0,0
17180,12,37,0,0
17181,12,37,0,0
17182,12,37,0,0
17183,12,37,0,0
17184,12,37,0,0
17185,12,37,0,0
17186,11,38,1,0
17187,12,37,0,0
17188,12,37,0,0
17189,12,37,0,0
17190,12,37,0,0
17191,12,37,0,0
17192,12,37,0,0
17193,12,37,0,0
17194,12,37,0,0
17195,12,37,0,0
17196,12,37,0,0
17197,12,37,0,0
17198,12,37,0,0
17199,12,37,0,0
17200,12,37,0,0
17201,12,37,0,0
17202,12,37,0,0
17203,12,37,0,0
17204,12,37,0,0
17205,12,37,0,0
17206,12,37,0,0
17207,12,37,0,0
17208,12,37,0,0
17209,12,37,0,0
17210,12,37,0,0
17211,12,37,0,0
17212,12,37,0,0
17213,12,37,0,0
17214,12,37,0,0
17215,12,37,0,0
17216,12,37,0,0
17217,12,37,0,0
17218,12,37,0,0
17219,12,37,0,0
17220,12,37,0,0
17221,12,37,0,0
17222,12,37,0,0
17223,12,37,0,0
17224,12,37,0,0
17225,12,37,0,0
17226,12,37,0,0
17227,12,37,0,0
17228,12,37,0,0
17229,12,37,0,0
17230,12,37,0,0
17231,12,37,0,0
17232,12,37,0,0
17233,12,37,0,0
17234,12,37,0,0
17235,12,37,0,0
17236,12,37,0,0
17237,12,37,0,0
17238,12,37,0,0
17239,12,37,0,0
17240,12,37,0,0
17241,12,37,0,0
17242,12,37,0,0
17243,12,37,0,0
17244,12,37,0,0
17245,12,37,0,0
17246,12,37,0,0
17247,12,37,0,0
17248,12,37,0,0
17249,12,37,0,0
17250,12,37,0,0
17251,12,37,0,0
17252,12,37,0,0
17253,12,37,0,0
17254,12,37,0,0
17255,12,37,0,0
17256,12,37,0,0
17257,12,37,0,0
17258,12,37,0,0
17259,12,37,0,0
17260,12,37,0,0
17261,12,37,0,0
17262,12,37,0,0
17263,12,37,0,0
17264,12,37,0,0
17265,12,37,0,0
17266,12,37,0,0
17267,12,37,0,0
17268,12,37,0,0
17269,12,37,0,0
17270,12,37,0,0
17271,12,37,0,0
17272,12,37,0,0
17273,12,37,0,0
17274,12,37,0,0
17275,12,37,0,0
17276,12,37,0,0
17277,12,37,0,0
17278,12,37,0,0
17279,12,37,0,0
17280,12,37,0,0
17281,12,37,0,0
17282,12,37,0,0
17283,12,37,0,0
17284,12,37,0,0
17285,12,37,0,0
17286,12,37,0,0
17287,12,37,0,0
17288,12,37,0,0
17289,12,37,0,0
17290,12,37,0,0
17291,12,37,0,0
17292,12,37,0,0
17293,12,37,0,0
17294,12,37,0,0
17295,12,37,0,0
17296,12,37,0,0
17297,12,37,0,0
17298,12,37,0,0
17299,12,37,0,0
17300,12,37,0,0
17301,12,37,0,0
17302,12,37,0,0
17303,12,37,0,0
17304,12,37,0,0
17305,12,37,0,0
17306,12,37,0,0
17307,12,37,0,0
17308,12,37,0,0
17309,12,37,0,0
17310,12,37,0,0
17311,12,37,0,0
17312,12,37,0,0
17313,12,37,0,0
17314,12,37,0,0
17315,12,37,0,0
17316,12,37,0,0
17317,12,37,0,0
17318,12,37,0,0
17319,12,37,0,0
17320,12,37,0,0
17321,12,37,0,0
17322,12,37,0,0
17323,12,37,0,0
17324,12,37,0,0
17325,12,37,0,0
17326,12,37,0,0
17327,12,37,0,0
17328,12,37,0,0
17329,12,37,0,0
17330,12,37,0,0
17331,12,37,0,0
17332,12,37,0,0
17333,12,37,0,0
17334,12,37,0,0
17335,12,37,0,0
17336,12,37,0,0
17337,12,37,0,0
17338,12,37,0,0
17339,12,37,0,0
17340,11,38,1,0
17341,12,37,0,0
17342,12,37,0,0
17343,12,37,0,0
17344,12,37,0,0
17345,12,37,0,0
17346,12,37,0,0
17347,12,37,0,0
17348,12,37,0,0
17349,12,37,0,0
17350,12,37,0,0
17351,12,37,0,0
17352,12,37,0,0
17353,12,37,0,0
17354,12,37,0,0
17355,12,37,0,0
17356,12,37,0,0
17357,12,37,0,0
17358,12,37,0,0
17359,12,37,0,0
17360,12,37,0,0
17361,12,37,0,0
17362,12,37,0,0
17363,12,37,0,0
17364,12,37,0,0
17365,12,37,0,0
17366,12,37,0,0
17367,12,37,0,0
17368,12,37,0,0
17369,12,37,0,0
17370,12,37,0,0
17371,12,37,0,0
17372,12,37,0,0
17373,12,37,0,0
17374,12,37,0,0
17375,12,37,0,0
17376,12,37,0,0
17377,12,37,0,0
17378,12,37,0,0
17379,12,37,0,0
17380,12,37,0,0
17381,12,37,0,0
17382,12,37,0,0
17383,12,37,0,0
17384,12,37,0,0
17385,12,37,0,0
17386,12,37,0,0
17387,12,37,0,0
17388,12,37,0,0
17389,12,37,0,0
17390,12,37,0,0
17391,12,37,0,0
17392,12,37,0,0
17393,12,37,0,0
17394,12,37,0,0
17395,12,37,0,0
17396,12,37,0,0
17397,12,37,0,0
17398,12,37,0,0
17399,12,37,0,0
17400,12,37,0,0
17401,12,37,0,0
17402,12,37,0,0
17403,12,37,0,0
17404,12,37,0,0
17405,12,37,0,0
17406,12,37,0,0
17407,12,37,0,0
17408,12,37,0,0
17409,12,37,0,0
17410,12,37,0,0
17411,12,37,0,0
17412,12,37,0,0
17413,12,37,0,0
17414,12,37,0,0
17415,12,37,0,0
17416,12,37,0,0
17417,12,37,0,0
17418,12,37,0,0
17419,12,37,0,0
17420,12,37,0,0
17421,12,37,0,0
17422,12,37,0,0
17423,12,37,0,0
17424,12,37,0,0
17425,12,37,0,0
17426,12,37,0,0
17427,12,37,0,0
17428,12,37,0,0
17429,12,37,0,0
17430,12,37,0,0
17431,12,37,0,0
17432,12,37,0,0
17433,12,37,0,0
17434,12,37,0,0
17435,12,37,0,0
17436,12,37,0,0
17437,12,37,0,0
17438,12,37,0,0
17439,12,37,0,0
17440,12,37,0,0
17441,11,38,1,0
17442,12,37,0,0
17443,12,37,0,0
17444,12,37,0,0
17445,12,37,0,0
17446,12,37,0,0
17447,12,37,0,0
17448,12,37,0,0
17449,12,37,0,0
17450,12,37,0,0
17451,12,37,0,0
17452,12,37,0,0
17453,12,37,0,0
17454,12,37,0,0
17455,12,37,0,0
17456,12,37,0,0
17457,12,37,0,0
17458,12,37,0,0
17459,12,37,0,0
17460,12,37,0,0
17461,12,37,0,0
17462,12,37,0,0
17463,12,37,0,0
17464,12,37,0,0
17465,12,37,0,0
17466,12,37,0,0
17467,12,37,0,0
17468,12,37,0,0
17469,12,37,0,0
17470,12,37,0,0
17471,12,37,0,0
17472,12,37,0,0
17473,12,37,0,0
17474,12,37,0,0
17475,12,37,0,0
17476,12,37,0,0
17477,12,37,0,0
17478,12,37,0,0
17479,12,37,0,0
17480,12,37,0,0
17481,12,37,0,0
17482,12,37,0,0
17483,12,37,0,0
17484,12,37,0,0
17485,12,37,0,0
17486,12,37,0,0
17487,12,37,0,0
17488,12,37,0,0
17489,12,37,0,0
17490,12,37,0,0
17491,12,37,0,0
17492,12,37,0,0
17493,12,37,0,0
17494,12,37,0,0
17495,12,37,0,0
17496,12,37,0,0
17497,12,37,0,0
17498,12,37,0,0
17499,12,37,0,0
17500,12,37,0,0
17501,12,37,0,0
17502,12,37,0,0
17503,12,37,0,0
17504,12,37,0,0
17505,12,37,0,0
17506,12,37,0,0
17507,12,37,0,0
17508,12,37,0,0
17509,12,37,0,0
17510,12,37,0,0
17511,12,37,0,0
17512,11,38,1,0
17513,12,37,0,0
17514,12,37,0,0
17515,12,37,0,0
17516,12,37,0,0
17517,12,37,0,0
17518,12,37,0,0
17519,12,37,0,0
17520,12,37,0,0
17521,11,38,1,0
17522,12,37,0,0
17523,12,37,0,0
17524,12,37,0,0
17525,12,37,0,0
17526,12,37,0,0
17527,12,37,0,0
17528,12,37,0,0
17529,12,37,0,0
17530,12,37,0,0
17531,12,37,0,0
17532,12,37,0,0
17533,12,37,0,0
17534,12,37,0,0
17535,12,37,0,0
17536,12,37,0,0
17537,12,37,0,0
17538,12,37,0,0
17539,12,37,0,0
17540,12,37,0,0
17541,12,37,0,0
17542,12,37,0,0
17543,12,37,0,0
17544,12,37,0,0
17545,12,37,0,0
17546,12,37,0,0
17547,12,37,0,0
17548,12,37,0,0
17549,12,37,0,0
17550,11,38,1,0
17551,12,37,0,0
17552,12,37,0,0
17553,12,37,0,0
17554,12,37,0,0
17555,12,37,0,0
17556,12,37,0,0
17557,12,37,0,0
17558,12,37,0,0
17559,12,37,0,0
17560,12,37,0,0
17561,12,37,0,0
17562,12,37,0,0
17563,12,37,0,0
17564,12,37,0,0
17565,12,37,0,0
17566,12,37,0,0
17567,12,37,0,0
17568,12,37,0,0
17569,12,37,0,0
17570,12,37,0,0
17571,12,37,0,0
17572,12,37,0,0
17573,12,37,0,0
17574,12,37,0,0
17575,12,37,0,0
17576,12,37,0,0
17577,12,37,0,0
17578,12,37,0,0
17579,12,37,0,0
17580,12,37,0,0
17581,12,37,0,0
17582,12,37,0,0
17583,12,37,0,0
17584,12,37,0,0
17585,12,37,0,0
17586,12,37,0,0
17587,12,37,0,0
17588,12,37,0,0
17589,12,37,0,0
17590,12,37,0,0
17591,12,37,0,0
17592,12,37,0,0
17593,12,37,0,0
17594,12,37,0,0
17595,12,37,0,0
17596,12,37,0,0
17597,12,37,0,0
17598,12,37,0,0
17599,12,37,0,0
17600,12,37,0,0
17601,12,37,0,0
17602,12,37,0,0
17603,12,37,0,0
17604,12,37,0,0
17605,12,37,0,0
17606,12,37,0,0
17607,12,37,0,0
17608,12,37,0,0
17609,12,37,0,0
17610,12,37,0,0
17611,12,37,0,0
17612,12,37,0,0
17613,12,37,0,0
17614,12,37,0,0
17615,12,37,0,0
17616,12,37,0,0
17617,12,37,0,0
17618,12,37,0,0
17619,12,37,0,0
17620,12,37,0,0
17621,12,37,0,0
17622,12,37,0,0
17623,12,37,0,0
17624,12,37,0,0
17625,12,37,0,0
17626,12,37,0,0
17627,12,37,0,0
17628,12,37,0,0
17629,12,37,0,0
17630,12,37,0,0
17631,12,37,0,0
17632,12,37,0,0
17633,12,37,0,0
17634,12,37,0,0
17635,12,37,0,0
17636,12,37,0,0
17637,12,37,0,0
17638,12,37,0,0
17639,12,37,0,0
17640,12,37,0,0
17641,12,37,0,0
17642,12,37,0,0
17643,12,37,0,0
17644,12,37,0,0
17645,12,37,0,0
17646,12,37,0,0
17647,12,37,0,0
17648,12,37,0,0
17649,12,37,0,0
17650,12,37,0,0
17651,12,37,0,0
17652,12,37,0,0
17653,12,37,0,0
17654,12,37,0,0
17655,12,37,0,0
17656,12,37,0,0
17657,12,37,0,0
17658,12,37,0,0
17659,12,37,0,0
17660,12,37,0,0
17661,12,37,0,0
17662,12,37,0,0
17663,12,37,0,0
17664,12,37,0,0
17665,12,37,0,0
17666,12,37,0,0
17667,12,37,0,0
17668,12,37,0,0
17669,12,37,0,0
17670,12,37,0,0
17671,12,37,0,0
17672,12,37,0,0
17673,12,37,0,0
17674,12,37,0,0
17675,12,37,0,0
17676,12,37,0,0
17677,12,37,0,0
17678,12,37,0,0
17679,12,37,0,0
17680,12,37,0,0
17681,12,37,0,0
17682,12,37,0,0
17683,12,37,0,0
17684,12,37,0,0
17685,12,37,0,0
17686,12,37,0,0
17687,12,37,0,0
17688,12,37,0,0
17689,12,37,0,0
17690,12,37,0,0
17691,12,37,0,0
17692,12,37,0,0
17693,12,37,0,0
17694,12,37,0,0
17695,12,37,0,0
17696,12,37,0,0
17697,12,37,0,0
17698,12,37,0,0
17699,12,37,0,0
17700,12,37,0,0
17701,12,37,0,0
17702,12,37,0,0
17703,12,37,0,0
17704,12,37,0,0
17705,12,37,0,0
17706,12,37,0,0
17707,12,37,0,0
17708,12,37,0,0
17709,12,37,0,0
17710,12,37,0,0
17711,12,37,0,0
17712,12,37,0,0
17713,12,37,0,0
17714,12,37,0,0
17715,12,37,0,0
17716,12,37,0,0
17717,12,37,0,0
17718,12,37,0,0
17719,12,37,0,0
17720,12,37,0,0
17721,12,37,0,0
17722,12,37,0,0
17723,12,37,0,0
17724,12,37,0,0
17725,12,37,0,0
17726,12,37,0,0
17727,12,37,0,0
17728,12,37,0,0
17729,12,37,0,0
17730,12,37,0,0
17731,12,37,0,0
17732,12,37,0,0
17733,12,37,0,0
17734,12,37,0,0
17735,12,37,0,0
17736,12,37,0,0
17737,12,37,0,0
17738,12,37,0,0
17739,12,37,0,0
17740,12,37,0,0
17741,12,37,0,0
17742,12,37,0,0
17743,12,37,0,0
17744,12,37,0,0
17745,12,37,0,0
17746,12,37,0,0
17747,12,37,0,0
17748,12,37,0,0
17749,12,37,0,0
17750,12,37,0,0
17751,12,37,0,0
17752,12,37,0,0
17753,12,37,0,0
17754,12,37,0,0
17755,12,37,0,0
17756,12,37,0,0
17757,12,37,0,0
17758,12,37,0,0
17759,12,37,0,0
17760,12,37,0,0
17761,12,37,0,0
17762,12,37,0,0
17763,11,38,1,0
17764,12,37,0,0
17765,12,37,0,0
17766,11,38,1,0
17767,12,37,0,0
17768,12,37,0,0
17769,12,37,0,0
17770,12,37,0,0
17771,12,37,0,0
17772,12,37,0,0
17773,12,37,0,0
17774,12,37,0,0
17775,12,37,0,0
17776,12,37,0,0
17777,12,37,0,0
17778,12,37,0,0
17779,12,37,0,0
17780,12,37,0,0
17781,12,37,0,0
17782,12,37,0,0
17783,12,37,0,0
17784,12,37,0,0
17785,12,37,0,0
17786,12,37,0,0
17787,12,37,0,0
17788,12,37,0,0
17789,12,37,0,0
17790,12,37,0,0
17791,12,37,0,0
17792,12,37,0,0
17793,12,37,0,0
17794,12,37,0,0
17795,12,37,0,0
17796,12,37,0,0
17797,12,37,0,0
17798,12,37,0,0
17799,12,37,0,0
17800,12,37,0,0
17801,12,37,0,0
17802,12,37,0,0
17803,12,37,0,0
17804,12,37,0,0
17805,12,37,0,0
17806,12,37,0,0
17807,12,37,0,0
17808,12,37,0,0
17809,12,37,0,0
17810,12,37,0,0
17811,12,37,0,0
17812,12,37,0,0
17813,11,38,1,0
17814,12,37,0,0
17815,12,37,0,0
17816,12,37,0,0
17817,12,37,0,0
17818,12,37,0,0
17819,12,37,0,0
17820,12,37,0,0
17821,12,37,0,0
17822,12,37,0,0
17823,12,37,0,0
17824,12,37,0,0
17825,12,37,0,0
17826,12,37,0,0
17827,12,37,0,0
17828,12,37,0,0
17829,11,38,0,0
17830,12,37,0,0
17831,12,37,0,0
17832,12,37,0,0
17833,12,37,0,0
17834,12,37,0,0
17835,12,37,0,0
17836,12,37,0,0
17837,12,37,0,0
17838,12,37,0,0
17839,12,37,0,0
17840,11,38,1,0
17841,12,37,0,0
17842,12,37,0,0
17843,12,37,0,0
17844,12,37,0,0
17845,12,37,0,0
17846,12,37,0,0
17847,12,37,0,0
17848,12,37,0,0
17849,12,37,0,0
17850,12,37,0,0
17851,12,37,0,0
17852,12,37,0,0
17853,12,37,0,0
17854,12,37,0,0
17855,12,37,0,0
17856,12,37,0,0
17857,12,37,0,0
17858,12,37,0,0
17859,12,37,0,0
17860,12,37,0,0
17861,12,37,0,0
17862,12,37,0,0
17863,12,37,0,0
17864,12,37,0,0
17865,12,37,0,0
17866,12,37,0,0
17867,12,37,0,0
17868,12,37,0,0
17869,12,37,0,0
17870,12,37,0,0
17871,12,37,0,0
17872,12,37,0,0
17873,12,37,0,0
17874,12,37,0,0
17875,12,37,0,0
17876,12,37,0,0
17877,12,37,0,0
17878,12,37,0,0
17879,12,37,0,0
17880,12,37,0,0
17881,12,37,0,0
17882,12,37,0,0
17883,12,37,0,0
17884,12,37,0,0
17885,12,37,0,0
17886,12,37,0,0
17887,12,37,0,0
17888,12,37,0,0
17889,12,37,0,0
17890,12,37,0,0
17891,12,37,0,0
17892,12,37,0,0
17893,12,37,0,0
17894,12,37,0,0
17895,12,37,0,0
17896,12,37,0,0
17897,12,37,0,0
17898,12,37,0,0
17899,12,37,0,0
17900,12,37,0,0
17901,12,37,0,0
17902,12,37,0,0
17903,12,37,0,0
17904,12,37,0,0
17905,12,37,0,0
17906,11,38,0,0
17907,12,37,0,0
17908,12,37,0,0
17909,12,37,0,0
17910,12,37,0,0
17911,12,37,0,0
17912,12,37,0,0
17913,12,37,0,0
17914,12,37,0,0
17915,12,37,0,0
17916,12,37,0,0
17917,12,37,0,0
17918,12,37,0,0
17919,12,37,0,0
17920,12,37,0,0
17921,12,37,0,0
17922,12,37,0,0
17923,12,37,0,0
17924,12,37,0,0
17925,12,37,0,0
17926,12,37,0,0
17927,12,37,0,0
17928,12,37,0,0
17929,12,37,0,0
17930,12,37,0,0
17931,12,37,0,0
17932,12,37,0,0
17933,12,37,0,0
17934,12,37,0,0
17935,12,37,0,0
17936,12,37,0,0
17937,12,37,0,0
17938,12,37,0,0
17939,12,37,0,0
17940,12,37,0,0
17941,12,37,0,0
17942,12,37,0,0
17943,12,37,0,0
17944,12,37,0,0
17945,12,37,0,0
17946,12,37,0,0
17947,12,37,0,0
17948,12,37,0,0
17949,12,37,0,0
17950,12,37,0,0
17951,12,37,0,0
17952,12,37,0,0
17953,12,37,0,0
17954,12,37,0,0
17955,12,37,0,0
17956,12,37,0,0
17957,12,37,0,0
17958,12,37,0,0
17959,12,37,0,0
17960,12,37,0,0
17961,12,37,0,0
17962,12,37,0,0
17963,12,37,0,0
17964,12,37,0,0
17965,12,37,0,0
17966,12,37,0,0
17967,12,37,0,0
17968,12,37,0,0
17969,12,37,0,0
17970,12,37,0,0
17971,12,37,0,0
17972,12,37,0,0
17973,12,37,0,0
17974,12,37,0,0
17975,12,37,0,0
17976,12,37,0,0
17977,12,37,0,0
17978,12,37,0,0
17979,12,37,0,0
17980,12,37,0,0
17981,12,37,0,0
17982,12,37,0,0
17983,12,37,0,0
17984,12,37,0,0
17985,12,37,0,0
17986,12,37,0,0
17987,12,37,0,0
17988,12,37,0,0
17989,12,37,0,0
17990,12,37,0,0
17991,12,37,0,0
17992,12,37,0,0
17993,11,38,1,0
17994,12,37,0,0
17995,12,37,0,0
17996,12,37,0,0
17997,12,37,0,0
17998,12,37,0,0
17999,12,37,0,0
18000,12,37,0,0
18001,12,37,0,0
18002,12,37,0,0
18003,12,37,0,0
18004,12,37,0,0
18005,12,37,0,0
18006,12,37,0,0
18007,12,37,0,0
18008,12,37,0,0
18009,12,37,0,0
18010,11,38,1,0
18011,12,37,0,0
18012,12,37,0,0
18013,12,37,0,0
18014,12,37,0,0
18015,12,37,0,0
18016,12,37,0,0
18017,12,37,0,0
18018,12,37,0,0
18019,12,37,0,0
18020,12,37,0,0
18021,12,37,0,0
18022,12,37,0,0
18023,12,37,0,0
18024,12,37,0,0
18025,12,37,0,0
18026,12,37,0,0
18027,12,37,0,0
18028,12,37,0,0
18029,12,37,0,0
18030,12,37,0,0
18031,12,37,0,0
18032,12,37,0,0
18033,12,37,0,0
18034,12,37,0,0
18035,12,37,0,0
18036,12,37,0,0
18037,12,37,0,0
18038,12,37,0,0
18039,12,37,0,0
18040,12,37,0,0
18041,12,37,0,0
18042,12,37,0,0
18043,12,37,0,0
18044,12,37,0,0
18045,12,37,0,0
18046,12,37,0,0
18047,12,37,0,0
18048,12,37,0,0
18049,12,37,0,0
18050,12,37,0,0
18051,12,37,0,0
18052,12,37,0,0
18053,12,37,0,0
18054,12,37,0,0
18055,12,37,0,0
18056,12,37,0,0
18057,12,37,0,0
18058,12,37,0,0
18059,12,37,0,0
18060,12,37,0,0
18061,12,37,0,0
18062,12,37,0,0
18063,12,37,0,0
18064,12,37,0,0
18065,12,37,0,0
18066,12,37,0,0
18067,12,37,0,0
18068,12,37,0,0
18069,12,37,0,0
18070,12,37,0,0
18071,12,37,0,0
18072,12,37,0,0
18073,12,37,0,0
18074,12,37,0,0
18075,12,37,0,0
18076,12,37,0,0
18077,12,37,0,0
18078,12,37,0,0
18079,12,37,0,0
18080,12,37,0,0
18081,12,37,0,0
18082,12,37,0,0
18083,12,37,0,0
18084,12,37,0,0
18085,12,37,0,0
18086,12,37,0,0
18087,12,37,0,0
18088,12,37,0,0
18089,12,37,0,0
18090,12,37,0,0
18091,12,37,0,0
18092,12,37,0,0
18093,12,37,0,0
18094,12,37,0,0
18095,12,37,0,0
18096,12,37,0,0
18097,12,37,0,0
18098,12,37,0,0
18099,12,37,0,0
18100,12,37,0,0
18101,12,37,0,0
18102,12,37,0,0
18103,12,37,0,0
18104,12,37,0,0
18105,12,37,0,0
18106,12,37,0,0
18107,12,37,0,0
18108,12,37,0,0
18109,12,37,0,0
18110,12,37,0,0
18111,12,37,0,0
18112,12,37,0,0
18113,12,37,0,0
18114,12,37,0,0
18115,12,37,0,0
18116,12,37,0,0
18117,12,37,0,0
18118,12,37,0,0
18119,12,37,0,0
18120,12,37,0,0
18121,12,37,0,0
18122,12,37,0,0
18123,12,37,0,0
