Time (in Seconds),Susceptible Agents,Infected Agents,Isolating Agents,Masked Agents
11719,7,42,0,0
11720,7,42,0,0
11721,7,42,0,0
11722,7,42,0,0
11723,7,42,0,0
11724,7,42,0,0
11725,7,42,0,0
11726,7,42,0,0
11727,7,42,0,0
11728,7,42,0,0
11729,7,42,0,0
11730,7,42,0,0
11731,7,42,0,0
11732,7,42,0,0
11733,7,42,0,0
11734,7,42,0,0
11735,7,42,0,0
11736,7,42,0,0
11737,7,42,0,0
11738,7,42,0,0
11739,7,42,0,0
11740,7,42,0,0
11741,7,42,0,0
11742,7,42,0,0
11743,7,42,0,0
11744,7,42,0,0
11745,7,42,0,0
11746,7,42,0,0
11747,7,42,0,0
11748,7,42,0,0
11749,7,42,0,0
11750,7,42,0,0
11751,7,42,0,0
11752,7,42,0,0
11753,7,42,0,0
11754,7,42,0,0
11755,7,42,0,0
11756,7,42,0,0
11757,7,42,0,0
11758,7,42,0,0
11759,7,42,0,0
11760,7,42,0,0
11761,7,42,0,0
11762,7,42,0,0
11763,7,42,0,0
11764,7,42,0,0
11765,7,42,0,0
11766,7,42,0,0
11767,7,42,0,0
11768,7,42,0,0
11769,7,42,0,0
11770,7,42,0,0
11771,7,42,0,0
11772,7,42,0,0
11773,7,42,0,0
11774,7,42,0,0
11775,7,42,0,0
11776,7,42,0,0
11777,7,42,0,0
11778,7,42,0,0
11779,7,42,0,0
11780,7,42,0,0
11781,7,42,0,0
11782,7,42,0,0
11783,7,42,0,0
11784,7,42,0,0
11785,7,42,0,0
11786,7,42,0,0
11787,7,42,0,0
11788,7,42,0,0
11789,7,42,0,0
11790,7,42,0,0
11791,7,42,0,0
11792,7,42,0,0
11793,7,42,0,0
11794,7,42,0,0
11795,7,42,0,0
11796,7,42,0,0
11797,7,42,0,0
11798,7,42,0,0
11799,7,42,0,0
11800,7,42,0,0
11801,7,42,0,0
11802,7,42,0,0
11803,7,42,0,0
11804,7,42,0,0
11805,7,42,0,0
11806,7,42,0,0
11807,7,42,0,0
11808,7,42,0,0
11809,7,42,0,0
11810,7,42,0,0
11811,7,42,0,0
11812,7,42,0,0
11813,7,42,0,0
11814,7,42,0,0
11815,7,42,0,0
11816,7,42,0,0
11817,7,42,0,0
11818,7,42,0,0
11819,7,42,0,0
11820,7,42,0,0
11821,7,42,0,0
11822,7,42,0,0
11823,7,42,0,0
11824,7,42,0,0
11825,7,42,0,0
11826,7,42,0,0
11827,7,42,0,0
11828,7,42,0,0
11829,7,42,0,0
11830,7,42,0,0
11831,7,42,0,0
11832,7,42,0,0
11833,7,42,0,0
11834,7,42,0,0
11835,7,42,0,0
11836,7,42,0,0
11837,7,42,0,0
11838,7,42,0,0
11839,7,42,0,0
11840,7,42,0,0
11841,7,42,0,0
11842,7,42,0,0
11843,7,42,0,0
11844,7,42,0,0
11845,7,42,0,0
11846,7,42,0,0
11847,7,42,0,0
11848,7,42,0,0
11849,7,42,0,0
11850,7,42,0,0
11851,7,42,0,0
11852,7,42,0,0
11853,7,42,0,0
11854,7,42,0,0
11855,7,42,0,0
11856,7,42,0,0
11857,7,42,0,0
11858,7,42,0,0
11859,7,42,0,0
11860,7,42,0,0
11861,7,42,0,0
11862,7,42,0,0
11863,7,42,0,0
11864,7,42,0,0
11865,7,42,0,0
11866,7,42,0,0
11867,7,42,0,0
11868,7,42,0,0
11869,7,42,0,0
11870,7,42,0,0
11871,7,42,0,0
11872,7,42,0,0
11873,7,42,0,0
11874,7,42,0,0
11875,7,42,0,0
11876,7,42,0,0
11877,7,42,0,0
11878,7,42,0,0
11879,7,42,0,0
11880,7,42,0,0
11881,7,42,0,0
11882,7,42,0,0
11883,7,42,0,0
11884,7,42,0,0
11885,7,42,0,0
11886,7,42,0,0
11887,7,42,0,0
11888,7,42,0,0
11889,7,42,0,0
11890,7,42,0,0
11891,7,42,0,0
11892,7,42,0,0
11893,7,42,0,0
11894,7,42,0,0
11895,7,42,0,0
11896,7,42,0,0
11897,7,42,0,0
11898,7,42,0,0
11899,7,42,0,0
11900,7,42,0,0
11901,7,42,0,0
11902,7,42,0,0
11903,7,42,0,0
11904,7,42,0,0
11905,7,42,0,0
11906,7,42,0,0
11907,7,42,0,0
11908,7,42,0,0
11909,7,42,0,0
11910,7,42,0,0
11911,7,42,0,0
11912,7,42,0,0
11913,7,42,0,0
11914,7,42,0,0
11915,7,42,0,0
11916,7,42,0,0
11917,7,42,0,0
11918,7,42,0,0
11919,7,42,0,0
11920,7,42,0,0
11921,7,42,0,0
11922,7,42,0,0
11923,7,42,0,0
11924,7,42,0,0
11925,7,42,0,0
11926,7,42,0,0
11927,7,42,0,0
11928,7,42,0,0
11929,7,42,0,0
11930,7,42,0,0
11931,7,42,0,0
11932,7,42,0,0
11933,7,42,0,0
11934,7,42,0,0
11935,7,42,0,0
11936,7,42,0,0
11937,7,42,0,0
11938,7,42,0,0
11939,7,42,0,0
11940,7,42,0,0
11941,7,42,0,0
11942,7,42,0,0
11943,7,42,0,0
11944,7,42,0,0
11945,7,42,0,0
11946,7,42,0,0
11947,7,42,0,0
11948,7,42,0,0
11949,7,42,0,0
11950,7,42,0,0
11951,7,42,0,0
11952,7,42,0,0
11953,7,42,0,0
11954,7,42,0,0
11955,7,42,0,0
11956,7,42,0,0
11957,7,42,0,0
11958,7,42,0,0
11959,7,42,0,0
11960,7,42,0,0
11961,7,42,0,0
11962,7,42,0,0
11963,7,42,0,0
11964,7,42,0,0
11965,7,42,0,0
11966,7,42,0,0
11967,7,42,0,0
11968,7,42,0,0
11969,7,42,0,0
11970,7,42,0,0
11971,7,42,0,0
11972,7,42,0,0
11973,7,42,0,0
11974,7,42,0,0
11975,7,42,0,0
11976,7,42,0,0
11977,7,42,0,0
11978,7,42,0,0
11979,7,42,0,0
11980,7,42,0,0
11981,7,42,0,0
11982,7,42,0,0
11983,7,42,0,0
11984,7,42,0,0
11985,7,42,0,0
11986,7,42,0,0
11987,7,42,0,0
11988,7,42,0,0
11989,7,42,0,0
11990,7,42,0,0
11991,7,42,0,0
11992,7,42,0,0
11993,7,42,0,0
11994,7,42,0,0
11995,7,42,0,0
11996,7,42,0,0
11997,7,42,0,0
11998,7,42,0,0
11999,7,42,0,0
12000,7,42,0,0
12001,7,42,0,0
12002,7,42,0,0
12003,7,42,0,0
12004,7,42,0,0
12005,7,42,0,0
12006,7,42,0,0
12007,7,42,0,0
12008,7,42,0,0
12009,7,42,0,0
12010,7,42,0,0
12011,7,42,0,0
12012,7,42,0,0
12013,7,42,0,0
12014,7,42,0,0
12015,7,42,0,0
12016,7,42,0,0
12017,7,42,0,0
12018,7,42,0,0
12019,7,42,0,0
12020,7,42,0,0
12021,7,42,0,0
12022,7,42,0,0
12023,7,42,0,0
12024,7,42,0,0
12025,7,42,0,0
12026,7,42,0,0
12027,7,42,0,0
12028,7,42,0,0
12029,7,42,0,0
12030,7,42,0,0
12031,7,42,0,0
12032,7,42,0,0
12033,7,42,0,0
12034,7,42,0,0
12035,7,42,0,0
12036,7,42,0,0
12037,7,42,0,0
12038,7,42,0,0
12039,7,42,0,0
12040,7,42,0,0
12041,7,42,0,0
12042,7,42,0,0
12043,7,42,0,0
12044,7,42,0,0
12045,7,42,0,0
12046,7,42,0,0
12047,7,42,0,0
12048,7,42,0,0
12049,7,42,0,0
12050,7,42,0,0
12051,7,42,0,0
12052,7,42,0,0
12053,7,42,0,0
12054,7,42,0,0
12055,7,42,0,0
12056,7,42,0,0
12057,7,42,0,0
12058,7,42,0,0
12059,7,42,0,0
12060,7,42,0,0
12061,7,42,0,0
12062,7,42,0,0
12063,7,42,0,0
12064,7,42,0,0
12065,7,42,0,0
12066,7,42,0,0
12067,7,42,0,0
12068,7,42,0,0
12069,7,42,0,0
12070,7,42,0,0
12071,7,42,0,0
12072,7,42,0,0
12073,7,42,0,0
12074,7,42,0,0
12075,7,42,0,0
12076,7,42,0,0
12077,7,42,0,0
12078,7,42,0,0
12079,7,42,0,0
12080,7,42,0,0
12081,7,42,0,0
12082,7,42,0,0
12083,7,42,0,0
12084,7,42,0,0
12085,7,42,0,0
12086,7,42,0,0
12087,7,42,0,0
12088,7,42,0,0
12089,7,42,0,0
12090,7,42,0,0
12091,7,42,0,0
12092,7,42,0,0
12093,7,42,0,0
12094,7,42,0,0
12095,7,42,0,0
12096,7,42,0,0
12097,7,42,0,0
12098,7,42,0,0
12099,7,42,0,0
12100,7,42,0,0
12101,7,42,0,0
12102,7,42,0,0
12103,7,42,0,0
12104,7,42,0,0
12105,7,42,0,0
12106,7,42,0,0
12107,7,42,0,0
12108,7,42,0,0
12109,7,42,0,0
12110,7,42,0,0
12111,7,42,0,0
12112,7,42,0,0
12113,7,42,0,0
12114,7,42,0,0
12115,7,42,0,0
12116,7,42,0,0
12117,7,42,0,0
12118,7,42,0,0
12119,7,42,0,0
12120,7,42,0,0
12121,7,42,0,0
12122,7,42,0,0
12123,7,42,0,0
12124,7,42,0,0
12125,7,42,0,0
12126,7,42,0,0
12127,7,42,0,0
12128,7,42,0,0
12129,7,42,0,0
12130,7,42,0,0
12131,7,42,0,0
12132,7,42,0,0
12133,7,42,0,0
12134,7,42,0,0
12135,7,42,0,0
12136,7,42,0,0
12137,7,42,0,0
12138,7,42,0,0
12139,7,42,0,0
12140,7,42,0,0
12141,7,42,0,0
12142,7,42,0,0
12143,7,42,0,0
12144,7,42,0,0
12145,7,42,0,0
12146,7,42,0,0
12147,7,42,0,0
12148,7,42,0,0
12149,7,42,0,0
12150,7,42,0,0
12151,7,42,0,0
12152,7,42,0,0
12153,7,42,0,0
12154,7,42,0,0
12155,7,42,0,0
12156,7,42,0,0
12157,7,42,0,0
12158,7,42,0,0
12159,7,42,0,0
12160,7,42,0,0
12161,7,42,0,0
12162,7,42,0,0
12163,7,42,0,0
12164,7,42,0,0
12165,7,42,0,0
12166,7,42,0,0
12167,7,42,0,0
12168,7,42,0,0
12169,7,42,0,0
12170,7,42,0,0
12171,7,42,0,0
12172,7,42,0,0
12173,7,42,0,0
12174,7,42,0,0
12175,7,42,0,0
12176,7,42,0,0
12177,7,42,0,0
12178,7,42,0,0
12179,7,42,0,0
12180,7,42,0,0
12181,7,42,0,0
12182,7,42,0,0
12183,7,42,0,0
12184,7,42,0,0
12185,7,42,0,0
12186,7,42,0,0
12187,7,42,0,0
12188,7,42,0,0
12189,7,42,0,0
12190,7,42,0,0
12191,7,42,0,0
12192,7,42,0,0
12193,7,42,0,0
12194,7,42,0,0
12195,7,42,0,0
12196,7,42,0,0
12197,7,42,0,0
12198,7,42,0,0
12199,7,42,0,0
12200,7,42,0,0
12201,7,42,0,0
12202,7,42,0,0
12203,7,42,0,0
12204,7,42,0,0
12205,7,42,0,0
12206,7,42,0,0
12207,7,42,0,0
12208,7,42,0,0
12209,7,42,0,0
12210,7,42,0,0
12211,7,42,0,0
12212,7,42,0,0
12213,7,42,0,0
12214,7,42,0,0
12215,7,42,0,0
12216,7,42,0,0
12217,7,42,0,0
12218,7,42,0,0
12219,7,42,0,0
12220,7,42,0,0
12221,7,42,0,0
12222,7,42,0,0
12223,7,42,0,0
12224,7,42,0,0
12225,7,42,0,0
12226,7,42,0,0
12227,7,42,0,0
12228,7,42,0,0
12229,7,42,0,0
12230,7,42,0,0
12231,7,42,0,0
12232,7,42,0,0
12233,7,42,0,0
12234,7,42,0,0
12235,7,42,0,0
12236,7,42,0,0
12237,7,42,0,0
12238,7,42,0,0
12239,7,42,0,0
12240,7,42,0,0
12241,7,42,0,0
12242,7,42,0,0
12243,7,42,0,0
12244,7,42,0,0
12245,7,42,0,0
12246,7,42,0,0
12247,7,42,0,0
12248,7,42,0,0
12249,7,42,0,0
12250,7,42,0,0
12251,7,42,0,0
12252,7,42,0,0
12253,7,42,0,0
12254,7,42,0,0
12255,7,42,0,0
12256,7,42,0,0
12257,7,42,0,0
12258,7,42,0,0
12259,7,42,0,0
12260,7,42,0,0
12261,7,42,0,0
12262,7,42,0,0
12263,7,42,0,0
12264,7,42,0,0
12265,7,42,0,0
12266,7,42,0,0
12267,7,42,0,0
12268,7,42,0,0
12269,7,42,0,0
12270,7,42,0,0
12271,7,42,0,0
12272,7,42,0,0
12273,7,42,0,0
12274,7,42,0,0
12275,7,42,0,0
12276,7,42,0,0
12277,7,42,0,0
12278,7,42,0,0
12279,7,42,0,0
12280,7,42,0,0
12281,7,42,0,0
12282,7,42,0,0
12283,7,42,0,0
12284,7,42,0,0
12285,7,42,0,0
12286,7,42,0,0
12287,7,42,0,0
12288,7,42,0,0
12289,7,42,0,0
12290,7,42,0,0
12291,7,42,0,0
12292,7,42,0,0
12293,7,42,0,0
12294,7,42,0,0
12295,7,42,0,0
12296,7,42,0,0
12297,7,42,0,0
12298,7,42,0,0
12299,7,42,0,0
12300,7,42,0,0
12301,7,42,0,0
12302,7,42,0,0
12303,7,42,0,0
12304,7,42,0,0
12305,7,42,0,0
12306,7,42,0,0
12307,7,42,0,0
12308,7,42,0,0
12309,7,42,0,0
12310,7,42,0,0
12311,7,42,0,0
12312,7,42,0,0
12313,7,42,0,0
12314,7,42,0,0
12315,7,42,0,0
12316,7,42,0,0
12317,7,42,0,0
12318,7,42,0,0
12319,7,42,0,0
12320,7,42,0,0
12321,7,42,0,0
12322,7,42,0,0
12323,7,42,0,0
12324,7,42,0,0
12325,7,42,0,0
12326,7,42,0,0
12327,7,42,0,0
12328,7,42,0,0
12329,7,42,0,0
12330,7,42,0,0
12331,7,42,0,0
12332,7,42,0,0
12333,7,42,0,0
12334,7,42,0,0
12335,7,42,0,0
12336,7,42,0,0
12337,7,42,0,0
12338,7,42,0,0
12339,7,42,0,0
12340,7,42,0,0
12341,7,42,0,0
12342,7,42,0,0
12343,7,42,0,0
12344,7,42,0,0
12345,7,42,0,0
12346,7,42,0,0
12347,7,42,0,0
12348,7,42,0,0
12349,7,42,0,0
12350,7,42,0,0
12351,7,42,0,0
12352,7,42,0,0
12353,7,42,0,0
12354,7,42,0,0
12355,7,42,0,0
12356,7,42,0,0
12357,7,42,0,0
12358,7,42,0,0
12359,7,42,0,0
12360,7,42,0,0
12361,7,42,0,0
12362,7,42,0,0
12363,7,42,0,0
12364,7,42,0,0
12365,7,42,0,0
12366,7,42,0,0
12367,7,42,0,0
12368,7,42,0,0
12369,7,42,0,0
12370,7,42,0,0
12371,7,42,0,0
12372,7,42,0,0
12373,7,42,0,0
12374,7,42,0,0
12375,7,42,0,0
12376,7,42,0,0
12377,7,42,0,0
12378,7,42,0,0
12379,7,42,0,0
12380,7,42,0,0
12381,7,42,0,0
12382,7,42,0,0
12383,7,42,0,0
12384,7,42,0,0
12385,7,42,0,0
12386,7,42,0,0
12387,7,42,0,0
12388,7,42,0,0
12389,7,42,0,0
12390,7,42,0,0
12391,7,42,0,0
12392,7,42,0,0
12393,7,42,0,0
12394,7,42,0,0
12395,7,42,0,0
12396,7,42,0,0
12397,7,42,0,0
12398,7,42,0,0
12399,7,42,0,0
12400,7,42,0,0
12401,7,42,0,0
12402,7,42,0,0
12403,7,42,0,0
12404,7,42,0,0
12405,7,42,0,0
12406,7,42,0,0
12407,7,42,0,0
12408,7,42,0,0
12409,7,42,0,0
12410,7,42,0,0
12411,7,42,0,0
12412,7,42,0,0
12413,7,42,0,0
12414,7,42,0,0
12415,7,42,0,0
12416,7,42,0,0
12417,7,42,0,0
12418,7,42,0,0
12419,7,42,0,0
12420,7,42,0,0
12421,7,42,0,0
12422,7,42,0,0
12423,7,42,0,0
12424,7,42,0,0
12425,7,42,0,0
12426,7,42,0,0
12427,7,42,0,0
12428,7,42,0,0
12429,7,42,0,0
12430,7,42,0,0
12431,7,42,0,0
12432,7,42,0,0
12433,7,42,0,0
12434,7,42,0,0
12435,7,42,0,0
12436,7,42,0,0
12437,7,42,0,0
12438,7,42,0,0
12439,7,42,0,0
12440,7,42,0,0
12441,7,42,0,0
12442,7,42,0,0
12443,7,42,0,0
12444,7,42,0,0
12445,7,42,0,0
12446,7,42,0,0
12447,7,42,0,0
12448,7,42,0,0
12449,7,42,0,0
12450,7,42,0,0
12451,7,42,0,0
12452,7,42,0,0
12453,7,42,0,0
12454,7,42,0,0
12455,7,42,0,0
12456,7,42,0,0
12457,7,42,0,0
12458,7,42,0,0
12459,7,42,0,0
12460,7,42,0,0
12461,7,42,0,0
12462,7,42,0,0
12463,7,42,0,0
12464,7,42,0,0
12465,7,42,0,0
12466,7,42,0,0
12467,7,42,0,0
12468,7,42,0,0
12469,7,42,0,0
12470,7,42,0,0
12471,7,42,0,0
12472,7,42,0,0
12473,7,42,0,0
12474,7,42,0,0
12475,7,42,0,0
12476,7,42,0,0
12477,7,42,0,0
12478,7,42,0,0
12479,7,42,0,0
12480,7,42,0,0
12481,7,42,0,0
12482,7,42,0,0
12483,7,42,0,0
12484,7,42,0,0
12485,7,42,0,0
12486,7,42,0,0
12487,7,42,0,0
12488,7,42,0,0
12489,7,42,0,0
12490,7,42,0,0
12491,7,42,0,0
12492,7,42,0,0
12493,7,42,0,0
12494,7,42,0,0
12495,7,42,0,0
12496,7,42,0,0
12497,7,42,0,0
12498,7,42,0,0
12499,7,42,0,0
12500,7,42,0,0
12501,7,42,0,0
12502,7,42,0,0
12503,7,42,0,0
12504,7,42,0,0
12505,7,42,0,0
12506,7,42,0,0
12507,7,42,0,0
12508,7,42,0,0
12509,7,42,0,0
12510,7,42,0,0
12511,7,42,0,0
12512,7,42,0,0
12513,7,42,0,0
12514,7,42,0,0
12515,7,42,0,0
12516,7,42,0,0
12517,7,42,0,0
12518,7,42,0,0
12519,7,42,0,0
12520,7,42,0,0
12521,7,42,0,0
12522,7,42,0,0
12523,7,42,0,0
12524,7,42,0,0
12525,7,42,0,0
12526,7,42,0,0
12527,7,42,0,0
12528,7,42,0,0
12529,7,42,0,0
12530,7,42,0,0
12531,7,42,0,0
12532,7,42,0,0
12533,7,42,0,0
12534,7,42,0,0
12535,7,42,0,0
12536,7,42,0,0
12537,7,42,0,0
12538,7,42,0,0
12539,7,42,0,0
12540,7,42,0,0
12541,7,42,0,0
12542,7,42,0,0
12543,7,42,0,0
12544,7,42,0,0
12545,7,42,0,0
12546,7,42,0,0
12547,7,42,0,0
12548,7,42,0,0
12549,7,42,0,0
12550,7,42,0,0
12551,7,42,0,0
12552,7,42,0,0
12553,7,42,0,0
12554,7,42,0,0
12555,7,42,0,0
12556,7,42,0,0
12557,7,42,0,0
12558,7,42,0,0
12559,7,42,0,0
12560,7,42,0,0
12561,7,42,0,0
12562,7,42,0,0
12563,7,42,0,0
12564,7,42,0,0
12565,7,42,0,0
12566,7,42,0,0
12567,7,42,0,0
12568,7,42,0,0
12569,7,42,0,0
12570,7,42,0,0
12571,7,42,0,0
12572,7,42,0,0
12573,7,42,0,0
12574,7,42,0,0
12575,7,42,0,0
12576,7,42,0,0
12577,7,42,0,0
12578,7,42,0,0
12579,7,42,0,0
12580,7,42,0,0
12581,7,42,0,0
12582,7,42,0,0
12583,7,42,0,0
12584,7,42,0,0
12585,7,42,0,0
12586,7,42,0,0
12587,7,42,0,0
12588,7,42,0,0
12589,7,42,0,0
12590,7,42,0,0
12591,7,42,0,0
12592,7,42,0,0
12593,7,42,0,0
12594,7,42,0,0
12595,7,42,0,0
12596,7,42,0,0
12597,7,42,0,0
12598,7,42,0,0
12599,7,42,0,0
12600,7,42,0,0
12601,7,42,0,0
12602,7,42,0,0
12603,7,42,0,0
12604,7,42,0,0
12605,7,42,0,0
12606,7,42,0,0
12607,7,42,0,0
12608,7,42,0,0
12609,7,42,0,0
12610,7,42,0,0
12611,7,42,0,0
12612,7,42,0,0
12613,7,42,0,0
12614,7,42,0,0
12615,7,42,0,0
12616,7,42,0,0
12617,7,42,0,0
12618,7,42,0,0
12619,7,42,0,0
12620,7,42,0,0
12621,7,42,0,0
12622,7,42,0,0
12623,7,42,0,0
12624,7,42,0,0
12625,7,42,0,0
12626,7,42,0,0
12627,7,42,0,0
12628,7,42,0,0
12629,7,42,0,0
12630,7,42,0,0
12631,7,42,0,0
12632,7,42,0,0
12633,7,42,0,0
12634,7,42,0,0
12635,7,42,0,0
12636,7,42,0,0
12637,7,42,0,0
12638,7,42,0,0
12639,7,42,0,0
12640,7,42,0,0
12641,7,42,0,0
12642,7,42,0,0
12643,7,42,0,0
12644,7,42,0,0
12645,7,42,0,0
12646,7,42,0,0
12647,7,42,0,0
12648,7,42,0,0
12649,7,42,0,0
12650,7,42,0,0
12651,7,42,0,0
12652,7,42,0,0
12653,7,42,0,0
12654,7,42,0,0
12655,7,42,0,0
12656,7,42,0,0
12657,7,42,0,0
12658,7,42,0,0
12659,7,42,0,0
12660,7,42,0,0
12661,7,42,0,0
12662,7,42,0,0
12663,7,42,0,0
12664,7,42,0,0
12665,7,42,0,0
12666,7,42,0,0
12667,7,42,0,0
12668,7,42,0,0
12669,7,42,0,0
12670,7,42,0,0
12671,7,42,0,0
12672,7,42,0,0
12673,7,42,0,0
12674,7,42,0,0
12675,7,42,0,0
12676,7,42,0,0
12677,7,42,0,0
12678,7,42,0,0
12679,7,42,0,0
12680,7,42,0,0
12681,7,42,0,0
12682,7,42,0,0
12683,7,42,0,0
12684,7,42,0,0
12685,7,42,0,0
12686,7,42,0,0
12687,7,42,0,0
12688,7,42,0,0
12689,7,42,0,0
12690,7,42,0,0
12691,7,42,0,0
12692,7,42,0,0
12693,7,42,0,0
12694,7,42,0,0
12695,7,42,0,0
12696,7,42,0,0
12697,7,42,0,0
12698,7,42,0,0
12699,7,42,0,0
12700,7,42,0,0
12701,7,42,0,0
12702,7,42,0,0
12703,7,42,0,0
12704,7,42,0,0
12705,7,42,0,0
12706,7,42,0,0
12707,7,42,0,0
12708,7,42,0,0
12709,7,42,0,0
12710,7,42,0,0
12711,7,42,0,0
12712,7,42,0,0
12713,7,42,0,0
12714,7,42,0,0
12715,7,42,0,0
12716,7,42,0,0
12717,7,42,0,0
12718,7,42,0,0
12719,7,42,0,0
12720,7,42,0,0
12721,7,42,0,0
12722,7,42,0,0
12723,7,42,0,0
12724,7,42,0,0
12725,7,42,0,0
12726,7,42,0,0
12727,7,42,0,0
12728,7,42,0,0
12729,7,42,0,0
12730,7,42,0,0
12731,7,42,0,0
12732,7,42,0,0
12733,7,42,0,0
12734,7,42,0,0
12735,7,42,0,0
12736,7,42,0,0
12737,7,42,0,0
12738,7,42,0,0
12739,7,42,0,0
12740,7,42,0,0
12741,7,42,0,0
12742,7,42,0,0
12743,7,42,0,0
12744,7,42,0,0
12745,7,42,0,0
12746,7,42,0,0
12747,7,42,0,0
12748,7,42,0,0
12749,7,42,0,0
12750,7,42,0,0
12751,7,42,0,0
12752,7,42,0,0
12753,7,42,0,0
12754,7,42,0,0
12755,7,42,0,0
12756,7,42,0,0
12757,7,42,0,0
12758,7,42,0,0
12759,7,42,0,0
12760,7,42,0,0
12761,7,42,0,0
12762,7,42,0,0
12763,7,42,0,0
12764,7,42,0,0
12765,7,42,0,0
12766,7,42,0,0
12767,7,42,0,0
12768,7,42,0,0
12769,7,42,0,0
12770,7,42,0,0
12771,7,42,0,0
12772,7,42,0,0
12773,7,42,0,0
12774,7,42,0,0
12775,7,42,0,0
12776,7,42,0,0
12777,7,42,0,0
12778,7,42,0,0
12779,7,42,0,0
12780,7,42,0,0
12781,7,42,0,0
12782,7,42,0,0
12783,7,42,0,0
12784,7,42,0,0
12785,7,42,0,0
12786,7,42,0,0
12787,7,42,0,0
12788,7,42,0,0
12789,7,42,0,0
12790,7,42,0,0
12791,7,42,0,0
12792,7,42,0,0
12793,7,42,0,0
12794,7,42,0,0
12795,7,42,0,0
12796,7,42,0,0
12797,7,42,0,0
12798,7,42,0,0
12799,7,42,0,0
12800,7,42,0,0
12801,7,42,0,0
12802,7,42,0,0
12803,7,42,0,0
12804,7,42,0,0
12805,7,42,0,0
12806,7,42,0,0
12807,7,42,0,0
12808,7,42,0,0
12809,7,42,0,0
12810,7,42,0,0
12811,7,42,0,0
12812,7,42,0,0
12813,7,42,0,0
12814,7,42,0,0
12815,7,42,0,0
12816,7,42,0,0
12817,7,42,0,0
12818,7,42,0,0
12819,7,42,0,0
12820,7,42,0,0
12821,7,42,0,0
12822,7,42,0,0
12823,7,42,0,0
12824,7,42,0,0
12825,7,42,0,0
12826,7,42,0,0
12827,7,42,0,0
12828,7,42,0,0
12829,7,42,0,0
12830,7,42,0,0
12831,7,42,0,0
12832,7,42,0,0
12833,7,42,0,0
12834,7,42,0,0
12835,7,42,0,0
12836,7,42,0,0
12837,7,42,0,0
12838,7,42,0,0
12839,7,42,0,0
12840,7,42,0,0
12841,7,42,0,0
12842,7,42,0,0
12843,7,42,0,0
12844,7,42,0,0
12845,7,42,0,0
12846,7,42,0,0
12847,7,42,0,0
12848,7,42,0,0
12849,7,42,0,0
12850,7,42,0,0
12851,7,42,0,0
12852,7,42,0,0
12853,7,42,0,0
12854,7,42,0,0
12855,7,42,0,0
12856,7,42,0,0
12857,7,42,0,0
12858,7,42,0,0
12859,7,42,0,0
12860,7,42,0,0
12861,7,42,0,0
12862,7,42,0,0
12863,7,42,0,0
12864,7,42,0,0
12865,7,42,0,0
12866,7,42,0,0
12867,7,42,0,0
12868,7,42,0,0
12869,7,42,0,0
12870,7,42,0,0
12871,7,42,0,0
12872,7,42,0,0
12873,7,42,0,0
12874,7,42,0,0
12875,7,42,0,0
12876,7,42,0,0
12877,7,42,0,0
12878,7,42,0,0
12879,7,42,0,0
12880,7,42,0,0
12881,7,42,0,0
12882,7,42,0,0
12883,7,42,0,0
12884,7,42,0,0
12885,7,42,0,0
12886,7,42,0,0
12887,7,42,0,0
12888,7,42,0,0
12889,7,42,0,0
12890,7,42,0,0
12891,7,42,0,0
12892,7,42,0,0
12893,7,42,0,0
12894,7,42,0,0
12895,7,42,0,0
12896,7,42,0,0
12897,7,42,0,0
12898,7,42,0,0
12899,7,42,0,0
12900,7,42,0,0
12901,7,42,0,0
12902,7,42,0,0
12903,7,42,0,0
12904,7,42,0,0
12905,7,42,0,0
12906,7,42,0,0
12907,7,42,0,0
12908,7,42,0,0
12909,7,42,0,0
12910,7,42,0,0
12911,7,42,0,0
12912,7,42,0,0
12913,7,42,0,0
12914,7,42,0,0
12915,7,42,0,0
12916,7,42,0,0
12917,7,42,0,0
12918,7,42,0,0
12919,7,42,0,0
12920,7,42,0,0
12921,7,42,0,0
12922,7,42,0,0
12923,7,42,0,0
12924,7,42,0,0
12925,7,42,0,0
12926,7,42,0,0
12927,7,42,0,0
12928,7,42,0,0
12929,7,42,0,0
12930,7,42,0,0
12931,7,42,0,0
12932,7,42,0,0
12933,7,42,0,0
12934,7,42,0,0
12935,7,42,0,0
12936,7,42,0,0
12937,7,42,0,0
12938,7,42,0,0
12939,7,42,0,0
12940,7,42,0,0
12941,7,42,0,0
12942,7,42,0,0
12943,7,42,0,0
12944,7,42,0,0
12945,7,42,0,0
12946,7,42,0,0
12947,7,42,0,0
12948,7,42,0,0
12949,7,42,0,0
12950,7,42,0,0
12951,7,42,0,0
12952,7,42,0,0
12953,7,42,0,0
12954,7,42,0,0
12955,7,42,0,0
12956,7,42,0,0
12957,7,42,0,0
12958,7,42,0,0
12959,7,42,0,0
12960,7,42,0,0
12961,7,42,0,0
12962,7,42,0,0
12963,7,42,0,0
12964,7,42,0,0
12965,7,42,0,0
12966,7,42,0,0
12967,7,42,0,0
12968,7,42,0,0
12969,7,42,0,0
12970,7,42,0,0
12971,7,42,0,0
12972,7,42,0,0
12973,7,42,0,0
12974,7,42,0,0
12975,7,42,0,0
12976,7,42,0,0
12977,7,42,0,0
12978,7,42,0,0
12979,7,42,0,0
12980,7,42,0,0
12981,7,42,0,0
12982,7,42,0,0
12983,7,42,0,0
12984,7,42,0,0
12985,7,42,0,0
12986,7,42,0,0
12987,7,42,0,0
