Time (in Seconds),Susceptible Agents,Infected Agents,Isolating Agents,Masked Agents
8521,10,39,9,0
8522,10,39,9,0
8523,10,39,9,0
8524,10,39,9,0
8525,10,39,9,0
8526,10,39,9,0
8527,10,39,9,0
8528,10,39,9,0
8529,10,39,9,0
8530,10,39,9,0
8531,10,39,9,0
8532,10,39,9,0
8533,10,39,9,0
8534,10,39,9,0
8535,10,39,9,0
8536,10,39,9,0
8537,10,39,9,0
8538,10,39,9,0
8539,10,39,9,0
8540,10,39,9,0
8541,10,39,9,0
8542,10,39,9,0
8543,10,39,9,0
8544,10,39,9,0
8545,10,39,9,0
8546,10,39,9,0
8547,10,39,9,0
8548,10,39,9,0
8549,10,39,9,0
8550,10,39,9,0
8551,10,39,9,0
8552,10,39,9,0
8553,10,39,9,0
8554,10,39,9,0
8555,10,39,9,0
8556,10,39,9,0
8557,10,39,9,0
8558,10,39,9,0
8559,10,39,9,0
8560,10,39,9,0
8561,10,39,9,0
8562,10,39,9,0
8563,10,39,9,0
8564,10,39,9,0
8565,10,39,9,0
8566,10,39,9,0
8567,10,39,9,0
8568,10,39,9,0
8569,10,39,9,0
8570,10,39,9,0
8571,10,39,9,0
8572,10,39,9,0
8573,10,39,9,0
8574,10,39,9,0
8575,10,39,9,0
8576,10,39,9,0
8577,10,39,9,0
8578,10,39,9,0
8579,10,39,9,0
8580,10,39,9,0
8581,10,39,9,0
8582,10,39,9,0
8583,10,39,9,0
8584,10,39,9,0
8585,10,39,9,0
8586,10,39,9,0
8587,10,39,9,0
8588,10,39,9,0
8589,10,39,9,0
8590,10,39,9,0
8591,10,39,9,0
8592,10,39,9,0
8593,10,39,9,0
8594,10,39,9,0
8595,10,39,9,0
8596,10,39,9,0
8597,10,39,9,0
8598,10,39,9,0
8599,10,39,9,0
8600,10,39,9,0
8601,10,39,9,0
8602,10,39,9,0
8603,10,39,9,0
8604,10,39,9,0
8605,10,39,9,0
8606,10,39,9,0
8607,10,39,9,0
8608,10,39,9,0
8609,10,39,9,0
8610,10,39,9,0
8611,10,39,9,0
8612,10,39,9,0
8613,10,39,9,0
8614,10,39,9,0
8615,10,39,9,0
8616,10,39,9,0
8617,10,39,9,0
8618,10,39,9,0
8619,10,39,9,0
8620,10,39,9,0
8621,10,39,9,0
8622,10,39,9,0
8623,10,39,9,0
8624,10,39,9,0
8625,10,39,9,0
8626,10,39,9,0
8627,10,39,9,0
8628,10,39,9,0
8629,10,39,9,0
8630,10,39,9,0
8631,10,39,9,0
8632,10,39,9,0
8633,10,39,9,0
8634,10,39,9,0
8635,10,39,9,0
8636,10,39,9,0
8637,10,39,9,0
8638,10,39,9,0
8639,10,39,9,0
8640,10,39,9,0
8641,10,39,9,0
8642,10,39,9,0
8643,10,39,9,0
8644,10,39,9,0
8645,10,39,9,0
8646,10,39,9,0
8647,10,39,9,0
8648,10,39,9,0
8649,10,39,9,0
8650,10,39,9,0
8651,10,39,9,0
8652,10,39,9,0
8653,10,39,9,0
8654,10,39,9,0
8655,10,39,9,0
8656,10,39,9,0
8657,10,39,9,0
8658,10,39,9,0
8659,10,39,9,0
8660,10,39,9,0
8661,10,39,9,0
8662,10,39,9,0
8663,10,39,9,0
8664,10,39,9,0
8665,10,39,9,0
8666,10,39,9,0
8667,10,39,9,0
8668,10,39,9,0
8669,10,39,9,0
8670,10,39,9,0
8671,10,39,9,0
8672,10,39,9,0
8673,10,39,9,0
8674,10,39,9,0
8675,10,39,9,0
8676,10,39,9,0
8677,10,39,9,0
8678,10,39,9,0
8679,10,39,9,0
8680,10,39,9,0
8681,10,39,9,0
8682,10,39,9,0
8683,10,39,9,0
8684,10,39,9,0
8685,10,39,9,0
8686,10,39,9,0
8687,10,39,9,0
8688,10,39,9,0
8689,10,39,9,0
8690,10,39,9,0
8691,10,39,9,0
8692,10,39,9,0
8693,10,39,9,0
8694,10,39,9,0
8695,10,39,9,0
8696,10,39,9,0
8697,10,39,9,0
8698,10,39,9,0
8699,10,39,9,0
8700,10,39,9,0
8701,10,39,9,0
8702,10,39,9,0
8703,10,39,9,0
8704,10,39,9,0
8705,10,39,9,0
8706,10,39,9,0
8707,10,39,9,0
8708,10,39,9,0
8709,10,39,9,0
8710,10,39,9,0
8711,10,39,9,0
8712,10,39,9,0
8713,10,39,9,0
8714,10,39,9,0
8715,10,39,9,0
8716,10,39,9,0
8717,10,39,9,0
8718,10,39,9,0
8719,10,39,9,0
8720,10,39,9,0
8721,10,39,9,0
8722,10,39,9,0
8723,10,39,9,0
8724,10,39,9,0
8725,10,39,9,0
8726,10,39,9,0
8727,10,39,9,0
8728,10,39,9,0
8729,10,39,9,0
8730,10,39,9,0
8731,10,39,9,0
8732,10,39,9,0
8733,10,39,9,0
8734,10,39,9,0
8735,10,39,9,0
8736,10,39,9,0
8737,10,39,9,0
8738,10,39,9,0
8739,10,39,9,0
8740,10,39,9,0
8741,10,39,9,0
8742,10,39,9,0
8743,10,39,9,0
8744,10,39,9,0
8745,10,39,9,0
8746,10,39,9,0
8747,10,39,9,0
8748,10,39,9,0
8749,10,39,9,0
8750,10,39,9,0
8751,10,39,9,0
8752,10,39,9,0
8753,10,39,9,0
8754,10,39,9,0
8755,10,39,9,0
8756,10,39,9,0
8757,10,39,9,0
8758,10,39,9,0
8759,10,39,9,0
8760,10,39,9,0
8761,10,39,9,0
8762,10,39,9,0
8763,10,39,9,0
8764,10,39,9,0
8765,10,39,9,0
8766,10,39,9,0
8767,10,39,9,0
8768,10,39,9,0
8769,10,39,9,0
8770,10,39,9,0
8771,10,39,9,0
8772,10,39,9,0
8773,10,39,9,0
8774,10,39,9,0
8775,10,39,9,0
8776,10,39,9,0
8777,10,39,9,0
8778,10,39,9,0
8779,10,39,9,0
8780,10,39,9,0
8781,10,39,9,0
8782,10,39,9,0
8783,10,39,9,0
8784,10,39,9,0
8785,10,39,9,0
8786,10,39,9,0
8787,10,39,9,0
8788,10,39,9,0
8789,10,39,9,0
8790,10,39,9,0
8791,10,39,9,0
8792,10,39,9,0
8793,10,39,9,0
8794,10,39,9,0
8795,10,39,9,0
8796,10,39,9,0
8797,10,39,9,0
8798,10,39,9,0
8799,10,39,9,0
8800,10,39,9,0
8801,10,39,9,0
8802,10,39,9,0
8803,10,39,9,0
8804,10,39,9,0
8805,10,39,9,0
8806,10,39,9,0
8807,10,39,9,0
8808,10,39,9,0
8809,10,39,9,0
8810,10,39,9,0
8811,10,39,9,0
8812,10,39,9,0
8813,10,39,9,0
8814,10,39,9,0
8815,10,39,9,0
8816,10,39,9,0
8817,10,39,9,0
8818,10,39,9,0
8819,10,39,9,0
8820,10,39,9,0
8821,10,39,9,0
8822,10,39,9,0
8823,10,39,9,0
8824,10,39,9,0
8825,10,39,9,0
8826,10,39,9,0
8827,10,39,9,0
8828,10,39,9,0
8829,10,39,9,0
8830,10,39,9,0
8831,10,39,9,0
8832,10,39,9,0
8833,10,39,9,0
8834,10,39,9,0
8835,10,39,9,0
8836,10,39,9,0
8837,10,39,9,0
8838,10,39,9,0
8839,10,39,9,0
8840,10,39,9,0
8841,10,39,9,0
8842,10,39,9,0
8843,10,39,9,0
8844,10,39,9,0
8845,10,39,9,0
8846,10,39,9,0
8847,10,39,9,0
8848,10,39,9,0
8849,10,39,9,0
8850,10,39,9,0
8851,10,39,9,0
8852,10,39,9,0
8853,10,39,9,0
8854,10,39,9,0
8855,10,39,9,0
8856,10,39,9,0
8857,10,39,9,0
8858,10,39,9,0
8859,10,39,9,0
8860,10,39,9,0
8861,10,39,9,0
8862,10,39,9,0
8863,10,39,9,0
8864,10,39,9,0
8865,10,39,9,0
8866,10,39,9,0
8867,10,39,9,0
8868,10,39,9,0
8869,10,39,9,0
8870,10,39,9,0
8871,10,39,9,0
8872,10,39,9,0
8873,10,39,9,0
8874,10,39,9,0
8875,10,39,9,0
8876,10,39,9,0
8877,10,39,9,0
8878,10,39,9,0
8879,10,39,9,0
8880,10,39,9,0
8881,10,39,9,0
8882,10,39,9,0
8883,10,39,9,0
8884,10,39,9,0
8885,10,39,9,0
8886,10,39,9,0
8887,10,39,9,0
8888,10,39,9,0
8889,10,39,9,0
8890,10,39,9,0
8891,10,39,9,0
8892,10,39,9,0
8893,10,39,9,0
8894,10,39,9,0
8895,10,39,9,0
8896,10,39,9,0
8897,10,39,9,0
8898,10,39,9,0
8899,10,39,9,0
8900,10,39,9,0
8901,10,39,9,0
8902,10,39,9,0
8903,10,39,9,0
8904,10,39,9,0
8905,10,39,9,0
8906,10,39,9,0
8907,10,39,9,0
8908,10,39,9,0
8909,10,39,9,0
8910,10,39,9,0
8911,10,39,9,0
8912,10,39,9,0
8913,10,39,9,0
8914,10,39,9,0
8915,10,39,9,0
8916,10,39,9,0
8917,10,39,9,0
8918,10,39,9,0
8919,10,39,9,0
8920,10,39,9,0
8921,10,39,9,0
8922,10,39,9,0
8923,10,39,9,0
8924,10,39,9,0
8925,10,39,9,0
8926,10,39,9,0
8927,10,39,9,0
8928,10,39,9,0
8929,10,39,9,0
8930,10,39,9,0
8931,10,39,9,0
8932,10,39,9,0
8933,10,39,9,0
8934,10,39,9,0
8935,10,39,9,0
8936,10,39,9,0
8937,10,39,9,0
8938,10,39,9,0
8939,10,39,9,0
8940,10,39,9,0
8941,10,39,9,0
8942,10,39,9,0
8943,10,39,9,0
8944,10,39,9,0
8945,10,39,9,0
8946,10,39,9,0
8947,10,39,9,0
8948,10,39,9,0
8949,10,39,9,0
8950,10,39,9,0
8951,10,39,9,0
8952,10,39,9,0
8953,10,39,9,0
8954,10,39,9,0
8955,10,39,9,0
8956,10,39,9,0
8957,9,40,10,0
8958,9,40,10,0
8959,9,40,10,0
8960,9,40,10,0
8961,9,40,10,0
8962,9,40,10,0
8963,9,40,10,0
8964,9,40,10,0
8965,9,40,10,0
8966,9,40,10,0
8967,9,40,10,0
8968,9,40,10,0
8969,9,40,10,0
8970,9,40,10,0
8971,9,40,10,0
8972,9,40,10,0
8973,9,40,10,0
8974,9,40,10,0
8975,9,40,10,0
8976,9,40,10,0
8977,9,40,10,0
8978,9,40,10,0
8979,9,40,10,0
8980,9,40,10,0
8981,9,40,10,0
8982,9,40,10,0
8983,9,40,10,0
8984,9,40,10,0
8985,9,40,10,0
8986,9,40,10,0
8987,9,40,10,0
8988,9,40,10,0
8989,9,40,10,0
8990,9,40,10,0
8991,9,40,10,0
8992,9,40,10,0
8993,9,40,10,0
8994,9,40,10,0
8995,9,40,10,0
8996,9,40,10,0
8997,9,40,10,0
8998,9,40,10,0
8999,9,40,10,0
9000,9,40,10,0
9001,9,40,10,0
9002,9,40,10,0
9003,9,40,10,0
9004,9,40,10,0
9005,9,40,10,0
9006,9,40,10,0
9007,9,40,10,0
9008,9,40,10,0
9009,9,40,10,0
9010,9,40,10,0
9011,9,40,10,0
9012,9,40,10,0
9013,9,40,10,0
9014,9,40,10,0
9015,9,40,10,0
9016,9,40,10,0
9017,9,40,10,0
9018,9,40,10,0
9019,9,40,10,0
9020,9,40,10,0
9021,9,40,10,0
9022,9,40,10,0
9023,9,40,10,0
9024,9,40,10,0
9025,9,40,10,0
9026,9,40,10,0
9027,9,40,10,0
9028,9,40,10,0
9029,9,40,10,0
9030,9,40,10,0
9031,9,40,10,0
9032,9,40,10,0
9033,9,40,10,0
9034,9,40,10,0
9035,9,40,10,0
9036,9,40,10,0
9037,9,40,10,0
9038,9,40,10,0
9039,9,40,10,0
9040,9,40,10,0
9041,9,40,10,0
9042,9,40,10,0
9043,9,40,10,0
9044,9,40,10,0
9045,9,40,10,0
9046,9,40,10,0
9047,9,40,10,0
9048,9,40,10,0
9049,9,40,10,0
9050,9,40,10,0
9051,9,40,10,0
9052,9,40,10,0
9053,9,40,10,0
9054,9,40,10,0
9055,9,40,10,0
9056,9,40,10,0
9057,9,40,10,0
9058,9,40,10,0
9059,9,40,10,0
9060,9,40,10,0
9061,9,40,10,0
9062,9,40,10,0
9063,9,40,10,0
9064,9,40,10,0
9065,9,40,10,0
9066,9,40,10,0
9067,9,40,10,0
9068,9,40,10,0
9069,9,40,10,0
9070,9,40,10,0
9071,9,40,10,0
9072,9,40,10,0
9073,9,40,10,0
9074,9,40,10,0
9075,9,40,10,0
9076,9,40,10,0
9077,9,40,10,0
9078,9,40,10,0
9079,9,40,10,0
9080,9,40,10,0
9081,9,40,10,0
9082,9,40,10,0
9083,9,40,10,0
9084,9,40,10,0
9085,9,40,10,0
9086,9,40,10,0
9087,9,40,10,0
9088,9,40,10,0
9089,9,40,10,0
9090,9,40,10,0
9091,9,40,10,0
9092,9,40,10,0
9093,9,40,10,0
9094,9,40,10,0
9095,9,40,10,0
9096,9,40,10,0
9097,9,40,10,0
9098,9,40,10,0
9099,9,40,10,0
9100,9,40,10,0
9101,9,40,10,0
9102,9,40,10,0
9103,9,40,10,0
9104,9,40,10,0
9105,9,40,10,0
9106,9,40,10,0
9107,9,40,10,0
9108,9,40,10,0
9109,9,40,10,0
9110,9,40,10,0
9111,9,40,10,0
9112,9,40,10,0
9113,9,40,10,0
9114,9,40,10,0
9115,9,40,10,0
9116,9,40,10,0
9117,9,40,10,0
9118,9,40,10,0
9119,9,40,10,0
9120,9,40,10,0
9121,9,40,10,0
9122,9,40,10,0
9123,9,40,10,0
9124,9,40,10,0
9125,9,40,10,0
9126,9,40,10,0
9127,9,40,10,0
9128,9,40,10,0
9129,9,40,10,0
9130,9,40,10,0
9131,9,40,10,0
9132,9,40,10,0
9133,9,40,10,0
9134,9,40,10,0
9135,9,40,10,0
9136,9,40,10,0
9137,9,40,10,0
9138,9,40,10,0
9139,9,40,10,0
9140,9,40,10,0
9141,9,40,10,0
9142,9,40,10,0
9143,9,40,10,0
9144,9,40,10,0
9145,9,40,10,0
9146,9,40,10,0
9147,9,40,10,0
9148,9,40,10,0
9149,9,40,10,0
9150,9,40,10,0
9151,9,40,10,0
9152,9,40,10,0
9153,9,40,10,0
9154,9,40,10,0
9155,9,40,10,0
9156,9,40,10,0
9157,9,40,10,0
9158,9,40,10,0
9159,9,40,10,0
9160,9,40,10,0
9161,9,40,10,0
9162,9,40,10,0
9163,9,40,10,0
9164,9,40,10,0
9165,9,40,10,0
9166,9,40,10,0
9167,9,40,10,0
9168,9,40,10,0
9169,9,40,10,0
9170,9,40,10,0
9171,9,40,10,0
9172,9,40,10,0
9173,9,40,10,0
9174,9,40,10,0
9175,9,40,10,0
9176,9,40,10,0
9177,9,40,10,0
9178,9,40,10,0
9179,9,40,10,0
9180,9,40,10,0
9181,9,40,10,0
9182,9,40,10,0
9183,9,40,10,0
9184,9,40,10,0
9185,9,40,10,0
9186,9,40,10,0
9187,9,40,10,0
9188,9,40,10,0
9189,9,40,10,0
9190,9,40,10,0
9191,9,40,10,0
9192,9,40,10,0
9193,9,40,10,0
9194,9,40,10,0
9195,9,40,10,0
9196,9,40,10,0
9197,9,40,10,0
9198,9,40,10,0
9199,9,40,10,0
9200,9,40,10,0
9201,9,40,10,0
9202,9,40,10,0
9203,9,40,10,0
9204,9,40,10,0
9205,9,40,10,0
9206,9,40,10,0
9207,9,40,10,0
9208,9,40,10,0
9209,9,40,10,0
9210,9,40,10,0
9211,9,40,10,0
9212,9,40,10,0
9213,9,40,10,0
9214,9,40,10,0
9215,9,40,10,0
9216,9,40,10,0
9217,9,40,10,0
9218,9,40,10,0
9219,9,40,10,0
9220,9,40,10,0
9221,9,40,10,0
9222,9,40,10,0
9223,9,40,10,0
9224,9,40,10,0
9225,9,40,10,0
9226,9,40,10,0
9227,9,40,10,0
9228,9,40,10,0
9229,9,40,10,0
9230,9,40,10,0
9231,9,40,10,0
9232,9,40,10,0
9233,9,40,10,0
9234,9,40,10,0
9235,9,40,10,0
9236,9,40,10,0
9237,9,40,10,0
9238,9,40,10,0
9239,9,40,10,0
9240,9,40,10,0
9241,9,40,10,0
9242,9,40,10,0
9243,9,40,10,0
9244,9,40,10,0
9245,9,40,10,0
9246,9,40,10,0
9247,9,40,10,0
9248,9,40,10,0
9249,9,40,10,0
9250,9,40,10,0
9251,9,40,10,0
9252,9,40,10,0
9253,9,40,10,0
9254,9,40,10,0
9255,9,40,10,0
9256,9,40,10,0
9257,9,40,10,0
9258,9,40,10,0
9259,9,40,10,0
9260,9,40,10,0
9261,9,40,10,0
9262,9,40,10,0
9263,9,40,10,0
9264,9,40,10,0
9265,9,40,10,0
9266,8,41,11,0
9267,9,40,10,0
9268,9,40,10,0
9269,9,40,10,0
9270,9,40,10,0
9271,9,40,10,0
9272,9,40,10,0
9273,9,40,10,0
9274,9,40,10,0
9275,9,40,10,0
9276,9,40,10,0
9277,9,40,10,0
9278,9,40,10,0
9279,9,40,10,0
9280,9,40,10,0
9281,9,40,10,0
9282,9,40,10,0
9283,9,40,10,0
9284,9,40,10,0
9285,9,40,10,0
9286,9,40,10,0
9287,9,40,10,0
9288,9,40,10,0
9289,9,40,10,0
9290,9,40,10,0
9291,9,40,10,0
9292,9,40,10,0
9293,9,40,10,0
9294,9,40,10,0
9295,9,40,10,0
9296,9,40,10,0
9297,9,40,10,0
9298,9,40,10,0
9299,9,40,10,0
9300,9,40,10,0
9301,9,40,10,0
9302,9,40,10,0
9303,9,40,10,0
9304,9,40,10,0
9305,9,40,10,0
9306,9,40,10,0
9307,9,40,10,0
9308,9,40,10,0
9309,9,40,10,0
9310,9,40,10,0
9311,9,40,10,0
9312,9,40,10,0
9313,9,40,10,0
9314,9,40,10,0
9315,9,40,10,0
9316,9,40,10,0
9317,9,40,10,0
9318,9,40,10,0
9319,9,40,10,0
9320,9,40,10,0
9321,9,40,10,0
9322,9,40,10,0
9323,9,40,10,0
9324,9,40,10,0
9325,9,40,10,0
9326,9,40,10,0
9327,9,40,10,0
9328,9,40,10,0
9329,9,40,10,0
9330,9,40,10,0
9331,9,40,10,0
9332,9,40,10,0
9333,9,40,10,0
9334,9,40,10,0
9335,9,40,10,0
9336,9,40,10,0
9337,9,40,10,0
9338,9,40,10,0
9339,9,40,10,0
9340,9,40,10,0
9341,9,40,10,0
9342,9,40,10,0
9343,9,40,10,0
9344,9,40,10,0
9345,9,40,10,0
9346,9,40,10,0
9347,9,40,10,0
9348,9,40,10,0
9349,9,40,10,0
9350,9,40,10,0
9351,9,40,10,0
9352,9,40,10,0
9353,9,40,10,0
9354,9,40,10,0
9355,9,40,10,0
9356,9,40,10,0
9357,9,40,10,0
9358,9,40,10,0
9359,9,40,10,0
9360,9,40,10,0
9361,9,40,10,0
9362,9,40,10,0
9363,9,40,10,0
9364,9,40,10,0
9365,9,40,10,0
9366,9,40,10,0
9367,9,40,10,0
9368,9,40,10,0
9369,9,40,10,0
9370,8,41,11,0
9371,9,40,10,0
9372,9,40,10,0
9373,9,40,10,0
9374,9,40,10,0
9375,9,40,10,0
9376,9,40,10,0
9377,9,40,10,0
9378,9,40,10,0
9379,9,40,10,0
9380,9,40,10,0
9381,9,40,10,0
9382,9,40,10,0
9383,9,40,10,0
9384,9,40,10,0
9385,9,40,10,0
9386,9,40,10,0
9387,9,40,10,0
9388,9,40,10,0
9389,9,40,10,0
9390,9,40,10,0
9391,9,40,10,0
9392,9,40,10,0
9393,9,40,10,0
9394,9,40,10,0
9395,9,40,10,0
9396,9,40,10,0
9397,8,41,10,0
9398,9,40,10,0
9399,9,40,10,0
9400,9,40,10,0
9401,9,40,10,0
9402,9,40,10,0
9403,9,40,10,0
9404,9,40,10,0
9405,9,40,10,0
9406,9,40,10,0
9407,9,40,10,0
9408,9,40,10,0
9409,9,40,10,0
9410,9,40,10,0
9411,9,40,10,0
9412,9,40,10,0
9413,9,40,10,0
9414,9,40,10,0
9415,9,40,10,0
9416,9,40,10,0
9417,9,40,10,0
9418,9,40,10,0
9419,9,40,10,0
9420,9,40,10,0
9421,9,40,10,0
9422,9,40,10,0
9423,9,40,10,0
9424,9,40,10,0
9425,9,40,10,0
9426,9,40,10,0
9427,9,40,10,0
9428,9,40,10,0
9429,9,40,10,0
9430,9,40,10,0
9431,9,40,10,0
9432,9,40,10,0
9433,9,40,10,0
9434,9,40,10,0
9435,9,40,10,0
9436,9,40,10,0
9437,9,40,10,0
9438,9,40,10,0
9439,9,40,10,0
9440,9,40,10,0
9441,9,40,10,0
9442,9,40,10,0
9443,9,40,10,0
9444,9,40,10,0
9445,9,40,10,0
9446,9,40,10,0
9447,9,40,10,0
9448,9,40,10,0
9449,9,40,10,0
9450,9,40,10,0
9451,9,40,10,0
9452,9,40,10,0
9453,9,40,10,0
9454,9,40,10,0
9455,9,40,10,0
9456,9,40,10,0
9457,9,40,10,0
9458,9,40,10,0
9459,9,40,10,0
9460,9,40,10,0
9461,9,40,10,0
9462,9,40,10,0
9463,9,40,10,0
9464,9,40,10,0
9465,9,40,10,0
9466,9,40,10,0
9467,9,40,10,0
9468,9,40,10,0
9469,9,40,10,0
9470,9,40,10,0
9471,9,40,10,0
9472,9,40,10,0
9473,9,40,10,0
9474,9,40,10,0
9475,9,40,10,0
9476,9,40,10,0
9477,9,40,10,0
9478,9,40,10,0
9479,9,40,10,0
9480,9,40,10,0
9481,9,40,10,0
9482,9,40,10,0
9483,9,40,10,0
9484,9,40,10,0
9485,9,40,10,0
9486,9,40,10,0
9487,9,40,10,0
9488,9,40,10,0
9489,9,40,10,0
9490,9,40,10,0
9491,9,40,10,0
9492,9,40,10,0
9493,9,40,10,0
9494,9,40,10,0
9495,9,40,10,0
9496,9,40,10,0
9497,9,40,10,0
9498,9,40,10,0
9499,9,40,10,0
9500,9,40,10,0
9501,9,40,10,0
9502,9,40,10,0
9503,9,40,10,0
9504,9,40,10,0
9505,9,40,10,0
9506,9,40,10,0
9507,9,40,10,0
9508,9,40,10,0
9509,9,40,10,0
9510,9,40,10,0
9511,9,40,10,0
9512,9,40,10,0
9513,9,40,10,0
9514,9,40,10,0
9515,9,40,10,0
9516,9,40,10,0
9517,9,40,10,0
9518,9,40,10,0
9519,9,40,10,0
9520,9,40,10,0
9521,9,40,10,0
9522,9,40,10,0
9523,9,40,10,0
9524,9,40,10,0
9525,9,40,10,0
9526,9,40,10,0
9527,9,40,10,0
9528,9,40,10,0
9529,9,40,10,0
9530,9,40,10,0
9531,9,40,10,0
9532,9,40,10,0
9533,9,40,10,0
9534,9,40,10,0
9535,9,40,10,0
9536,9,40,10,0
9537,9,40,10,0
9538,9,40,10,0
9539,9,40,10,0
9540,9,40,10,0
9541,9,40,10,0
9542,9,40,10,0
9543,9,40,10,0
9544,9,40,10,0
9545,9,40,10,0
9546,9,40,10,0
9547,9,40,10,0
9548,9,40,10,0
9549,9,40,10,0
9550,9,40,10,0
9551,9,40,10,0
9552,9,40,10,0
9553,9,40,10,0
9554,9,40,10,0
9555,9,40,10,0
9556,9,40,10,0
9557,9,40,10,0
9558,9,40,10,0
9559,9,40,10,0
9560,9,40,10,0
9561,9,40,10,0
9562,9,40,10,0
9563,9,40,10,0
9564,9,40,10,0
9565,9,40,10,0
9566,9,40,10,0
9567,9,40,10,0
9568,9,40,10,0
9569,9,40,10,0
9570,9,40,10,0
9571,9,40,10,0
9572,9,40,10,0
9573,9,40,10,0
9574,9,40,10,0
9575,9,40,10,0
9576,9,40,10,0
9577,9,40,10,0
9578,9,40,10,0
9579,9,40,10,0
9580,9,40,10,0
9581,9,40,10,0
9582,9,40,10,0
9583,9,40,10,0
9584,9,40,10,0
9585,9,40,10,0
9586,9,40,10,0
9587,9,40,10,0
9588,9,40,10,0
9589,9,40,10,0
9590,9,40,10,0
9591,9,40,10,0
9592,9,40,10,0
9593,9,40,10,0
9594,9,40,10,0
9595,9,40,10,0
9596,9,40,10,0
9597,9,40,10,0
9598,9,40,10,0
9599,9,40,10,0
9600,9,40,10,0
9601,9,40,10,0
9602,9,40,10,0
9603,9,40,10,0
9604,9,40,10,0
9605,9,40,10,0
9606,9,40,10,0
9607,9,40,10,0
9608,9,40,10,0
9609,9,40,10,0
9610,9,40,10,0
9611,9,40,10,0
9612,9,40,10,0
9613,9,40,10,0
9614,9,40,10,0
9615,9,40,10,0
9616,9,40,10,0
9617,9,40,10,0
9618,9,40,10,0
9619,9,40,10,0
9620,9,40,10,0
9621,9,40,10,0
9622,9,40,10,0
9623,9,40,10,0
9624,9,40,10,0
9625,9,40,10,0
9626,9,40,10,0
9627,9,40,10,0
9628,9,40,10,0
9629,9,40,10,0
9630,9,40,10,0
9631,9,40,10,0
9632,9,40,10,0
9633,9,40,10,0
9634,9,40,10,0
9635,9,40,10,0
9636,9,40,10,0
9637,9,40,10,0
9638,9,40,10,0
9639,9,40,10,0
9640,9,40,10,0
9641,9,40,10,0
9642,9,40,10,0
9643,9,40,10,0
9644,9,40,10,0
9645,9,40,10,0
9646,9,40,10,0
9647,9,40,10,0
9648,9,40,10,0
9649,9,40,10,0
9650,9,40,10,0
9651,9,40,10,0
9652,9,40,10,0
9653,9,40,10,0
9654,9,40,10,0
9655,9,40,10,0
9656,9,40,10,0
9657,9,40,10,0
9658,9,40,10,0
9659,9,40,10,0
9660,9,40,10,0
9661,9,40,10,0
9662,9,40,10,0
9663,9,40,10,0
9664,9,40,10,0
9665,9,40,10,0
9666,9,40,10,0
9667,9,40,10,0
9668,9,40,10,0
9669,9,40,10,0
9670,9,40,10,0
9671,9,40,10,0
9672,9,40,10,0
9673,9,40,10,0
9674,9,40,10,0
9675,9,40,10,0
9676,9,40,10,0
9677,9,40,10,0
9678,9,40,10,0
9679,9,40,10,0
9680,9,40,10,0
9681,9,40,10,0
9682,9,40,10,0
9683,9,40,10,0
9684,9,40,10,0
9685,9,40,10,0
9686,9,40,10,0
9687,9,40,10,0
9688,9,40,10,0
9689,9,40,10,0
9690,9,40,10,0
9691,9,40,10,0
9692,9,40,10,0
9693,9,40,10,0
9694,9,40,10,0
9695,9,40,10,0
9696,9,40,10,0
9697,9,40,10,0
9698,9,40,10,0
9699,9,40,10,0
9700,9,40,10,0
9701,9,40,10,0
9702,9,40,10,0
9703,9,40,10,0
9704,9,40,10,0
9705,9,40,10,0
9706,9,40,10,0
9707,9,40,10,0
9708,9,40,10,0
9709,9,40,10,0
9710,9,40,10,0
9711,9,40,10,0
9712,9,40,10,0
9713,9,40,10,0
9714,9,40,10,0
9715,9,40,10,0
9716,9,40,10,0
9717,9,40,10,0
9718,9,40,10,0
9719,9,40,10,0
9720,9,40,10,0
9721,9,40,10,0
9722,9,40,10,0
9723,9,40,10,0
9724,9,40,10,0
9725,9,40,10,0
9726,9,40,10,0
9727,9,40,10,0
9728,9,40,10,0
9729,9,40,10,0
9730,9,40,10,0
9731,9,40,10,0
9732,9,40,10,0
9733,9,40,10,0
9734,9,40,10,0
9735,9,40,10,0
9736,9,40,10,0
9737,9,40,10,0
9738,9,40,10,0
9739,9,40,10,0
9740,9,40,10,0
9741,9,40,10,0
9742,9,40,10,0
9743,9,40,10,0
9744,9,40,10,0
9745,9,40,10,0
9746,9,40,10,0
9747,9,40,10,0
9748,9,40,10,0
9749,9,40,10,0
9750,9,40,10,0
9751,9,40,10,0
9752,9,40,10,0
9753,9,40,10,0
9754,9,40,10,0
9755,9,40,10,0
9756,9,40,10,0
9757,9,40,10,0
9758,9,40,10,0
9759,9,40,10,0
9760,9,40,10,0
9761,9,40,10,0
9762,9,40,10,0
9763,9,40,10,0
9764,9,40,10,0
9765,9,40,10,0
9766,9,40,10,0
9767,9,40,10,0
9768,9,40,10,0
9769,9,40,10,0
9770,9,40,10,0
9771,9,40,10,0
9772,9,40,10,0
9773,9,40,10,0
9774,9,40,10,0
9775,10,39,10,0
9776,10,39,10,0
9777,10,39,10,0
9778,10,39,10,0
9779,10,39,10,0
9780,10,39,10,0
9781,10,39,10,0
9782,10,39,10,0
9783,10,39,10,0
9784,10,39,10,0
9785,10,39,10,0
9786,10,39,10,0
9787,10,39,10,0
9788,10,39,10,0
9789,10,39,10,0
