Time (in Seconds),Susceptible Agents,Infected Agents,Isolating Agents,Masked Agents
7992,13,36,13,0
7993,13,36,13,0
7994,13,36,13,0
7995,13,36,13,0
7996,13,36,13,0
7997,13,36,13,0
7998,13,36,13,0
7999,13,36,13,0
8000,13,36,13,0
8001,13,36,13,0
8002,13,36,13,0
8003,13,36,13,0
8004,13,36,13,0
8005,13,36,13,0
8006,13,36,13,0
8007,13,36,13,0
8008,13,36,13,0
8009,13,36,13,0
8010,13,36,13,0
8011,13,36,13,0
8012,13,36,13,0
8013,13,36,13,0
8014,13,36,13,0
8015,13,36,13,0
8016,13,36,13,0
8017,13,36,13,0
8018,13,36,13,0
8019,13,36,13,0
8020,13,36,13,0
8021,13,36,13,0
8022,13,36,13,0
8023,13,36,13,0
8024,13,36,13,0
8025,13,36,13,0
8026,13,36,13,0
8027,13,36,13,0
8028,13,36,13,0
8029,13,36,13,0
8030,13,36,13,0
8031,13,36,13,0
8032,13,36,13,0
8033,13,36,13,0
8034,13,36,13,0
8035,13,36,13,0
8036,13,36,13,0
8037,13,36,13,0
8038,13,36,13,0
8039,13,36,13,0
8040,13,36,13,0
8041,13,36,13,0
8042,13,36,13,0
8043,13,36,13,0
8044,13,36,13,0
8045,13,36,13,0
8046,13,36,13,0
8047,13,36,13,0
8048,13,36,13,0
8049,13,36,13,0
8050,13,36,13,0
8051,13,36,13,0
8052,13,36,13,0
8053,13,36,13,0
8054,13,36,13,0
8055,13,36,13,0
8056,13,36,13,0
8057,13,36,13,0
8058,13,36,13,0
8059,13,36,13,0
8060,13,36,13,0
8061,13,36,13,0
8062,13,36,13,0
8063,13,36,13,0
8064,13,36,13,0
8065,13,36,13,0
8066,13,36,13,0
8067,13,36,13,0
8068,13,36,13,0
8069,13,36,13,0
8070,13,36,13,0
8071,13,36,13,0
8072,13,36,13,0
8073,13,36,13,0
8074,13,36,13,0
8075,13,36,13,0
8076,13,36,13,0
8077,13,36,13,0
8078,13,36,13,0
8079,13,36,13,0
8080,13,36,13,0
8081,13,36,13,0
8082,13,36,13,0
8083,13,36,13,0
8084,13,36,13,0
8085,13,36,13,0
8086,13,36,13,0
8087,13,36,13,0
8088,13,36,13,0
8089,13,36,13,0
8090,13,36,13,0
8091,13,36,13,0
8092,13,36,13,0
8093,13,36,13,0
8094,13,36,13,0
8095,13,36,13,0
8096,13,36,13,0
8097,13,36,13,0
8098,13,36,13,0
8099,13,36,13,0
8100,13,36,13,0
8101,13,36,13,0
8102,13,36,13,0
8103,13,36,13,0
8104,13,36,13,0
8105,13,36,13,0
8106,13,36,13,0
8107,13,36,13,0
8108,13,36,13,0
8109,13,36,13,0
8110,13,36,13,0
8111,13,36,13,0
8112,13,36,13,0
8113,13,36,13,0
8114,13,36,13,0
8115,13,36,13,0
8116,13,36,13,0
8117,13,36,13,0
8118,13,36,13,0
8119,13,36,13,0
8120,13,36,13,0
8121,13,36,13,0
8122,13,36,13,0
8123,13,36,13,0
8124,13,36,13,0
8125,13,36,13,0
8126,13,36,13,0
8127,13,36,13,0
8128,13,36,13,0
8129,13,36,13,0
8130,13,36,13,0
8131,13,36,13,0
8132,13,36,13,0
8133,13,36,13,0
8134,13,36,13,0
8135,13,36,13,0
8136,13,36,13,0
8137,13,36,13,0
8138,13,36,13,0
8139,13,36,13,0
8140,13,36,13,0
8141,13,36,13,0
8142,13,36,13,0
8143,13,36,13,0
8144,13,36,13,0
8145,13,36,13,0
8146,13,36,13,0
8147,13,36,13,0
8148,13,36,13,0
8149,13,36,13,0
8150,13,36,13,0
8151,13,36,13,0
8152,13,36,13,0
8153,13,36,13,0
8154,13,36,13,0
8155,13,36,13,0
8156,13,36,13,0
8157,13,36,13,0
8158,13,36,13,0
8159,13,36,13,0
8160,13,36,13,0
8161,13,36,13,0
8162,13,36,13,0
8163,13,36,13,0
8164,13,36,13,0
8165,13,36,13,0
8166,13,36,13,0
8167,13,36,13,0
8168,13,36,13,0
8169,13,36,13,0
8170,12,37,13,0
8171,12,37,13,0
8172,12,37,13,0
8173,12,37,13,0
8174,12,37,13,0
8175,12,37,13,0
8176,12,37,13,0
8177,12,37,13,0
8178,12,37,13,0
8179,12,37,13,0
8180,12,37,13,0
8181,12,37,13,0
8182,12,37,13,0
8183,12,37,13,0
8184,12,37,13,0
8185,12,37,13,0
8186,12,37,13,0
8187,12,37,13,0
8188,12,37,13,0
8189,12,37,13,0
8190,12,37,13,0
8191,12,37,13,0
8192,12,37,13,0
8193,12,37,13,0
8194,12,37,13,0
8195,12,37,13,0
8196,12,37,13,0
8197,12,37,13,0
8198,12,37,13,0
8199,11,38,14,0
8200,12,37,13,0
8201,12,37,13,0
8202,12,37,13,0
8203,12,37,13,0
8204,12,37,13,0
8205,12,37,13,0
8206,12,37,13,0
8207,12,37,13,0
8208,12,37,13,0
8209,12,37,13,0
8210,12,37,13,0
8211,12,37,13,0
8212,12,37,13,0
8213,12,37,13,0
8214,12,37,13,0
8215,12,37,13,0
8216,12,37,13,0
8217,11,38,13,0
8218,11,38,13,0
8219,11,38,13,0
8220,11,38,13,0
8221,11,38,13,0
8222,11,38,13,0
8223,11,38,13,0
8224,11,38,13,0
8225,11,38,13,0
8226,11,38,13,0
8227,11,38,13,0
8228,11,38,13,0
8229,11,38,13,0
8230,11,38,13,0
8231,11,38,13,0
8232,11,38,13,0
8233,11,38,13,0
8234,11,38,13,0
8235,11,38,13,0
8236,11,38,13,0
8237,11,38,13,0
8238,11,38,13,0
8239,11,38,13,0
8240,11,38,13,0
8241,11,38,13,0
8242,11,38,13,0
8243,11,38,13,0
8244,11,38,13,0
8245,11,38,13,0
8246,11,38,13,0
8247,11,38,13,0
8248,11,38,13,0
8249,11,38,13,0
8250,11,38,13,0
8251,11,38,13,0
8252,11,38,13,0
8253,11,38,13,0
8254,11,38,13,0
8255,11,38,13,0
8256,11,38,13,0
8257,11,38,13,0
8258,11,38,13,0
8259,11,38,13,0
8260,11,38,13,0
8261,11,38,13,0
8262,11,38,13,0
8263,11,38,13,0
8264,11,38,13,0
8265,11,38,13,0
8266,11,38,13,0
8267,11,38,13,0
8268,11,38,13,0
8269,11,38,13,0
8270,11,38,13,0
8271,11,38,13,0
8272,11,38,13,0
8273,11,38,13,0
8274,11,38,13,0
8275,11,38,13,0
8276,11,38,13,0
8277,11,38,13,0
8278,11,38,13,0
8279,11,38,13,0
8280,11,38,13,0
8281,11,38,13,0
8282,11,38,13,0
8283,11,38,13,0
8284,11,38,13,0
8285,11,38,13,0
8286,11,38,13,0
8287,11,38,13,0
8288,11,38,13,0
8289,11,38,13,0
8290,11,38,13,0
8291,11,38,13,0
8292,11,38,13,0
8293,11,38,13,0
8294,11,38,13,0
8295,11,38,13,0
8296,11,38,13,0
8297,11,38,13,0
8298,11,38,13,0
8299,11,38,13,0
8300,11,38,13,0
8301,11,38,13,0
8302,11,38,13,0
8303,11,38,13,0
8304,11,38,13,0
8305,11,38,13,0
8306,11,38,13,0
8307,11,38,13,0
8308,11,38,13,0
8309,11,38,13,0
8310,11,38,13,0
8311,11,38,13,0
8312,11,38,13,0
8313,11,38,13,0
8314,11,38,13,0
8315,11,38,13,0
8316,11,38,13,0
8317,11,38,13,0
8318,11,38,13,0
8319,11,38,13,0
8320,11,38,13,0
8321,11,38,13,0
8322,11,38,13,0
8323,11,38,13,0
8324,11,38,13,0
8325,11,38,13,0
8326,11,38,13,0
8327,11,38,13,0
8328,11,38,13,0
8329,11,38,13,0
8330,11,38,13,0
8331,11,38,13,0
8332,10,39,14,0
8333,11,38,13,0
8334,11,38,13,0
8335,11,38,13,0
8336,11,38,13,0
8337,11,38,13,0
8338,11,38,13,0
8339,11,38,13,0
8340,11,38,13,0
8341,11,38,13,0
8342,11,38,13,0
8343,11,38,13,0
8344,11,38,13,0
8345,11,38,13,0
8346,11,38,13,0
8347,11,38,13,0
8348,11,38,13,0
8349,11,38,13,0
8350,11,38,13,0
8351,11,38,13,0
8352,11,38,13,0
8353,11,38,13,0
8354,11,38,13,0
8355,11,38,13,0
8356,11,38,13,0
8357,11,38,13,0
8358,11,38,13,0
8359,11,38,13,0
8360,11,38,13,0
8361,11,38,13,0
8362,11,38,13,0
8363,11,38,13,0
8364,11,38,13,0
8365,11,38,13,0
8366,11,38,13,0
8367,11,38,13,0
8368,11,38,13,0
8369,11,38,13,0
8370,11,38,13,0
8371,11,38,13,0
8372,11,38,13,0
8373,11,38,13,0
8374,11,38,13,0
8375,11,38,13,0
8376,11,38,13,0
8377,11,38,13,0
8378,11,38,13,0
8379,11,38,13,0
8380,11,38,13,0
8381,11,38,13,0
8382,11,38,13,0
8383,11,38,13,0
8384,11,38,13,0
8385,11,38,13,0
8386,11,38,13,0
8387,11,38,13,0
8388,11,38,13,0
8389,11,38,13,0
8390,11,38,13,0
8391,11,38,13,0
8392,11,38,13,0
8393,11,38,13,0
8394,11,38,13,0
8395,11,38,13,0
8396,11,38,13,0
8397,10,39,14,0
8398,10,39,14,0
8399,10,39,14,0
8400,10,39,14,0
8401,10,39,14,0
8402,10,39,14,0
8403,10,39,14,0
8404,9,40,15,0
8405,9,40,15,0
8406,9,40,15,0
8407,9,40,15,0
8408,9,40,15,0
8409,9,40,15,0
8410,9,40,15,0
8411,9,40,15,0
8412,9,40,15,0
8413,9,40,15,0
8414,9,40,15,0
8415,9,40,15,0
8416,9,40,15,0
8417,9,40,15,0
8418,9,40,15,0
8419,9,40,15,0
8420,9,40,15,0
8421,9,40,15,0
8422,9,40,15,0
8423,9,40,15,0
8424,9,40,15,0
8425,9,40,15,0
8426,9,40,15,0
8427,9,40,15,0
8428,9,40,15,0
8429,9,40,15,0
8430,9,40,15,0
8431,9,40,15,0
8432,9,40,15,0
8433,9,40,15,0
8434,9,40,15,0
8435,9,40,15,0
8436,9,40,15,0
8437,9,40,15,0
8438,9,40,15,0
8439,9,40,15,0
8440,9,40,15,0
8441,9,40,15,0
8442,9,40,15,0
8443,9,40,15,0
8444,9,40,15,0
8445,9,40,15,0
8446,9,40,15,0
8447,9,40,15,0
8448,9,40,15,0
8449,9,40,15,0
8450,9,40,15,0
8451,9,40,15,0
8452,9,40,15,0
8453,9,40,15,0
8454,9,40,15,0
8455,9,40,15,0
8456,9,40,15,0
8457,9,40,15,0
8458,9,40,15,0
8459,9,40,15,0
8460,9,40,15,0
8461,9,40,15,0
8462,9,40,15,0
8463,9,40,15,0
8464,9,40,15,0
8465,9,40,15,0
8466,9,40,15,0
8467,9,40,15,0
8468,9,40,15,0
8469,9,40,15,0
8470,9,40,15,0
8471,9,40,15,0
8472,9,40,15,0
8473,9,40,15,0
8474,9,40,15,0
8475,9,40,15,0
8476,9,40,15,0
8477,9,40,15,0
8478,9,40,15,0
8479,9,40,15,0
8480,9,40,15,0
8481,9,40,15,0
8482,9,40,15,0
8483,9,40,15,0
8484,9,40,15,0
8485,9,40,15,0
8486,9,40,15,0
8487,9,40,15,0
8488,9,40,15,0
8489,9,40,15,0
8490,9,40,15,0
8491,9,40,15,0
8492,9,40,15,0
8493,9,40,15,0
8494,9,40,15,0
8495,9,40,15,0
8496,9,40,15,0
8497,9,40,15,0
8498,9,40,15,0
8499,9,40,15,0
8500,9,40,15,0
8501,9,40,15,0
8502,9,40,15,0
8503,9,40,15,0
8504,9,40,15,0
8505,9,40,15,0
8506,9,40,15,0
8507,9,40,15,0
8508,9,40,15,0
8509,9,40,15,0
8510,9,40,15,0
8511,9,40,15,0
8512,9,40,15,0
8513,9,40,15,0
8514,9,40,15,0
8515,9,40,15,0
8516,9,40,15,0
8517,9,40,15,0
8518,9,40,15,0
8519,9,40,15,0
8520,9,40,15,0
8521,9,40,15,0
8522,9,40,15,0
8523,9,40,15,0
8524,9,40,15,0
8525,9,40,15,0
8526,9,40,15,0
8527,9,40,15,0
8528,9,40,15,0
8529,9,40,15,0
8530,9,40,15,0
8531,9,40,15,0
8532,9,40,15,0
8533,9,40,15,0
8534,9,40,15,0
8535,9,40,15,0
8536,9,40,15,0
8537,9,40,15,0
8538,9,40,15,0
8539,9,40,15,0
8540,9,40,15,0
8541,9,40,15,0
8542,9,40,15,0
8543,9,40,15,0
8544,9,40,15,0
8545,9,40,15,0
8546,9,40,15,0
8547,9,40,15,0
8548,9,40,15,0
8549,9,40,15,0
8550,9,40,15,0
8551,9,40,15,0
8552,9,40,15,0
8553,9,40,15,0
8554,9,40,15,0
8555,9,40,15,0
8556,9,40,15,0
8557,9,40,15,0
8558,9,40,15,0
8559,9,40,15,0
8560,9,40,15,0
8561,9,40,15,0
8562,9,40,15,0
8563,9,40,15,0
8564,9,40,15,0
8565,9,40,15,0
8566,9,40,15,0
8567,9,40,15,0
8568,9,40,15,0
8569,9,40,15,0
8570,9,40,15,0
8571,9,40,15,0
8572,9,40,15,0
8573,9,40,15,0
8574,9,40,15,0
8575,9,40,15,0
8576,9,40,15,0
8577,9,40,15,0
8578,9,40,15,0
8579,9,40,15,0
8580,9,40,15,0
8581,9,40,15,0
8582,9,40,15,0
8583,9,40,15,0
8584,9,40,15,0
8585,9,40,15,0
8586,9,40,15,0
8587,9,40,15,0
8588,9,40,15,0
8589,9,40,15,0
8590,9,40,15,0
8591,9,40,15,0
8592,9,40,15,0
8593,9,40,15,0
8594,9,40,15,0
8595,9,40,15,0
8596,9,40,15,0
8597,9,40,15,0
8598,9,40,15,0
8599,9,40,15,0
8600,9,40,15,0
8601,9,40,15,0
8602,9,40,15,0
8603,9,40,15,0
8604,9,40,15,0
8605,9,40,15,0
8606,9,40,15,0
8607,9,40,15,0
8608,9,40,15,0
8609,9,40,15,0
8610,9,40,15,0
8611,9,40,15,0
8612,9,40,15,0
8613,9,40,15,0
8614,9,40,15,0
8615,9,40,15,0
8616,9,40,15,0
8617,9,40,15,0
8618,9,40,15,0
8619,9,40,15,0
8620,9,40,15,0
8621,9,40,15,0
8622,9,40,15,0
8623,9,40,15,0
8624,9,40,15,0
8625,9,40,15,0
8626,9,40,15,0
8627,9,40,15,0
8628,9,40,15,0
8629,9,40,15,0
8630,9,40,15,0
8631,9,40,15,0
8632,9,40,15,0
8633,9,40,15,0
8634,9,40,15,0
8635,9,40,15,0
8636,9,40,15,0
8637,9,40,15,0
8638,9,40,15,0
8639,9,40,15,0
8640,9,40,15,0
8641,9,40,15,0
8642,9,40,15,0
8643,9,40,15,0
8644,9,40,15,0
8645,9,40,15,0
8646,9,40,15,0
8647,9,40,15,0
8648,9,40,15,0
8649,9,40,15,0
8650,9,40,15,0
8651,9,40,15,0
8652,9,40,15,0
8653,9,40,15,0
8654,9,40,15,0
8655,9,40,15,0
8656,9,40,15,0
8657,9,40,15,0
8658,9,40,15,0
8659,9,40,15,0
8660,9,40,15,0
8661,9,40,15,0
8662,9,40,15,0
8663,9,40,15,0
8664,9,40,15,0
8665,9,40,15,0
8666,9,40,15,0
8667,9,40,15,0
8668,9,40,15,0
8669,9,40,15,0
8670,9,40,15,0
8671,9,40,15,0
8672,9,40,15,0
8673,9,40,15,0
8674,9,40,15,0
8675,9,40,15,0
8676,9,40,15,0
8677,9,40,15,0
8678,9,40,15,0
8679,9,40,15,0
8680,9,40,15,0
8681,9,40,15,0
8682,9,40,15,0
8683,9,40,15,0
8684,9,40,15,0
8685,9,40,15,0
8686,9,40,15,0
8687,9,40,15,0
8688,9,40,15,0
8689,9,40,15,0
8690,9,40,15,0
8691,9,40,15,0
8692,9,40,15,0
8693,9,40,15,0
8694,9,40,15,0
8695,9,40,15,0
8696,9,40,15,0
8697,9,40,15,0
8698,9,40,15,0
8699,9,40,15,0
8700,9,40,15,0
8701,9,40,15,0
8702,9,40,15,0
8703,9,40,15,0
8704,9,40,15,0
8705,9,40,15,0
8706,9,40,15,0
8707,9,40,15,0
8708,9,40,15,0
8709,9,40,15,0
8710,9,40,15,0
8711,9,40,15,0
8712,9,40,15,0
8713,9,40,15,0
8714,9,40,15,0
8715,9,40,15,0
8716,9,40,15,0
8717,9,40,15,0
8718,9,40,15,0
8719,9,40,15,0
8720,9,40,15,0
8721,9,40,15,0
8722,9,40,15,0
8723,9,40,15,0
8724,9,40,15,0
8725,9,40,15,0
8726,9,40,15,0
8727,9,40,15,0
8728,9,40,15,0
8729,9,40,15,0
8730,9,40,15,0
8731,9,40,15,0
8732,9,40,15,0
8733,9,40,15,0
8734,9,40,15,0
8735,9,40,15,0
8736,9,40,15,0
8737,9,40,15,0
8738,9,40,15,0
8739,9,40,15,0
8740,9,40,15,0
8741,9,40,15,0
8742,9,40,15,0
8743,9,40,15,0
8744,9,40,15,0
8745,9,40,15,0
8746,9,40,15,0
8747,9,40,15,0
8748,9,40,15,0
8749,9,40,15,0
8750,9,40,15,0
8751,9,40,15,0
8752,9,40,15,0
8753,9,40,15,0
8754,9,40,15,0
8755,9,40,15,0
8756,9,40,15,0
8757,9,40,15,0
8758,9,40,15,0
8759,9,40,15,0
8760,9,40,15,0
8761,9,40,15,0
8762,9,40,15,0
8763,9,40,15,0
8764,9,40,15,0
8765,9,40,15,0
8766,9,40,15,0
8767,9,40,15,0
8768,9,40,15,0
8769,9,40,15,0
8770,9,40,15,0
8771,9,40,15,0
8772,9,40,15,0
8773,9,40,15,0
8774,9,40,15,0
8775,9,40,15,0
8776,9,40,15,0
8777,9,40,15,0
8778,9,40,15,0
8779,9,40,15,0
8780,9,40,15,0
8781,9,40,15,0
8782,9,40,15,0
8783,9,40,15,0
8784,9,40,15,0
8785,9,40,15,0
8786,9,40,15,0
8787,9,40,15,0
8788,9,40,15,0
8789,9,40,15,0
8790,9,40,15,0
8791,9,40,15,0
8792,9,40,15,0
8793,9,40,15,0
8794,9,40,15,0
8795,9,40,15,0
8796,9,40,15,0
8797,9,40,15,0
8798,9,40,15,0
8799,9,40,15,0
8800,9,40,15,0
8801,9,40,15,0
8802,9,40,15,0
8803,9,40,15,0
8804,9,40,15,0
8805,9,40,15,0
8806,9,40,15,0
8807,9,40,15,0
8808,9,40,15,0
8809,9,40,15,0
8810,9,40,15,0
8811,9,40,15,0
8812,9,40,15,0
8813,9,40,15,0
8814,9,40,15,0
8815,9,40,15,0
8816,9,40,15,0
8817,9,40,15,0
8818,9,40,15,0
8819,9,40,15,0
8820,9,40,15,0
8821,9,40,15,0
8822,9,40,15,0
8823,9,40,15,0
8824,9,40,15,0
8825,9,40,15,0
8826,9,40,15,0
8827,9,40,15,0
8828,9,40,15,0
8829,9,40,15,0
8830,9,40,15,0
8831,9,40,15,0
8832,9,40,15,0
8833,9,40,15,0
8834,9,40,15,0
8835,9,40,15,0
8836,9,40,15,0
8837,9,40,15,0
8838,9,40,15,0
8839,9,40,15,0
8840,9,40,15,0
8841,9,40,15,0
8842,9,40,15,0
8843,9,40,15,0
8844,9,40,15,0
8845,9,40,15,0
8846,9,40,15,0
8847,9,40,15,0
8848,9,40,15,0
8849,9,40,15,0
8850,9,40,15,0
8851,9,40,15,0
8852,9,40,15,0
8853,9,40,15,0
8854,9,40,15,0
8855,9,40,15,0
8856,9,40,15,0
8857,9,40,15,0
8858,9,40,15,0
8859,9,40,15,0
8860,9,40,15,0
8861,9,40,15,0
8862,9,40,15,0
8863,9,40,15,0
8864,9,40,15,0
8865,9,40,15,0
8866,9,40,15,0
8867,9,40,15,0
8868,9,40,15,0
8869,9,40,15,0
8870,9,40,15,0
8871,9,40,15,0
8872,9,40,15,0
8873,9,40,15,0
8874,9,40,15,0
8875,9,40,15,0
8876,9,40,15,0
8877,9,40,15,0
8878,9,40,15,0
8879,9,40,15,0
8880,9,40,15,0
8881,9,40,15,0
8882,9,40,15,0
8883,9,40,15,0
8884,9,40,15,0
8885,9,40,15,0
8886,9,40,15,0
8887,9,40,15,0
8888,9,40,15,0
8889,9,40,15,0
8890,9,40,15,0
8891,9,40,15,0
8892,9,40,15,0
8893,9,40,15,0
8894,9,40,15,0
8895,9,40,15,0
8896,9,40,15,0
8897,9,40,15,0
8898,9,40,15,0
8899,9,40,15,0
8900,9,40,15,0
8901,9,40,15,0
8902,9,40,15,0
8903,9,40,15,0
8904,9,40,15,0
8905,9,40,15,0
8906,9,40,15,0
8907,9,40,15,0
8908,9,40,15,0
8909,9,40,15,0
8910,9,40,15,0
8911,9,40,15,0
8912,9,40,15,0
8913,9,40,15,0
8914,9,40,15,0
8915,9,40,15,0
8916,9,40,15,0
8917,9,40,15,0
8918,9,40,15,0
8919,9,40,15,0
8920,9,40,15,0
8921,9,40,15,0
8922,9,40,15,0
8923,9,40,15,0
8924,9,40,15,0
8925,9,40,15,0
8926,9,40,15,0
8927,9,40,15,0
8928,9,40,15,0
8929,9,40,15,0
8930,9,40,15,0
8931,9,40,15,0
8932,9,40,15,0
8933,9,40,15,0
8934,9,40,15,0
8935,9,40,15,0
8936,9,40,15,0
8937,9,40,15,0
8938,9,40,15,0
8939,9,40,15,0
8940,9,40,15,0
8941,9,40,15,0
8942,9,40,15,0
8943,9,40,15,0
8944,9,40,15,0
8945,9,40,15,0
8946,9,40,15,0
8947,9,40,15,0
8948,9,40,15,0
8949,9,40,15,0
8950,9,40,15,0
8951,9,40,15,0
8952,9,40,15,0
8953,9,40,15,0
8954,9,40,15,0
8955,9,40,15,0
8956,9,40,15,0
8957,9,40,15,0
8958,9,40,15,0
8959,9,40,15,0
8960,9,40,15,0
8961,9,40,15,0
8962,9,40,15,0
8963,9,40,15,0
8964,9,40,15,0
8965,9,40,15,0
8966,9,40,15,0
8967,9,40,15,0
8968,9,40,15,0
8969,9,40,15,0
8970,9,40,15,0
8971,9,40,15,0
8972,9,40,15,0
8973,9,40,15,0
8974,9,40,15,0
8975,9,40,15,0
8976,9,40,15,0
8977,9,40,15,0
8978,9,40,15,0
8979,9,40,15,0
8980,9,40,15,0
8981,9,40,15,0
8982,9,40,15,0
8983,9,40,15,0
8984,9,40,15,0
8985,9,40,15,0
8986,9,40,15,0
8987,9,40,15,0
8988,9,40,15,0
8989,9,40,15,0
8990,9,40,15,0
8991,9,40,15,0
8992,9,40,15,0
8993,9,40,15,0
8994,9,40,15,0
8995,9,40,15,0
8996,9,40,15,0
8997,9,40,15,0
8998,9,40,15,0
8999,9,40,15,0
9000,9,40,15,0
9001,9,40,15,0
9002,9,40,15,0
9003,9,40,15,0
9004,9,40,15,0
9005,9,40,15,0
9006,9,40,15,0
9007,9,40,15,0
9008,9,40,15,0
9009,9,40,15,0
9010,9,40,15,0
9011,9,40,15,0
9012,9,40,15,0
9013,9,40,15,0
9014,9,40,15,0
9015,9,40,15,0
9016,9,40,15,0
9017,9,40,15,0
9018,9,40,15,0
9019,9,40,15,0
9020,9,40,15,0
9021,9,40,15,0
9022,9,40,15,0
9023,9,40,15,0
9024,9,40,15,0
9025,9,40,15,0
9026,9,40,15,0
9027,9,40,15,0
9028,9,40,15,0
9029,9,40,15,0
9030,9,40,15,0
9031,9,40,15,0
9032,9,40,15,0
9033,9,40,15,0
9034,9,40,15,0
9035,9,40,15,0
9036,9,40,15,0
9037,9,40,15,0
9038,9,40,15,0
9039,9,40,15,0
9040,9,40,15,0
9041,9,40,15,0
9042,9,40,15,0
9043,9,40,15,0
9044,9,40,15,0
9045,9,40,15,0
9046,9,40,15,0
9047,9,40,15,0
9048,9,40,15,0
9049,9,40,15,0
9050,9,40,15,0
9051,9,40,15,0
9052,9,40,15,0
9053,9,40,15,0
9054,9,40,15,0
9055,9,40,15,0
9056,9,40,15,0
9057,9,40,15,0
9058,9,40,15,0
9059,9,40,15,0
9060,9,40,15,0
9061,9,40,15,0
9062,9,40,15,0
9063,9,40,15,0
9064,9,40,15,0
9065,9,40,15,0
9066,9,40,15,0
9067,9,40,15,0
9068,9,40,15,0
9069,9,40,15,0
9070,9,40,15,0
9071,9,40,15,0
9072,9,40,15,0
9073,9,40,15,0
9074,9,40,15,0
9075,9,40,15,0
9076,9,40,15,0
9077,9,40,15,0
9078,9,40,15,0
9079,9,40,15,0
9080,9,40,15,0
9081,9,40,15,0
9082,9,40,15,0
9083,9,40,15,0
9084,9,40,15,0
9085,9,40,15,0
9086,9,40,15,0
9087,9,40,15,0
9088,9,40,15,0
9089,9,40,15,0
9090,9,40,15,0
9091,9,40,15,0
9092,9,40,15,0
9093,9,40,15,0
9094,9,40,15,0
9095,9,40,15,0
9096,9,40,15,0
9097,9,40,15,0
9098,9,40,15,0
9099,9,40,15,0
9100,9,40,15,0
9101,9,40,15,0
9102,9,40,15,0
9103,9,40,15,0
9104,9,40,15,0
9105,9,40,15,0
9106,9,40,15,0
9107,9,40,15,0
9108,9,40,15,0
9109,9,40,15,0
9110,9,40,15,0
9111,9,40,15,0
9112,9,40,15,0
9113,9,40,15,0
9114,9,40,15,0
9115,9,40,15,0
9116,9,40,15,0
9117,9,40,15,0
9118,9,40,15,0
9119,9,40,15,0
9120,9,40,15,0
9121,9,40,15,0
9122,9,40,15,0
9123,9,40,15,0
9124,9,40,15,0
9125,9,40,15,0
9126,9,40,15,0
9127,9,40,15,0
9128,9,40,15,0
9129,9,40,15,0
9130,9,40,15,0
9131,9,40,15,0
9132,9,40,15,0
9133,9,40,15,0
9134,9,40,15,0
9135,9,40,15,0
9136,9,40,15,0
9137,9,40,15,0
9138,9,40,15,0
9139,9,40,15,0
9140,9,40,15,0
9141,9,40,15,0
9142,9,40,15,0
9143,9,40,15,0
9144,9,40,15,0
9145,9,40,15,0
9146,9,40,15,0
9147,9,40,15,0
9148,9,40,15,0
9149,9,40,15,0
9150,9,40,15,0
9151,9,40,15,0
9152,9,40,15,0
9153,9,40,15,0
9154,9,40,15,0
9155,9,40,15,0
9156,9,40,15,0
9157,9,40,15,0
9158,9,40,15,0
9159,9,40,15,0
9160,9,40,15,0
9161,9,40,15,0
9162,9,40,15,0
9163,9,40,15,0
9164,9,40,15,0
9165,9,40,15,0
9166,9,40,15,0
9167,9,40,15,0
9168,9,40,15,0
9169,9,40,15,0
9170,9,40,15,0
9171,9,40,15,0
9172,9,40,15,0
9173,9,40,15,0
9174,9,40,15,0
9175,9,40,15,0
9176,9,40,15,0
9177,9,40,15,0
9178,9,40,15,0
9179,9,40,15,0
9180,9,40,15,0
9181,9,40,15,0
9182,9,40,15,0
9183,9,40,15,0
9184,9,40,15,0
9185,9,40,15,0
9186,9,40,15,0
9187,9,40,15,0
9188,9,40,15,0
9189,9,40,15,0
9190,9,40,15,0
9191,9,40,15,0
9192,9,40,15,0
9193,9,40,15,0
9194,9,40,15,0
9195,9,40,15,0
9196,9,40,15,0
9197,9,40,15,0
9198,9,40,15,0
9199,9,40,15,0
9200,9,40,15,0
9201,9,40,15,0
9202,9,40,15,0
9203,9,40,15,0
9204,9,40,15,0
9205,9,40,15,0
9206,9,40,15,0
9207,9,40,15,0
9208,9,40,15,0
9209,9,40,15,0
9210,9,40,15,0
9211,9,40,15,0
9212,8,41,15,0
9213,8,41,15,0
9214,8,41,15,0
9215,8,41,15,0
9216,8,41,15,0
9217,8,41,15,0
9218,8,41,15,0
9219,8,41,15,0
9220,8,41,15,0
9221,8,41,15,0
9222,8,41,15,0
9223,8,41,15,0
9224,8,41,15,0
9225,8,41,15,0
9226,8,41,15,0
9227,8,41,15,0
9228,8,41,15,0
9229,8,41,15,0
9230,8,41,15,0
9231,8,41,15,0
9232,8,41,15,0
9233,8,41,15,0
9234,8,41,15,0
9235,8,41,15,0
9236,8,41,15,0
9237,8,41,15,0
9238,8,41,15,0
9239,8,41,15,0
9240,8,41,15,0
9241,8,41,15,0
9242,8,41,15,0
9243,8,41,15,0
9244,8,41,15,0
9245,8,41,15,0
9246,8,41,15,0
9247,8,41,15,0
9248,8,41,15,0
9249,8,41,15,0
9250,8,41,15,0
9251,8,41,15,0
9252,8,41,15,0
9253,8,41,15,0
9254,8,41,15,0
9255,8,41,15,0
9256,8,41,15,0
9257,8,41,15,0
9258,8,41,15,0
9259,8,41,15,0
9260,8,41,15,0
